14.4,1.0,17.0,10.5
1400,3.0,13.5,12.5
141,6.0,13.125,12.69
143,4.0,13.0,12.38
15,14.0,11.814814814814815,11.72
15.,2.0,15.0,12.75
15.2,1.0,8.0,10.5
15.4,1.0,13.0,10.5
150,6.0,9.166666666666666,9.39
1500,5.0,11.083333333333332,10.97
151,4.0,11.0,10.88
155,3.0,7.5,8.5
15534.,1.0,17.0,10.5
156,1.0,12.0,10.5
1561,1.0,14.0,10.5
16,18.0,10.515873015873016,10.51
160,2.0,13.5,12.0
162,1.0,10.0,10.5
163,1.0,5.0,10.5
164,2.0,11.5,11.0
1640.,1.0,18.0,10.5
1641,1.0,20.0,10.5
168,2.0,7.0,8.75
168.,1.0,16.0,10.5
1689,1.0,12.0,10.5
17,17.0,11.466666666666667,11.41
17.,7.0,11.7,11.53
170,3.0,11.0,10.83
1700,3.0,10.25,10.33
177,1.0,18.0,10.5
18,7.0,11.25,11.14
18.,2.0,8.0,9.25
1800,1.0,4.0,10.5
1806.,1.0,5.0,10.5
182,1.0,7.0,10.5
183,1.0,14.0,10.5
1830,1.0,4.0,10.5
1833,1.0,5.0,10.5
1835,1.0,20.0,10.5
1841.,1.0,8.0,10.5
1852,1.0,3.0,10.5
186,3.0,8.25,9.0
1868.,1.0,12.0,10.5
1870,1.0,12.0,10.5
1873,1.0,20.0,10.5
1879,1.0,20.0,10.5
1888.,1.0,11.0,10.5
19,14.0,9.666666666666666,9.73
19.,1.0,11.0,10.5
1903,2.0,13.5,12.0
1904.,2.0,14.0,12.25
1905.,1.0,19.0,10.5
1907,3.0,12.333333333333334,11.72
1908,1.0,7.0,10.5
1909,1.0,4.0,10.5
1911,1.0,13.0,10.5
1912,4.0,10.25,10.31
1915,1.0,8.0,10.5
1916,1.0,11.0,10.5
192,4.0,13.833333333333334,13.0
1922,1.0,7.0,10.5
1923,1.0,8.0,10.5
193,2.0,5.0,7.75
1930,5.0,14.333333333333334,13.57
1933.,2.0,5.0,7.75
1940.,1.0,17.0,10.5
1943,1.0,13.0,10.5
1943.,1.0,8.0,10.5
1945,3.0,12.666666666666666,11.94
1949,1.0,16.0,10.5
1950,2.0,8.5,9.5
1953,2.0,9.0,9.75
1954,1.0,10.0,10.5
1955,1.0,16.0,10.5
1956,2.0,7.5,9.0
1957.,1.0,16.0,10.5
1960,4.0,13.0,12.38
1961,1.0,12.0,10.5
1962,2.0,14.0,12.25
1963,2.0,11.0,10.75
1964,1.0,9.0,10.5
1964.,1.0,19.0,10.5
1965,2.0,8.0,9.25
1967,2.0,10.0,10.25
197,1.0,5.0,10.5
1970,6.0,10.666666666666666,10.64
1974,2.0,10.0,10.25
1978,5.0,11.25,11.1
1979,2.0,12.5,11.5
1980,6.0,15.277777777777779,14.48
1982,4.0,5.875,7.03
1982.,1.0,6.0,10.5
1983,2.0,8.0,9.25
1984,2.0,8.5,9.5
1985,3.0,18.5,15.83
1985.,1.0,14.0,10.5
1986,4.0,12.75,12.19
1987,2.0,9.0,9.75
1988,5.0,13.166666666666666,12.63
1989,2.0,12.0,11.25
1991,2.0,12.5,11.5
1992,7.0,10.916666666666666,10.86
1993,8.0,11.75,11.59
1994,1.0,10.0,10.5
1995,1.0,6.0,10.5
1996,2.0,15.0,12.75
1999,2.0,6.0,8.25
2,145.0,11.548026236389873,11.54
2-3,1.0,17.0,10.5
2.,36.0,12.18989898989899,12.14
2.1,2.0,8.5,9.5
2.24,1.0,3.0,10.5
2.3,2.0,8.0,9.25
2.7,2.0,6.0,8.25
20,20.0,9.555555555555555,9.6
20.,4.0,13.5,12.75
200,9.0,12.888888888888888,12.62
2000,5.0,9.333333333333334,9.57
206,1.0,20.0,10.5
21,7.0,10.777777777777779,10.74
214,1.0,16.0,10.5
217,1.0,19.0,10.5
219,2.0,14.5,12.5
22,11.0,15.133333333333333,14.71
22.,4.0,7.25,8.06
222,2.0,6.0,8.25
224,2.0,15.5,13.0
225,1.0,19.0,10.5
227,1.0,4.0,10.5
228,1.0,18.0,10.5
23,10.0,9.3125,9.43
23.3,1.0,17.0,10.5
233,1.0,7.0,10.5
235,2.0,13.0,11.75
237,3.0,5.333333333333333,7.06
24,10.0,15.833333333333334,15.3
24.3.1877,1.0,20.0,10.5
246,5.0,10.75,10.7
25,12.0,8.133333333333333,8.33
25.,2.0,8.5,9.5
252,1.0,16.0,10.5
255,1.0,10.0,10.5
258,2.0,9.5,10.0
26,11.0,10.75,10.73
26.,1.0,5.0,10.5
260,1.0,17.0,10.5
263,2.0,13.5,12.0
264,2.0,16.5,13.5
267,2.0,13.5,12.0
269,1.0,5.0,10.5
27,6.0,12.722222222222221,12.35
272,1.0,4.0,10.5
278,1.0,12.0,10.5
28,7.0,11.555555555555555,11.4
282,1.0,4.0,10.5
29.,1.0,18.0,10.5
297,2.0,14.5,12.5
3,119.0,12.635876543209877,12.62
3.,24.0,13.875,13.73
3.1,1.0,10.0,10.5
3.13,2.0,11.5,11.0
3.2,1.0,16.0,10.5
3.2.4,1.0,15.0,10.5
3.3,2.0,8.5,9.5
3.4,2.0,5.5,8.0
3.6,1.0,4.0,10.5
3.9,2.0,14.5,12.5
30,13.0,10.75,10.73
30.,3.0,10.666666666666666,10.61
300,5.0,10.166666666666666,10.23
31,8.0,10.944444444444443,10.89
32,11.0,13.833333333333334,13.53
327,2.0,7.5,9.0
33,14.0,8.916666666666666,9.03
332,1.0,8.0,10.5
335,1.0,7.0,10.5
338,1.0,12.0,10.5
34,6.0,11.0,10.92
342,1.0,19.0,10.5
35,6.0,10.333333333333334,10.36
35.,1.0,14.0,10.5
359,2.0,8.0,9.25
36,9.0,12.083333333333334,11.91
363,1.0,9.0,10.5
37,6.0,13.833333333333334,13.28
376,1.0,20.0,10.5
377.,1.0,15.0,10.5
38,8.0,9.888888888888888,9.97
39,5.0,14.833333333333334,13.97
4,65.0,12.97283950617284,12.93
4.,16.0,12.511904761904761,12.39
4.14,2.0,10.5,10.5
4.18,1.0,9.0,10.5
40,14.0,10.633333333333333,10.62
"40,41",1.0,9.0,10.5
40.227,1.0,11.0,10.5
400,1.0,20.0,10.5
41,3.0,7.25,8.33
"41,42",2.0,17.0,13.75
42,4.0,11.75,11.44
43,3.0,15.0,13.5
44,4.0,15.666666666666666,14.38
440,1.0,14.0,10.5
45,7.0,16.000000000000004,15.21
46,3.0,13.5,12.5
467,1.0,12.0,10.5
47,5.0,10.25,10.3
48,13.0,14.388888888888891,14.09
"49,285714",1.0,10.0,10.5
"49,29",1.0,14.0,10.5
5,50.0,11.581349206349207,11.56
5.,9.0,9.416666666666666,9.54
5.1,3.0,8.75,9.33
5.3,1.0,15.0,10.5
5.4,1.0,11.0,10.5
50,15.0,12.333333333333334,12.21
500,7.0,11.222222222222221,11.12
519,1.0,7.0,10.5
53,4.0,9.333333333333334,9.62
53.,2.0,12.0,11.25
54,6.0,12.777777777777777,12.4
58,3.0,16.75,14.67
59,3.0,11.666666666666666,11.28
6,48.0,10.577045177045177,10.58
"6,7",1.0,18.0,10.5
6.,5.0,6.0,6.9
6.2,3.0,15.75,14.0
6.3,1.0,2.0,10.5
6.4,1.0,7.0,10.5
60,9.0,7.333333333333333,7.69
"60-årsdagen,",1.0,8.0,10.5
600,4.0,10.0,10.12
61,3.0,12.0,11.5
62,6.0,13.333333333333334,12.86
63,2.0,18.0,14.25
64.,1.0,20.0,10.5
66,3.0,11.333333333333334,11.06
68,2.0,7.0,8.75
69,4.0,11.166666666666666,11.0
7,36.0,11.4268315018315,11.4
7.,6.0,11.166666666666666,11.06
7.3,1.0,4.0,10.5
70,7.0,15.541666666666666,14.82
71,3.0,7.5,8.5
73,5.0,14.166666666666666,13.43
73.,1.0,17.0,10.5
75,4.0,13.5,12.75
76,1.0,9.0,10.5
77,9.0,15.111111111111109,14.6
78,1.0,10.0,10.5
79,1.0,19.0,10.5
8,21.0,12.837301587301587,12.73
"8,9",1.0,20.0,10.5
8.,4.0,5.625,6.84
8.1,1.0,9.0,10.5
8.7,1.0,18.0,10.5
80,7.0,12.95,12.6
800,2.0,14.5,12.5
81,6.0,13.166666666666666,12.72
82,1.0,17.0,10.5
820.,1.0,3.0,10.5
83,4.0,11.0,10.88
84,6.0,7.1,7.67
86,3.0,11.75,11.33
87,3.0,8.75,9.33
87.,1.0,19.0,10.5
89,2.0,11.5,11.0
89.,2.0,13.0,11.75
9,29.0,11.263703703703703,11.24
"9,0",1.0,19.0,10.5
9.,5.0,8.666666666666666,9.03
90,9.0,10.944444444444443,10.9
90.,1.0,14.0,10.5
900,2.0,6.5,8.5
91,5.0,11.777777777777777,11.52
94,4.0,10.5,10.5
959.,1.0,13.0,10.5
96,2.0,15.0,12.75
97,4.0,7.0,7.88
98,3.0,13.5,12.5
986,1.0,8.0,10.5
:,726.0,10.036425632950436,10.04
;,155.0,10.208356676003737,10.21
<,31.0,10.31437389770723,10.32
=,100.0,11.064603174603173,11.06
>,38.0,10.333333333333334,10.34
?,1418.0,10.004304256240326,10.0
@,5.0,1.2,3.06
A,44.0,12.001282051282052,11.97
A4-bilde,1.0,17.0,10.5
AB,2.0,11.0,10.75
ABC,1.0,9.0,10.5
ADe,1.0,6.0,10.5
AKUP,1.0,18.0,10.5
ALT,1.0,1.0,10.5
ALTS,1.0,4.0,10.5
ANDRE,1.0,16.0,10.5
ANNE,1.0,8.0,10.5
ANVENDELSE,1.0,11.0,10.5
APL,1.0,4.0,10.5
AS,6.0,14.944444444444443,14.2
AT,1.0,2.0,10.5
AX,1.0,12.0,10.5
AXi,1.0,18.0,10.5
AXj,1.0,10.0,10.5
Abel,1.0,4.0,10.5
Abraham,1.0,6.0,10.5
Abulafia,2.0,5.5,8.0
Adam,2.0,7.0,8.75
Addicks,3.0,8.0,8.83
Administrasjon,2.0,8.0,9.25
Adresser,1.0,8.0,10.5
Adressetidende,1.0,18.0,10.5
Adventure,2.0,17.5,14.0
Af,1.0,19.0,10.5
Afrika,8.0,6.6,7.09
Afrikas,2.0,8.0,9.25
Afro-brasilianeren,1.0,2.0,10.5
Aftenbladet,1.0,16.0,10.5
Ag,1.0,17.0,10.5
Agder,2.0,13.5,12.0
Ahmad,1.0,13.0,10.5
Ahriman,2.0,8.0,9.25
Aker,1.0,20.0,10.5
Akk,1.0,2.0,10.5
Akka,1.0,18.0,10.5
Aksjonsform,1.0,16.0,10.5
Aktuelt,1.0,7.0,10.5
Al,1.0,6.0,10.5
Alabama,1.0,11.0,10.5
Albert,2.0,12.0,11.25
Aleksander,2.0,12.0,11.25
Aleph,1.0,20.0,10.5
Alesky,1.0,13.0,10.5
Alex,3.0,17.25,15.0
Alexander,3.0,9.75,10.0
Alf,1.0,11.0,10.5
Alfred,3.0,12.75,12.0
Alighieri,2.0,16.5,13.5
Alke,1.0,2.0,10.5
Alkoholer,2.0,17.5,14.0
Alle,22.0,9.892857142857144,9.92
Allen-76,1.0,14.0,10.5
Allerede,3.0,10.5,10.5
Alles,1.0,15.0,10.5
Allikevel,1.0,6.0,10.5
Allvitende,1.0,11.0,10.5
Almindelige,1.0,17.0,10.5
Alt,15.0,9.5,9.57
Alt-F,1.0,7.0,10.5
Alt-F2,1.0,17.0,10.5
Alt-F3,1.0,10.0,10.5
Alt-F4,1.0,11.0,10.5
Alt-F6,1.0,14.0,10.5
Alt-F8,2.0,13.0,11.75
Alt-M,1.0,5.0,10.5
Alt-makroen,1.0,14.0,10.5
Alternat,1.0,19.0,10.5
Alternativer,1.0,5.0,10.5
Alternativt,1.0,9.0,10.5
Altså,5.0,14.0,13.3
Alvor,1.0,17.0,10.5
Amadiume,1.0,4.0,10.5
Amerika,10.0,11.0,10.95
Amerikansk,1.0,3.0,10.5
Amman,1.0,18.0,10.5
Analyse,1.0,6.0,10.5
Analytikernes,1.0,15.0,10.5
Anar,1.0,13.0,10.5
Anders,1.0,20.0,10.5
Andersen,3.0,12.0,11.5
Andesfjellene,1.0,19.0,10.5
Andre,11.0,11.166666666666666,11.11
Androids,1.0,14.0,10.5
Anette,1.0,9.0,10.5
Angeles,1.0,10.0,10.5
Angsten,1.0,11.0,10.5
Ankara,1.0,2.0,10.5
Anker,2.0,12.0,11.25
Anki,1.0,13.0,10.5
Ann,1.0,13.0,10.5
Anna,2.0,8.5,9.5
Anne,8.0,17.633333333333333,16.74
Anner,1.0,6.0,10.5
Anni,2.0,10.5,10.5
Another,1.0,20.0,10.5
Ansvaret,2.0,6.0,8.25
Antallet,2.0,13.0,11.75
Anton,2.0,6.0,8.25
Aphra,2.0,10.0,10.25
Apostelen,1.0,2.0,10.5
Arbeiderklassen,1.0,11.0,10.5
Arbeiderpartiet,3.0,12.666666666666666,11.94
Arbeiderulykkesforsikringsselskapet,1.0,14.0,10.5
Arbeidet,6.0,6.833333333333333,7.44
Arbeidskontorene,1.0,8.0,10.5
Arbeidsmåtene,1.0,5.0,10.5
Arbeidsoppgaver,2.0,12.0,11.25
Arbeidsrapport,1.0,20.0,10.5
Are,2.0,10.0,10.25
Areal,1.0,15.0,10.5
Arealet,1.0,1.0,10.5
Argentina,1.0,6.0,10.5
Aristoteles,1.0,19.0,10.5
Arkiver,1.0,18.0,10.5
Arminius,1.0,7.0,10.5
Arne,4.0,16.625,15.09
Arnholm,1.0,4.0,10.5
Arnljot,1.0,1.0,10.5
Arnold,2.0,19.0,14.75
Artikkelens,1.0,4.0,10.5
Asia,3.0,13.25,12.33
Assen,2.0,11.0,10.75
At,16.0,9.677777777777777,9.73
Aten-avisen,1.0,9.0,10.5
Atlanterhavet,2.0,11.0,10.75
Augustinus,1.0,4.0,10.5
Austen,2.0,12.0,11.25
Auster,1.0,17.0,10.5
Austin,1.0,20.0,10.5
Australia,3.0,8.0,8.83
Australias,2.0,12.5,11.5
Australsambandet,1.0,10.0,10.5
Av,18.0,11.277777777777779,11.23
Avbryt,3.0,10.0,10.17
Avhandling,2.0,4.5,7.5
Avhandlingen,2.0,8.0,9.25
Avslutt,3.0,13.25,12.33
Avsnitt,1.0,12.0,10.5
Avstanden,2.0,12.5,11.5
B,15.0,11.39047619047619,11.33
B-206,1.0,19.0,10.5
B4,1.0,6.0,10.5
BASIC,2.0,3.0,6.75
BEN,1.0,19.0,10.5
BETTY,1.0,13.0,10.5
BIS,1.0,8.0,10.5
BLUE,1.0,14.0,10.5
BO,2.0,13.5,12.0
BP,1.0,7.0,10.5
BREV,2.0,8.0,9.25
BRV-dokumentet,1.0,7.0,10.5
BUNNTEIi,1.0,20.0,10.5
Back,1.0,14.0,10.5
Baf,1.0,15.0,10.5
Bantufolk,1.0,11.0,10.5
Barbara,6.0,13.777777777777779,13.23
Bare,19.0,9.25952380952381,9.32
Barn,3.0,13.25,12.33
Barna,3.0,15.25,13.67
BarneTV-serie,1.0,4.0,10.5
Barnepensjonen,1.0,18.0,10.5
Barnet,4.0,10.875,10.78
Barnets,1.0,5.0,10.5
Barney,3.0,12.333333333333334,11.72
Barneys,1.0,8.0,10.5
Base-navn,2.0,18.0,14.25
Basis,1.0,20.0,10.5
Be,1.0,9.0,10.5
Beate,7.0,14.833333333333332,14.21
Beatriz,1.0,20.0,10.5
Bedriftslære,1.0,16.0,10.5
Bedriftsøkonomens,1.0,11.0,10.5
Begge,7.0,7.0,7.5
Begynn,1.0,11.0,10.5
Begynnerundervisningen,1.0,9.0,10.5
Behn,2.0,11.0,10.75
Beineix,1.0,16.0,10.5
Belbo,1.0,14.0,10.5
Belinskij,1.0,16.0,10.5
Benjamin,2.0,8.5,9.5
Beograd,1.0,2.0,10.5
Beregningsprogrammet,1.0,12.0,10.5
Beret,1.0,10.0,10.5
Bereth,1.0,14.0,10.5
Berethe,1.0,18.0,10.5
Beretning,2.0,4.5,7.5
Berg,1.0,15.0,10.5
Bergen,7.0,11.083333333333334,11.0
Berit,1.0,8.0,10.5
Berith,1.0,12.0,10.5
Berithe,1.0,16.0,10.5
Beritte,1.0,20.0,10.5
Berlin,1.0,10.0,10.5
Berly,1.0,15.0,10.5
Berre,3.0,13.75,12.67
Berrføtt,1.0,20.0,10.5
Berrys,1.0,19.0,10.5
Bertram,1.0,8.0,10.5
Beskjeden,1.0,16.0,10.5
Bestemmelser,1.0,18.0,10.5
Besvarelsen,1.0,4.0,10.5
Besynderlig,1.0,15.0,10.5
Besøket,1.0,4.0,10.5
Beth,1.0,15.0,10.5
Betty,1.0,3.0,10.5
Bevane,1.0,4.0,10.5
BfåS,1.0,13.0,10.5
Biafrakrigen,1.0,20.0,10.5
Biarritz,1.0,10.0,10.5
Bibel,1.0,16.0,10.5
Bibelen,2.0,8.0,9.25
Bickleigh,4.0,12.5,12.0
Bidragsyterne,1.0,4.0,10.5
Bildene,2.0,15.0,12.75
Bill,3.0,13.666666666666666,12.61
Bindestreken,1.0,20.0,10.5
Bing,1.0,11.0,10.5
Bjørnsen,1.0,11.0,10.5
Bjørnsons,4.0,14.166666666666666,13.25
Bjørnstjerne,2.0,13.5,12.0
Bkapt,1.0,15.0,10.5
Bla,1.0,16.0,10.5
Blad,1.0,16.0,10.5
Blade,1.0,7.0,10.5
Blake,1.0,19.0,10.5
Blanketten,1.0,11.0,10.5
Blant,4.0,13.666666666666666,12.88
Blenkelt,1.0,3.0,10.5
Bli,2.0,18.0,14.25
Blir,2.0,7.0,8.75
Blixen,1.0,5.0,10.5
Blottende,1.0,12.0,10.5
Blæh,1.0,18.0,10.5
Bobbi,1.0,10.0,10.5
Bog,4.0,11.833333333333334,11.5
Bogdanov,1.0,5.0,10.5
Bogen,1.0,4.0,10.5
Bogstad,1.0,6.0,10.5
Bohr,1.0,5.0,10.5
Bok,1.0,2.0,10.5
Boka,3.0,12.333333333333334,11.72
Boken,7.0,11.722222222222221,11.55
Boksamlingen,1.0,4.0,10.5
Bolivia,1.0,20.0,10.5
Bolkesjø,1.0,17.0,10.5
Bom,1.0,13.0,10.5
Bond,1.0,2.0,10.5
Bonniers,1.0,5.0,10.5
Book,1.0,7.0,10.5
Borges,2.0,5.5,8.0
Borneo,1.0,14.0,10.5
Bosettingen,1.0,2.0,10.5
Boston,3.0,12.0,11.5
Bowmans,1.0,4.0,10.5
Boé,1.0,19.0,10.5
Bra,2.0,6.0,8.25
Brack,2.0,15.0,12.75
Brage,2.0,8.0,9.25
Brand,2.0,3.0,6.75
Brandes,4.0,16.0,14.62
Break,1.0,7.0,10.5
Brev,5.0,8.125,8.6
Brevet,7.0,11.166666666666666,11.07
Brian,1.0,20.0,10.5
Brians,1.0,5.0,10.5
Bridge,1.0,15.0,10.5
Britt,2.0,15.0,12.75
Brooks,1.0,9.0,10.5
Brubakk,1.0,13.0,10.5
Bruce,1.0,17.0,10.5
Bruckners,1.0,11.0,10.5
Brug,1.0,9.0,10.5
Bruk,26.0,11.672619047619046,11.63
Bruke,2.0,6.5,8.5
Bruken,2.0,11.5,11.0
Bruker,3.0,15.0,13.5
Bruker-navn,2.0,20.0,15.25
Brukeren,1.0,5.0,10.5
Brukerveiledning,1.0,17.0,10.5
Brød,1.0,9.0,10.5
Brønden,1.0,20.0,10.5
Btar,1.0,18.0,10.5
Buddhas,1.0,2.0,10.5
Buddy,1.0,11.0,10.5
Budstikka,2.0,12.0,11.25
Butler,1.0,8.0,10.5
Butler.,1.0,2.0,10.5
Button,4.0,9.25,9.56
By,1.0,3.0,10.5
Bydel,1.0,15.0,10.5
Byen,2.0,11.0,10.75
Byrds-versjonen,1.0,9.0,10.5
Både,5.0,7.25,7.9
Båndene,1.0,9.0,10.5
Bærestokkene,1.0,19.0,10.5
Bø,1.0,14.0,10.5
Børnene,1.0,15.0,10.5
Børsen,1.0,12.0,10.5
Bøs,1.0,2.0,10.5
C,8.0,12.333333333333334,12.1
C-dur,1.0,6.0,10.5
C7,1.0,17.0,10.5
CHARMAP.TST,1.0,2.0,10.5
CI,1.0,8.0,10.5
CO,1.0,13.0,10.5
CV,3.0,16.5,14.5
Cadmus,3.0,9.666666666666666,9.94
Caldo,1.0,4.0,10.5
California,5.0,9.916666666666668,10.03
Camilla,6.0,11.9,11.67
Canada,1.0,12.0,10.5
Carlo,1.0,15.0,10.5
Carlos,1.0,10.0,10.5
Carmichael,3.0,14.333333333333334,13.06
Caroles,1.0,11.0,10.5
Carsten,1.0,9.0,10.5
Cartland,1.0,14.0,10.5
Celle,2.0,11.5,11.0
Central,1.0,20.0,10.5
Ceylon,1.0,4.0,10.5
Chalmers,3.0,13.333333333333334,12.39
Chart,3.0,12.0,11.5
Charta,1.0,6.0,10.5
Checkers,1.0,14.0,10.5
Cher,1.0,7.0,10.5
Chestnut,1.0,20.0,10.5
Chicago,1.0,9.0,10.5
Chinese,1.0,13.0,10.5
Christy,1.0,14.0,10.5
Chuck,1.0,18.0,10.5
Ciano,1.0,14.0,10.5
Cl,1.0,16.0,10.5
Clares,1.0,15.0,10.5
Clarke,2.0,11.0,10.75
Claudia,1.0,15.0,10.5
Clausen,1.0,8.0,10.5
Club,1.0,20.0,10.5
Cold,1.0,15.0,10.5
Colombia,1.0,16.0,10.5
Conakry,1.0,19.0,10.5
Connal,1.0,10.0,10.5
Conroy,1.0,8.0,10.5
Copyright,6.0,12.75,12.38
Corry,1.0,2.0,10.5
Cortåzar,1.0,9.0,10.5
Costello,1.0,16.0,10.5
Costellos,1.0,10.0,10.5
Courier,1.0,16.0,10.5
Croisset,1.0,14.0,10.5
Crowell,1.0,10.0,10.5
Croydon,1.0,8.0,10.5
Ctem,1.0,2.0,10.5
Ctrl,2.0,16.5,13.5
Ctrl-F4,1.0,10.0,10.5
Ctrl-F8,2.0,11.0,10.75
Ctrl-F9,1.0,20.0,10.5
Ctrl-G,1.0,20.0,10.5
Ctrl-PgUp,1.0,10.0,10.5
Cu,1.0,6.0,10.5
Curtis,3.0,14.0,12.83
Cynthia,2.0,17.5,14.0
D,7.0,11.916666666666666,11.71
D6,1.0,13.0,10.5
DA,1.0,1.0,10.5
DATA,1.0,7.0,10.5
DE,2.0,9.5,10.0
DEN,1.0,16.0,10.5
DESEMBER,1.0,18.0,10.5
DET,1.0,15.0,10.5
DRIVE,1.0,12.0,10.5
DU,2.0,9.5,10.0
Da,111.0,10.681698412698411,10.68
Dag,5.0,13.625,13.0
Dagbladet,3.0,17.25,15.0
Dagbøkene,1.0,2.0,10.5
Dagbøker,1.0,20.0,10.5
Dagen,2.0,10.0,10.25
Dagens,2.0,9.0,9.75
Dagsnytt,1.0,20.0,10.5
Dagsplaner,1.0,20.0,10.5
Dahl,2.0,14.5,12.5
Dahlberg,1.0,10.0,10.5
Dahlbergs,1.0,12.0,10.5
Dahls,2.0,10.5,10.5
Dally,2.0,5.5,8.0
Dam-burst,1.0,16.0,10.5
Dan,2.0,12.0,11.25
Daneri,1.0,11.0,10.5
Dani,2.0,10.5,10.5
Daniel,2.0,17.5,14.0
Danielsen,1.0,12.0,10.5
Danmark,5.0,15.0,14.1
Darlene,1.0,8.0,10.5
Darrel,1.0,6.0,10.5
Darry,1.0,16.0,10.5
Data,5.0,11.333333333333334,11.17
Datagrunnlaget,1.0,19.0,10.5
Datakommunikasjonen,1.0,2.0,10.5
Dato,2.0,17.5,14.0
Datokode,1.0,13.0,10.5
Daughters,1.0,18.0,10.5
David,4.0,7.5,8.25
Day,1.0,11.0,10.5
De,199.0,11.413497753402934,11.41
Dee,1.0,14.0,10.5
Deep,1.0,8.0,10.5
Deer,1.0,20.0,10.5
Definer,1.0,5.0,10.5
Definisjon,1.0,17.0,10.5
Dei,7.0,11.95,11.74
Deke,2.0,16.0,13.25
Del,10.0,12.277777777777779,12.1
Delemnet,1.0,15.0,10.5
Dem,26.0,7.332142857142857,7.45
Den,124.0,10.834882977646137,10.83
Denisov,1.0,15.0,10.5
Denne,61.0,9.849206349206348,9.86
Der,25.0,10.083333333333334,10.1
Dere,7.0,13.555555555555555,13.12
Deres,10.0,10.799999999999999,10.77
Deretter,8.0,10.0,10.06
Derfor,27.0,9.674999999999999,9.71
Dermed,13.0,10.466666666666667,10.47
Dersom,20.0,12.007936507936508,11.93
Derved,1.0,9.0,10.5
Dessuten,22.0,10.498015873015872,10.5
Dessverre,3.0,4.666666666666667,6.61
Desto,1.0,14.0,10.5
Det,687.0,10.542564619557393,10.54
Dette,119.0,10.868846541465588,10.87
Devon,1.0,13.0,10.5
Dialekt,1.0,18.0,10.5
Dialogen,3.0,6.333333333333333,7.72
Diana,2.0,9.5,10.0
Diario,1.0,4.0,10.5
"Dickensroman,",1.0,2.0,10.5
Digest,1.0,4.0,10.5
Diktatene,2.0,7.5,9.0
"Dikter,",1.0,7.0,10.5
Dikterens,1.0,10.0,10.5
Diktning,1.0,19.0,10.5
Din,7.0,14.0,13.5
Diotallevi,4.0,16.5,15.0
Direktør,2.0,8.0,9.25
Disse,18.0,12.107142857142856,12.02
Ditt,2.0,17.5,14.0
Do,2.0,8.5,9.5
Dokument,1.0,20.0,10.5
Dokumentet,2.0,7.5,9.0
Dokumentmal,2.0,11.0,10.75
Dokumentmaler,1.0,4.0,10.5
