allslags,2.0,2.5,4.0
alltid,7.0,5.1,5.16
allting,1.0,9.0,5.5
alt,24.0,6.93611111111111,6.88
altfor,2.0,6.5,6.0
altså,13.0,4.722222222222222,4.78
amazoniske,1.0,5.0,5.5
an,4.0,5.75,5.69
and,2.0,2.0,3.75
anden,1.0,4.0,5.5
andra,1.0,5.0,5.5
andre,42.0,6.616666666666666,6.59
angeren,1.0,4.0,5.5
angi,1.0,7.0,5.5
angitte,1.0,3.0,5.5
anker,5.0,5.666666666666667,5.63
ankom,2.0,5.0,5.25
ankommet,1.0,7.0,5.5
annet,18.0,6.157407407407407,6.12
annonse,1.0,5.0,5.5
annonsert,1.0,3.0,5.5
anr,1.0,2.0,5.5
ansett,3.0,7.0,6.5
ansigterne,1.0,9.0,5.5
ansikt,1.0,6.0,5.5
ansvarlig,3.0,6.25,6.0
antagelig,3.0,4.5,4.83
antakelig,2.0,3.0,4.25
antall,2.0,4.5,5.0
antallet,2.0,7.0,6.25
apen,2.0,2.0,3.75
april,2.0,8.0,6.75
arbeid,4.0,4.5,4.75
arbeider,3.0,5.666666666666667,5.61
arbeiderstyre,1.0,4.0,5.5
arbeidet,5.0,8.666666666666666,8.03
arbeidsdagen,1.0,3.0,5.5
arbeidstiden,1.0,3.0,5.5
arbeidsulykker,1.0,10.0,5.5
arealrettete,1.0,7.0,5.5
armen,3.0,5.333333333333333,5.39
arrangeres,1.0,1.0,5.5
arrangert,2.0,5.5,5.5
art,1.0,9.0,5.5
artens,1.0,2.0,5.5
artikkel,2.0,8.0,6.75
artikkelens,1.0,6.0,5.5
asfaltrøyk,1.0,5.0,5.5
at,152.0,6.300253048079135,6.29
att,3.0,7.0,6.5
av,325.0,5.755805217709979,5.76
avanserte,1.0,8.0,5.5
avbetaling,1.0,2.0,5.5
avdelingens,1.0,3.0,5.5
avdødes,1.0,1.0,5.5
avgift,2.0,7.5,6.5
avgiften,2.0,2.0,3.75
avgiftsmyndighet,1.0,9.0,5.5
avgjør,1.0,5.0,5.5
avgå,1.0,3.0,5.5
avhengig,2.0,4.0,4.75
avhengige,1.0,6.0,5.5
avis,2.0,3.5,4.5
avledende,1.0,7.0,5.5
avling,1.0,7.0,5.5
avløste,1.0,10.0,5.5
avsidesliggende,1.0,3.0,5.5
avskydd,1.0,6.0,5.5
avstand,3.0,7.75,7.0
avstander,2.0,9.0,7.25
avstå,1.0,10.0,5.5
avstår,1.0,4.0,5.5
avtak,1.0,10.0,5.5
b,4.0,5.666666666666667,5.62
bade,2.0,6.0,5.75
bak,8.0,5.333333333333333,5.35
bakfra,1.0,10.0,5.5
bakover,1.0,6.0,5.5
ballong,1.0,10.0,5.5
balsaflåte,1.0,2.0,5.5
bam,1.0,4.0,5.5
banden,1.0,10.0,5.5
bandet,1.0,8.0,5.5
banditter,2.0,6.5,6.0
banken,1.0,9.0,5.5
bare,44.0,5.532085561497325,5.53
barn,6.0,7.388888888888889,7.07
barnet,2.0,8.5,7.0
barnets,1.0,4.0,5.5
baugen,4.0,6.833333333333334,6.5
bebodd,1.0,8.0,5.5
bedriften,1.0,1.0,5.5
"bedriften,",1.0,6.0,5.5
bedriftene,3.0,3.5,4.17
bedrifter,2.0,8.5,7.0
bedriftsidrett,1.0,2.0,5.5
befinner,4.0,8.0,7.38
begeistret,1.0,8.0,5.5
begge,11.0,4.875,4.93
begynnelsen,1.0,5.0,5.5
begynner,5.0,4.916666666666666,5.03
begynte,9.0,5.0740740740740735,5.12
behandlet,1.0,3.0,5.5
behov,3.0,6.0,5.83
beklemmende,1.0,2.0,5.5
bekymret,3.0,8.0,7.17
belånt,1.0,3.0,5.5
benken,1.0,9.0,5.5
bensin,2.0,7.0,6.25
beregnet,1.0,1.0,5.5
beregningsgrunnlaget,1.0,10.0,5.5
berget,1.0,1.0,5.5
beskyttelse,1.0,2.0,5.5
best,2.0,4.5,5.0
bestanden,1.0,2.0,5.5
bestandig,1.0,7.0,5.5
beste,2.0,7.5,6.5
bestemme,1.0,8.0,5.5
bestemt,4.0,6.666666666666666,6.38
bestemte,3.0,7.5,6.83
bestillingen,1.0,4.0,5.5
bestilt,2.0,2.0,3.75
består,7.0,4.888888888888889,4.98
besøk,3.0,6.333333333333333,6.06
besøkt,1.0,8.0,5.5
beta,1.0,5.0,5.5
betale,3.0,5.5,5.5
betaler,3.0,3.6666666666666665,4.28
betaling,1.0,7.0,5.5
betalte,4.0,3.375,3.91
betegnelse,1.0,9.0,5.5
betingelser,1.0,3.0,5.5
betong,1.0,7.0,5.5
betongkai,1.0,8.0,5.5
betydde,2.0,4.5,5.0
betydning,4.0,7.0,6.62
betydningfor,1.0,7.0,5.5
betyr,3.0,5.25,5.33
betænkeligheten,1.0,9.0,5.5
bevegelse,3.0,7.5,6.83
beveger,1.0,4.0,5.5
beveget,1.0,9.0,5.5
bf,1.0,5.0,5.5
bidra,1.0,9.0,5.5
bidratt,1.0,7.0,5.5
bie,1.0,9.0,5.5
bielv,1.0,7.0,5.5
bil,39.0,3.9499999999999997,3.99
bilde,3.0,3.75,4.33
bildene,2.0,5.5,5.5
bildet,1.0,5.0,5.5
billass,1.0,10.0,5.5
billigst,1.0,6.0,5.5
billigste,1.0,2.0,5.5
bind,1.0,3.0,5.5
binding,1.0,5.0,5.5
biter,1.0,4.0,5.5
bl,2.0,3.5,4.5
ble,114.0,5.964593707853511,5.96
blei,3.0,4.25,4.67
bli,20.0,5.718253968253968,5.71
blik,1.0,9.0,5.5
blikket,1.0,10.0,5.5
blinka,1.0,3.0,5.5
blir,40.0,5.015824915824916,5.03
blitt,15.0,5.9750000000000005,5.94
blodslitet,1.0,3.0,5.5
blomster,2.0,4.5,5.0
bly-,1.0,10.0,5.5
blå,3.0,6.25,6.0
blåser,2.0,6.5,6.0
bo,6.0,7.166666666666667,6.89
bodd,1.0,10.0,5.5
bombet,1.0,2.0,5.5
bomullsgarn,1.0,4.0,5.5
bord,14.0,6.541666666666667,6.47
bordgangene,3.0,5.0,5.17
bordganger,1.0,10.0,5.5
borgerleiet,1.0,2.0,5.5
borgerlige,1.0,8.0,5.5
bort,7.0,4.066666666666666,4.27
borte,7.0,4.083333333333333,4.29
bortenfor,2.0,6.0,5.75
bortføre,1.0,8.0,5.5
brakt,1.0,8.0,5.5
brakte,1.0,2.0,5.5
bred,3.0,6.75,6.33
bredden,5.0,5.333333333333333,5.37
bredder,1.0,6.0,5.5
brede,2.0,6.0,5.75
bredere,2.0,5.5,5.5
bringer,1.0,2.0,5.5
bris,1.0,4.0,5.5
bronse,1.0,10.0,5.5
brottsjø,2.0,5.0,5.25
bruk,24.0,4.974242424242425,5.0
bruker,11.0,4.111111111111111,4.24
brukes,8.0,5.055555555555556,5.11
brukt,16.0,6.682539682539683,6.61
bruttotonnasje,1.0,3.0,5.5
bryte,1.0,8.0,5.5
brølte,2.0,8.0,6.75
bua,1.0,8.0,5.5
bukten,1.0,10.0,5.5
bukten.,1.0,2.0,5.5
bunden,1.0,1.0,5.5
bunns,1.0,5.0,5.5
burde,6.0,7.166666666666667,6.89
buss,26.0,4.105555555555555,4.16
buttnesede,1.0,7.0,5.5
by,4.0,5.25,5.31
byen,10.0,5.75,5.72
bygd,13.0,4.888888888888888,4.94
bygde,1.0,6.0,5.5
bygget,5.0,4.125,4.4
bygningsloven,1.0,2.0,5.5
byttet,2.0,8.5,7.0
bål,3.0,8.333333333333334,7.39
båt,99.0,6.339225589225589,6.33
båteieren,1.0,9.0,5.5
båten,34.0,7.344017094017094,7.29
båtens,1.0,8.0,5.5
båter,23.0,6.653439153439153,6.6
båtplass,1.0,7.0,5.5
båtsalget,1.0,6.0,5.5
båtturer,1.0,8.0,5.5
båtulykke,1.0,4.0,5.5
bære,5.0,6.083333333333333,5.97
bærekraftalternativet,1.0,3.0,5.5
bærer,4.0,6.75,6.44
bød,2.0,7.0,6.25
bølge,2.0,4.5,5.0
bølgene,6.0,6.277777777777778,6.15
bøljan,1.0,6.0,5.5
bør,13.0,6.433333333333334,6.36
børnskap,4.0,2.0,2.88
bøye,2.0,6.0,5.75
bøyene,2.0,9.5,7.5
c,5.0,5.25,5.3
ca,3.0,4.666666666666667,4.94
ca.,18.0,5.227777777777778,5.24
camp.bil,1.0,5.0,5.5
camping,1.0,8.0,5.5
campingvogn,5.0,2.888888888888889,3.41
cathedraticum,1.0,10.0,5.5
chartres,1.0,3.0,5.5
cockpiten,1.0,10.0,5.5
cocktail,1.0,7.0,5.5
d,4.0,6.166666666666666,6.0
da,50.0,5.430555555555556,5.43
dag,28.0,5.486111111111112,5.49
dagen,11.0,5.916666666666667,5.88
dager,11.0,6.3999999999999995,6.32
dagevis,1.0,3.0,5.5
daglag,1.0,4.0,5.5
daglig,3.0,6.0,5.83
dagsturer,1.0,7.0,5.5
dagtoget,1.0,7.0,5.5
dal,1.0,8.0,5.5
dalen,2.0,6.5,6.0
daler,2.0,5.0,5.25
dalte,1.0,10.0,5.5
dampbåten,1.0,9.0,5.5
dampbåter,1.0,8.0,5.5
dampmaskin,2.0,5.0,5.25
danner,4.0,6.333333333333333,6.12
dans,1.0,6.0,5.5
dansegulvet,1.0,8.0,5.5
danskebåten,1.0,4.0,5.5
dattera,1.0,9.0,5.5
de,185.0,6.0933756723585475,6.09
definitivt,1.0,4.0,5.5
deg,17.0,6.511904761904762,6.45
deiene,2.0,7.0,6.25
dekk,3.0,7.333333333333333,6.72
dekorerer,1.0,3.0,5.5
deksel,1.0,3.0,5.5
delen,2.0,9.0,7.25
deler,9.0,5.366666666666667,5.38
delta,1.0,6.0,5.5
deltok,1.0,8.0,5.5
dem,44.0,5.574981103552532,5.57
den,253.0,6.231600521985137,6.23
denne,33.0,4.978835978835979,4.99
der,64.0,5.559656084656084,5.56
dere,9.0,6.541666666666666,6.43
derefter,1.0,5.0,5.5
deres,7.0,5.666666666666667,5.64
deretter,2.0,4.0,4.75
derfor,12.0,6.461111111111111,6.38
derfra,7.0,2.8888888888888893,3.26
derfrå,5.0,6.833333333333333,6.57
derifrå,1.0,1.0,5.5
derimot,3.0,7.0,6.5
dermed,1.0,5.0,5.5
dersom,6.0,3.1666666666666665,3.56
derved,1.0,10.0,5.5
desember,2.0,5.0,5.25
"desember),",1.0,5.0,5.5
dessuten,7.0,5.916666666666667,5.86
det,382.0,6.223787715310657,6.22
dette,38.0,6.718434343434343,6.69
dg.,1.0,1.0,5.5
diagonalt;,1.0,7.0,5.5
differansen,1.0,5.0,5.5
din,5.0,5.083333333333334,5.17
dine,1.0,3.0,5.5
direkte,3.0,4.333333333333333,4.72
direktør,2.0,3.0,4.25
dirigere,1.0,10.0,5.5
disse,18.0,6.584722222222222,6.52
dit,8.0,5.166666666666667,5.21
dobbelt,1.0,3.0,5.5
domkirken,1.0,9.0,5.5
dommedag,1.0,9.0,5.5
dommer,1.0,9.0,5.5
dosent,1.0,2.0,5.5
dra,7.0,4.0,4.21
drage,1.0,6.0,5.5
drar,7.0,6.25,6.14
dratt,3.0,7.75,7.0
dreier,1.0,8.0,5.5
dreiv,1.0,2.0,5.5
drev,12.0,3.6111111111111107,3.77
drevet,4.0,2.8333333333333335,3.5
driftsmiddel,1.0,2.0,5.5
driftsutgiftene,1.0,9.0,5.5
driv,1.0,10.0,5.5
drivanker,2.0,8.5,7.0
drive,6.0,6.666666666666667,6.47
drivende,2.0,8.5,7.0
driver,6.0,6.444444444444444,6.29
drives,4.0,5.833333333333333,5.75
dro,10.0,4.311111111111111,4.43
drog,4.0,6.0,5.88
drosje,2.0,7.5,6.5
drukket,1.0,9.0,5.5
drypper,1.0,10.0,5.5
du,72.0,6.03757355344884,6.03
dukket,3.0,2.5,3.5
dumpet,1.0,3.0,5.5
dumt,1.0,8.0,5.5
duvende,1.0,1.0,5.5
duver,2.0,2.0,3.75
dykkere,1.0,9.0,5.5
dykking,1.0,8.0,5.5
dype,1.0,3.0,5.5
dypprofiler,1.0,4.0,5.5
dypt,4.0,7.166666666666666,6.75
dyr,1.0,2.0,5.5
dårlig,10.0,5.5375,5.53
dårligere,1.0,2.0,5.5
dø,3.0,4.666666666666667,4.94
døde,5.0,5.111111111111111,5.19
dønningene,2.0,4.0,4.75
dør,2.0,5.5,5.5
dørkbord,1.0,3.0,5.5
dørken,1.0,8.0,5.5
e.1,1.0,3.0,5.5
e1.1,1.0,1.0,5.5
effekt,1.0,9.0,5.5
effekten,1.0,4.0,5.5
effektiviteten,1.0,9.0,5.5
efter,12.0,4.944444444444444,4.99
egen,8.0,6.0555555555555545,5.99
egenbetaling,1.0,9.0,5.5
egentlig,3.0,7.333333333333333,6.72
egg,1.0,10.0,5.5
egyptiske,1.0,10.0,5.5
ei,19.0,5.840277777777779,5.82
eiendom,1.0,2.0,5.5
eiendomsforbehold,1.0,6.0,5.5
eiendomsrett,1.0,7.0,5.5
eier,5.0,6.444444444444444,6.26
eieren,2.0,6.0,5.75
eierne,1.0,3.0,5.5
eikebukk,1.0,8.0,5.5
ein,8.0,7.133333333333333,6.93
ekkolodd,2.0,5.5,5.5
eksempel,4.0,3.3333333333333335,3.88
ekspropriert,1.0,6.0,5.5
ekstern,1.0,8.0,5.5
el,11.0,2.8888888888888893,3.13
el.l,2.0,2.0,3.75
eldre,3.0,8.0,7.17
elefant,2.0,5.5,5.5
elevene,2.0,9.5,7.5
elfenben,1.0,9.0,5.5
eller,181.0,3.5457535792094617,3.56
elller,1.0,5.0,5.5
elsker,2.0,8.0,6.75
elv,4.0,4.333333333333333,4.62
elva,8.0,6.611111111111111,6.47
elvebotnen,1.0,4.0,5.5
elvebåt-safari,1.0,10.0,5.5
elven,11.0,4.822222222222223,4.88
en,461.0,5.824841153315741,5.82
end,3.0,6.5,6.17
endelig,2.0,6.0,5.75
ender,4.0,6.25,6.06
endringer,1.0,8.0,5.5
ene,6.0,7.1,6.83
energisk,1.0,8.0,5.5
eneste,12.0,7.507936507936509,7.34
enestående,1.0,8.0,5.5
engelsk,1.0,9.0,5.5
engelske,3.0,6.5,6.17
engelskmann,1.0,9.0,5.5
engelskspråklig,1.0,8.0,5.5
enhet,1.0,9.0,5.5
enig,1.0,7.0,5.5
enkelte,3.0,5.5,5.5
enkeltpersoner,1.0,6.0,5.5
enkle,1.0,6.0,5.5
enkleste,2.0,6.0,5.75
enn,32.0,5.42051282051282,5.42
ennå,3.0,6.0,5.83
enorm,1.0,6.0,5.5
enorme,2.0,9.0,7.25
episoder,2.0,9.0,7.25
"eple,",1.0,2.0,5.5
er,402.0,5.388442995444482,5.39
erfaringsfjern,1.0,6.0,5.5
ergrer,1.0,10.0,5.5
erververe,1.0,2.0,5.5
et,158.0,5.6888217928073,5.69
etasje,1.0,10.0,5.5
etc,3.0,1.6666666666666667,2.94
ett,7.0,5.333333333333333,5.36
etter,72.0,5.919825708061002,5.91
etterfulgtes,1.0,8.0,5.5
etterpå,1.0,10.0,5.5
eventuell,1.0,5.0,5.5
eventuelt,6.0,4.916666666666666,5.01
f.eks.,6.0,3.5555555555555554,3.88
fabrikk,1.0,5.0,5.5
fakler,1.0,9.0,5.5
faktisk,2.0,5.5,5.5
fall,5.0,6.666666666666667,6.43
falle,1.0,3.0,5.5
faller,2.0,3.0,4.25
fallskjerm,1.0,10.0,5.5
falt,2.0,8.0,6.75
familie,1.0,3.0,5.5
familien,2.0,3.5,4.5
fanger,1.0,1.0,5.5
fanglinen,1.0,2.0,5.5
fangst,3.0,4.666666666666667,4.94
fangsten,1.0,7.0,5.5
fant,3.0,5.333333333333333,5.39
far,6.0,6.25,6.12
fare,3.0,6.25,6.0
faren,3.0,6.666666666666667,6.28
faretruende,1.0,2.0,5.5
farkost,4.0,4.0,4.38
farkosten,1.0,7.0,5.5
fart,9.0,5.583333333333333,5.57
farten,4.0,6.333333333333333,6.12
fartøy,16.0,4.333333333333333,4.41
fartøyer.,1.0,8.0,5.5
fartøyet,2.0,7.5,6.5
farvann,3.0,5.5,5.5
fast,10.0,7.611111111111111,7.4
fastlandet,7.0,4.222222222222222,4.4
fastmonterte,1.0,9.0,5.5
fatt,5.0,4.833333333333334,4.97
fb,1.0,8.0,5.5
feil,1.0,6.0,5.5
felttoget,1.0,10.0,5.5
fem,4.0,5.166666666666667,5.25
fembøring,1.0,2.0,5.5
femogførti,1.0,3.0,5.5
fenomenet,1.0,6.0,5.5
fentligheten,1.0,10.0,5.5
ferdig,4.0,8.0,7.38
ferga,1.0,9.0,5.5
ferge,4.0,6.0,5.88
feriebil,1.0,6.0,5.5
ferje,6.0,3.5,3.83
ferjestedet,1.0,10.0,5.5
fest,1.0,7.0,5.5
festet,3.0,5.5,5.5
festne,1.0,10.0,5.5
fik,4.0,7.0,6.62
fikk,29.0,6.838143338143337,6.79
fin,1.0,10.0,5.5
finne,8.0,7.25,7.03
finnes,2.0,7.0,6.25
fire,11.0,6.166666666666667,6.11
firskåret,1.0,5.0,5.5
fisk,15.0,5.788888888888889,5.77
fiska,1.0,3.0,5.5
fiske,22.0,5.037037037037037,5.06
fiskebåt,2.0,8.0,6.75
fiskefartøy,1.0,6.0,5.5
fiskegarn;,1.0,4.0,5.5
fiskekassene,1.0,9.0,5.5
fiskekmppe,1.0,6.0,5.5
fiskemengden,1.0,5.0,5.5
fiskemuligheter,1.0,2.0,5.5
fisken,4.0,7.5,7.0
fiskepolitiets.,1.0,8.0,5.5
fisker,7.0,4.888888888888889,4.98
fiskerne,3.0,7.0,6.5
fiskeskjær,2.0,6.5,6.0
fiskestang,1.0,2.0,5.5
fisket,6.0,5.583333333333333,5.57
fisketur,1.0,9.0,5.5
fiskeværene,1.0,10.0,5.5
fisking,1.0,2.0,5.5
fjellet,5.0,7.777777777777778,7.32
fjellrygg,1.0,4.0,5.5
fjells,6.0,4.0,4.25
fjellsjø,1.0,9.0,5.5
fjerding,1.0,3.0,5.5
fjerne,3.0,6.666666666666667,6.28
fjord,3.0,5.25,5.33
fjorden,14.0,4.655555555555556,4.72
fjordens,1.0,2.0,5.5
fjordområder,1.0,10.0,5.5
fjortendagersturer,1.0,4.0,5.5
fjære,2.0,5.5,5.5
flagg,1.0,9.0,5.5
flagget,2.0,5.5,5.5
flaske,1.0,10.0,5.5
flat,2.0,3.5,4.5
flate,2.0,4.0,4.75
flatere,1.0,5.0,5.5
flere,15.0,4.958333333333333,4.99
flesk,1.0,7.0,5.5
fleste,4.0,7.833333333333334,7.25
flink,1.0,5.0,5.5
floden,1.0,7.0,5.5
fly,54.0,3.625,3.66
flyene,1.0,6.0,5.5
flygefisk,1.0,10.0,5.5
flyktig,1.0,7.0,5.5
flyte,2.0,2.5,4.0
flytende,3.0,5.25,5.33
flyttet,3.0,7.25,6.67
flåte,10.0,6.777777777777779,6.65
flåten,1.0,5.0,5.5
fløy,1.0,7.0,5.5
fløyten,1.0,4.0,5.5
folie,1.0,4.0,5.5
folk,14.0,4.722222222222222,4.78
folleseungdommen,1.0,3.0,5.5
for,256.0,5.220565907522428,5.22
foran,7.0,4.733333333333333,4.84
forandrer,2.0,6.5,6.0
forarget,1.0,9.0,5.5
forbehold,1.0,5.0,5.5
forbereder,1.0,9.0,5.5
forbi,9.0,4.430555555555556,4.55
forbindelse,2.0,8.0,6.75
forbinder,1.0,5.0,5.5
forble,1.0,7.0,5.5
fordi,14.0,4.611111111111112,4.67
foregikk,1.0,9.0,5.5
forekomme,1.0,10.0,5.5
foreligger,2.0,4.5,5.0
foretatt,4.0,7.833333333333334,7.25
forfriskende,1.0,10.0,5.5
forhold,5.0,5.222222222222222,5.28
forholdsvis,3.0,3.3333333333333335,4.06
forklares,1.0,9.0,5.5
forklarte,3.0,4.333333333333333,4.72
forlangende,1.0,5.0,5.5
forlates,1.0,8.0,5.5
forliste,3.0,2.0,3.17
forlot,2.0,8.0,6.75
form,3.0,3.0,3.83
formuen,1.0,8.0,5.5
formål,1.0,9.0,5.5
forn,1.0,2.0,5.5
fornuftig,2.0,5.5,5.5
forresten,3.0,5.666666666666667,5.61
forretningsvirksomhet,1.0,10.0,5.5
fors,1.0,10.0,5.5
forserer,1.0,8.0,5.5
forsikrer,1.0,9.0,5.5
forsikringssum,2.0,7.0,6.25
forsikrir,1.0,2.0,5.5
forskjell,1.0,5.0,5.5
forskjellig,2.0,7.5,6.5
forskjellige,4.0,7.25,6.81
forstand,5.0,5.666666666666667,5.63
forstavn,1.0,9.0,5.5
forstod,1.0,4.0,5.5
forstått,1.0,9.0,5.5
forsvant,1.0,1.0,5.5
forsøkte,3.0,5.333333333333333,5.39
fort,3.0,4.75,5.0
fortalte,7.0,4.5,4.64
fortelle,1.0,9.0,5.5
forteller,5.0,3.333333333333333,3.77
fortsatte,2.0,3.5,4.5
fortsette,1.0,8.0,5.5
fortøyd,8.0,4.541666666666666,4.66
fortøyes,1.0,6.0,5.5
fortøyet,1.0,2.0,5.5
fortøygd,1.0,3.0,5.5
fortøyningen,1.0,3.0,5.5
forulykket,2.0,4.5,5.0
forut,3.0,7.5,6.83
forutsettes,2.0,4.0,4.75
forvaltet,1.0,10.0,5.5
forvandlet,1.0,3.0,5.5
forårsaket,1.0,10.0,5.5
foss,1.0,10.0,5.5
fot,15.0,5.361111111111111,5.37
fotballkamp,1.0,8.0,5.5
fots,5.0,7.111111111111111,6.79
fr.,1.0,8.0,5.5
fra,226.0,4.363977823041361,4.37
fradra,1.0,8.0,5.5
frakte,9.0,5.333333333333333,5.35
frakter,1.0,2.0,5.5
fraktes,1.0,2.0,5.5
fraktet,3.0,4.75,5.0
fram,17.0,5.2555555555555555,5.27
framover,2.0,6.5,6.0
fredag,1.0,3.0,5.5
frekkassene,1.0,3.0,5.5
frem,11.0,6.966666666666666,6.83
fremdeles,2.0,8.5,7.0
fremme,1.0,10.0,5.5
fremmede,1.0,7.0,5.5
fremst,2.0,8.0,6.75
fremtidens,1.0,5.0,5.5
fri,4.0,5.833333333333333,5.75
frisk,3.0,6.0,5.83
fritidsulykker,1.0,8.0,5.5
frosne,2.0,8.5,7.0
fryde,1.0,6.0,5.5
fryktelige,1.0,8.0,5.5
frykter,1.0,9.0,5.5
fråfallen,1.0,6.0,5.5
frøs,1.0,5.0,5.5
ft,1.0,9.0,5.5
fuglekoloniene,1.0,4.0,5.5
fugler,1.0,8.0,5.5
fuglers,1.0,10.0,5.5
fulde,1.0,2.0,5.5
full,8.0,3.3333333333333335,3.6
fullmåne,1.0,9.0,5.5
fullt,3.0,6.666666666666667,6.28
funnet,8.0,6.833333333333333,6.67
fylles,1.0,7.0,5.5
fylt,1.0,9.0,5.5
få,46.0,5.957319223985891,5.95
fåfengte,1.0,3.0,5.5
får,6.0,4.666666666666667,4.81
fått,7.0,4.25,4.43
født,3.0,8.25,7.33
følgene,1.0,8.0,5.5
følger,6.0,5.166666666666667,5.22
før,33.0,6.605921855921856,6.57
føre,3.0,3.75,4.33
fører,7.0,5.944444444444444,5.88
føres,1.0,10.0,5.5
først,9.0,6.111111111111111,6.04
første,16.0,5.522222222222222,5.52
ført,6.0,6.222222222222222,6.1
førte,4.0,6.166666666666666,6.0
førti,3.0,2.75,3.67
g,3.0,5.75,5.67
g.,1.0,7.0,5.5
ga,10.0,6.5,6.4
galopphest,1.0,5.0,5.5
gamle,7.0,7.333333333333333,7.07
gammel,6.0,6.0,5.92
gang,12.0,6.0,5.96
gangen,3.0,4.0,4.5
ganger,5.0,5.333333333333333,5.37
ganske,6.0,5.166666666666666,5.22
garanti,1.0,10.0,5.5
garates,2.0,8.0,6.75
garn,9.0,6.433333333333334,6.33
garnfiske,1.0,7.0,5.5
gartneri,1.0,8.0,5.5
garvey,1.0,8.0,5.5
gassform,1.0,6.0,5.5
gav,2.0,4.0,4.75
gendarmene,1.0,6.0,5.5
gf,1.0,9.0,5.5
gi,8.0,6.9,6.72
gikk,39.0,5.040674603174604,5.05
gir,5.0,5.333333333333333,5.37
gitt,3.0,6.333333333333333,6.06
gjaldt,2.0,8.5,7.0
gjelder,5.0,7.0,6.7
gjemt,3.0,7.75,7.0
gjengi,1.0,9.0,5.5
gjennom,23.0,5.0740740740740735,5.09
gjennomføring,1.0,9.0,5.5
gjennomsnitt,2.0,7.5,6.5
gjennomsnittsfarten,1.0,6.0,5.5
gjensidige,1.0,5.0,5.5
gjerne,10.0,7.916666666666667,7.68
gjorde,10.0,5.277777777777778,5.3
gjort,3.0,6.75,6.33
gjør,9.0,7.472222222222222,7.25
gjøre,12.0,5.133333333333334,5.16
glad,2.0,7.5,6.5
gladioler,1.0,7.0,5.5
glassbunnknølhval.,1.0,4.0,5.5
gled,5.0,1.3333333333333333,2.17
glemme,1.0,3.0,5.5
gli,3.0,2.25,3.33
glir,4.0,3.5,4.0
gmund,1.0,4.0,5.5
god,15.0,5.4375,5.44
gode,3.0,5.75,5.67
gods,2.0,6.5,6.0
godt,15.0,6.69047619047619,6.61
golfbane,1.0,5.0,5.5
gr,2.0,6.0,5.75
grad,2.0,8.0,6.75
gratis,2.0,8.0,6.75
greitt,1.0,4.0,5.5
grendene,1.0,10.0,5.5
grensen,3.0,4.333333333333333,4.72
grep,5.0,7.375,7.0
gresk,3.0,6.25,6.0
grevlinger,1.0,7.0,5.5
gripe,1.0,5.0,5.5
griper,1.0,4.0,5.5
grov,3.0,4.333333333333333,4.72
grundig,1.0,9.0,5.5
grunn,12.0,5.033333333333334,5.07
grunner,1.0,7.0,5.5
grunner.,1.0,8.0,5.5
grunnlag,3.0,4.25,4.67
grunnstøtte,1.0,2.0,5.5
grunntone,1.0,8.0,5.5
gruppe,1.0,4.0,5.5
gruppen,1.0,5.0,5.5
grupperes,1.0,10.0,5.5
gråsonen,1.0,5.0,5.5
grønn,3.0,9.0,7.83
grønnsaker,2.0,7.0,6.25
guidede,1.0,7.0,5.5
gullgraverfeltet,1.0,10.0,5.5
gullkortet,1.0,10.0,5.5
gunstige,1.0,4.0,5.5
gutten,7.0,6.62962962962963,6.47
guttunge,1.0,4.0,5.5
gå,26.0,6.075,6.05
går,47.0,6.1430481283422465,6.13
gårdsbruket,1.0,10.0,5.5
gått,10.0,4.833333333333333,4.9
ha,40.0,6.050094966761633,6.04
hadde,117.0,5.815205210170489,5.81
halen,1.0,9.0,5.5
halsen,1.0,9.0,5.5
halt,1.0,3.0,5.5
halv,3.0,4.25,4.67
halvdød,1.0,10.0,5.5
halve,5.0,2.666666666666667,3.23
ham,27.0,5.708964646464646,5.7
han,160.0,6.019049457759135,6.02
handbagasje,1.0,3.0,5.5
handelsmannens,1.0,7.0,5.5
handelsvirksomhet,2.0,6.5,6.0
handler,1.0,9.0,5.5
handleturer,1.0,4.0,5.5
handling,1.0,8.0,5.5
hang,4.0,4.5,4.75
hans,12.0,7.016666666666667,6.89
har,120.0,5.912186379928315,5.91
hate,1.0,5.0,5.5
hatt,5.0,6.666666666666667,6.43
haug,2.0,8.0,6.75
hav,11.0,4.291666666666667,4.4
havet,19.0,6.185185185185186,6.15
havfrue,1.0,6.0,5.5
havgående,1.0,3.0,5.5
"havkysten,",1.0,2.0,5.5
havn,6.0,5.611111111111111,5.59
havna,6.0,4.277777777777778,4.48
havnekontoret,1.0,8.0,5.5
havnelosplikten,1.0,4.0,5.5
havnemoloen,2.0,4.0,4.75
havs,2.0,9.5,7.5
heiene,1.0,7.0,5.5
heim,1.0,6.0,5.5
heise,2.0,4.0,4.75
heiser,2.0,5.0,5.25
hekkeplasser,1.0,10.0,5.5
hel,2.0,6.5,6.0
hele,26.0,6.087962962962963,6.07
helikopter,6.0,3.7777777777777772,4.06
heller,10.0,5.044444444444444,5.09
helse,1.0,10.0,5.5
helsemessige,1.0,6.0,5.5
helt,21.0,6.5321428571428575,6.48
hen,1.0,10.0,5.5
hende,1.0,9.0,5.5
hendene,2.0,4.0,4.75
heng,1.0,5.0,5.5
hengende,2.0,3.0,4.25
henne,18.0,7.170634920634921,7.08
