1315,1.0,18.0,10.5
136,2.0,11.5,11.0
14,11.0,13.462962962962962,13.19
"14,18",1.0,17.0,10.5
141,2.0,6.0,8.25
142,5.0,9.666666666666666,9.83
145,1.0,7.0,10.5
146,1.0,13.0,10.5
147,2.0,17.5,14.0
15,19.0,11.583068783068782,11.53
1500,3.0,17.5,15.17
153,1.0,1.0,10.5
155,3.0,7.0,8.17
1571.,1.0,14.0,10.5
16.,2.0,4.5,7.5
160,3.0,8.0,8.83
161,3.0,9.75,10.0
1611.,1.0,10.0,10.5
163,1.0,9.0,10.5
165,2.0,15.5,13.0
168,3.0,9.666666666666666,9.94
169,3.0,11.25,11.0
17,4.0,13.833333333333334,13.0
17.,1.0,4.0,10.5
170,2.0,14.5,12.5
171,4.0,8.0,8.62
175,5.0,6.75,7.5
1794,1.0,8.0,10.5
18,6.0,9.166666666666666,9.39
18.30,1.0,9.0,10.5
1800,2.0,10.0,10.25
1801,1.0,19.0,10.5
1815.,1.0,8.0,10.5
182,1.0,7.0,10.5
1821.,1.0,9.0,10.5
1835,3.0,10.666666666666666,10.61
1847,1.0,17.0,10.5
1847.,1.0,18.0,10.5
1854,1.0,11.0,10.5
1855,1.0,20.0,10.5
186,2.0,3.5,7.0
1879,1.0,3.0,10.5
188,1.0,5.0,10.5
189,1.0,16.0,10.5
1892,1.0,10.0,10.5
19,10.0,11.416666666666666,11.32
"19,20",1.0,19.0,10.5
190,3.0,7.666666666666667,8.61
190.000,1.0,8.0,10.5
1900.,1.0,6.0,10.5
1905,3.0,12.5,11.83
191,3.0,17.333333333333332,15.06
1913,2.0,15.0,12.75
1918,1.0,11.0,10.5
1919,1.0,7.0,10.5
1924,2.0,11.5,11.0
1930,4.0,7.0,7.88
1950,1.0,5.0,10.5
1951,1.0,14.0,10.5
1952,3.0,17.0,14.83
1953,2.0,10.5,10.5
1954,1.0,19.0,10.5
1958,3.0,13.5,12.5
1960,4.0,16.5,15.0
1963.,1.0,11.0,10.5
1965,3.0,12.75,12.0
1966,1.0,6.0,10.5
1969,4.0,14.833333333333332,13.75
1975,1.0,7.0,10.5
1984,2.0,7.5,9.0
1985,4.0,14.75,13.69
1986,1.0,15.0,10.5
1993.,1.0,16.0,10.5
2,145.0,10.542502542502541,10.54
2.,12.0,12.988888888888889,12.78
2.1.10,1.0,8.0,10.5
2.1.9,2.0,12.0,11.25
2.2,3.0,10.25,10.33
2.3.4,1.0,16.0,10.5
2.7,4.0,8.5,9.0
2.9,4.0,8.5,9.0
20,20.0,13.222222222222221,13.09
200,7.0,13.333333333333334,12.93
2000,2.0,16.5,13.5
202,3.0,7.75,8.67
21,2.0,13.5,12.0
213,3.0,14.0,12.83
214,1.0,3.0,10.5
22,12.0,9.944444444444445,9.99
22.,3.0,16.0,14.17
221,1.0,13.0,10.5
229,1.0,6.0,10.5
23,4.0,16.333333333333332,14.88
24,4.0,9.666666666666666,9.88
245,3.0,15.25,13.67
25,10.0,10.944444444444445,10.9
251,1.0,10.0,10.5
252,3.0,16.333333333333332,14.39
253,2.0,16.0,13.25
26,6.0,9.611111111111112,9.76
262,2.0,3.5,7.0
27,6.0,7.833333333333333,8.28
27.,4.0,11.0,10.88
270,1.0,2.0,10.5
28,4.0,10.666666666666666,10.62
292,1.0,19.0,10.5
3,60.0,10.109310699588477,10.12
"3,90",1.0,6.0,10.5
3.,8.0,13.041666666666668,12.72
3.1,2.0,11.5,11.0
3.23,1.0,16.0,10.5
3.3,2.0,12.5,11.5
3.4,4.0,4.5,6.0
3.9,2.0,8.5,9.5
30,16.0,12.111111111111112,12.01
300,4.0,12.333333333333334,11.88
31,3.0,13.5,12.5
312,2.0,5.5,8.0
32,7.0,9.25,9.43
33,2.0,18.5,14.5
339,1.0,14.0,10.5
35,3.0,10.75,10.67
36,8.0,7.333333333333333,7.73
36.5,1.0,20.0,10.5
37,3.0,14.5,13.17
37.0,1.0,14.0,10.5
38,5.0,8.333333333333334,8.77
380.000,1.0,9.0,10.5
382,1.0,9.0,10.5
39.3,2.0,17.5,14.0
4,54.0,11.797037838704506,11.77
"4,5",2.0,12.5,11.5
4.,6.0,12.444444444444445,12.12
4.3,2.0,5.5,8.0
4.3.17,1.0,8.0,10.5
4.6,1.0,8.0,10.5
40,11.0,10.944444444444443,10.9
41,4.0,10.5,10.5
41.4,1.0,17.0,10.5
42,2.0,13.0,11.75
42.6,2.0,15.5,13.0
42.7,4.0,15.0,13.88
43,2.0,14.5,12.5
43.5,2.0,14.5,12.5
44,4.0,10.333333333333334,10.38
45,3.0,8.5,9.17
"45,47",1.0,3.0,10.5
450,1.0,2.0,10.5
48,6.0,7.0,7.58
5,43.0,11.317044595616023,11.3
5.,8.0,11.24074074074074,11.15
50,15.0,11.444444444444443,11.38
53,4.0,7.5,8.25
54,5.0,11.333333333333334,11.17
55,4.0,11.25,11.06
"55,56",1.0,7.0,10.5
56,3.0,7.75,8.67
"57,58",1.0,9.0,10.5
58,2.0,19.5,15.0
6,45.0,13.303418803418802,13.24
6.,5.0,13.888888888888888,13.21
6.22,1.0,11.0,10.5
60,10.0,12.666666666666666,12.45
61,2.0,15.5,13.0
"61,63",1.0,11.0,10.5
62,2.0,16.0,13.25
63,3.0,14.666666666666666,13.28
65,2.0,19.5,15.0
67,3.0,10.333333333333334,10.39
"69,71",1.0,13.0,10.5
7,19.0,9.225,9.29
70,5.0,15.25,14.3
70.1,1.0,15.0,10.5
70.3,2.0,16.5,13.5
71.1,2.0,9.5,10.0
73,3.0,11.25,11.0
73.0,1.0,14.0,10.5
74,3.0,15.0,13.5
74.2,2.0,10.5,10.5
75,7.0,11.333333333333334,11.21
75.,1.0,14.0,10.5
78,4.0,7.166666666666667,8.0
79,3.0,10.5,10.5
8,21.0,8.684920634920635,8.77
"8,4",1.0,18.0,10.5
"8,40",1.0,1.0,10.5
8.,2.0,11.5,11.0
8.6,1.0,19.0,10.5
80,10.0,10.666666666666666,10.65
800,4.0,11.5,11.25
81,3.0,11.75,11.33
82,3.0,10.5,10.5
83,2.0,7.0,8.75
84,1.0,16.0,10.5
85,8.0,11.555555555555557,11.42
850.000,1.0,15.0,10.5
87,3.0,16.0,14.17
88,6.0,12.833333333333334,12.44
9,14.0,7.4444444444444455,7.66
9.4,2.0,8.5,9.5
9.5,2.0,5.5,8.0
90,6.0,9.222222222222223,9.44
900,2.0,14.0,12.25
91,3.0,14.25,13.0
95,7.0,15.055555555555557,14.4
97,3.0,6.666666666666667,7.94
99,3.0,10.333333333333334,10.39
:,521.0,11.413745922408731,11.41
;,82.0,10.819265483971364,10.82
<,8.0,9.916666666666668,9.99
>,6.0,7.333333333333333,7.86
?,1333.0,8.764088134801328,8.77
A,11.0,8.9375,9.08
A.,1.0,18.0,10.5
A82,1.0,4.0,10.5
AG,2.0,13.5,12.0
ALF,2.0,13.0,11.75
AREAL,1.0,13.0,10.5
AUSTIN,1.0,7.0,10.5
Aas,2.0,10.0,10.25
Aasvang,1.0,9.0,10.5
Abd,1.0,5.0,10.5
Abe,1.0,14.0,10.5
Adam,5.0,7.5,8.1
Adamstuen,1.0,13.0,10.5
Adm,1.0,12.0,10.5
Adriana,1.0,20.0,10.5
Adriane,1.0,5.0,10.5
Ah-h,1.0,7.0,10.5
Aha,1.0,20.0,10.5
Ahmed,1.0,4.0,10.5
Aikohoi,1.0,8.0,10.5
Airlines,1.0,15.0,10.5
Akateeminen,1.0,8.0,10.5
Akkurat,7.0,8.1,8.44
Akustikken,1.0,15.0,10.5
Al,3.0,14.25,13.0
Albert,1.0,2.0,10.5
Alberta,1.0,3.0,10.5
Aldri,4.0,11.833333333333334,11.5
Alene,1.0,18.0,10.5
Alex,7.0,10.5,10.5
Alexis,1.0,4.0,10.5
Alfred,2.0,8.0,9.25
Alise,1.0,13.0,10.5
All,5.0,10.0,10.1
Allan,2.0,17.5,14.0
Alle,16.0,8.71111111111111,8.82
Allerede,3.0,11.75,11.33
Alli,1.0,11.0,10.5
Allright,1.0,2.0,10.5
Alltid,4.0,7.166666666666667,8.0
Alsace,1.0,9.0,10.5
Alt,12.0,10.444444444444445,10.45
Alts,1.0,7.0,10.5
Alvirah,2.0,7.5,9.0
Amanda,3.0,10.0,10.17
American,2.0,13.0,11.75
Amerika,2.0,12.5,11.5
Amerikaani,1.0,13.0,10.5
Amerikas,2.0,4.0,7.25
Amina,1.0,2.0,10.5
Ammunisjon,1.0,12.0,10.5
Amtsagronom,1.0,10.0,10.5
Andersen,1.0,9.0,10.5
Andre,14.0,14.797619047619046,14.49
Andreas,1.0,10.0,10.5
Andrew,3.0,14.25,13.0
André,2.0,14.5,12.5
Andy,1.0,5.0,10.5
Angela,2.0,8.5,9.5
"Angela,",1.0,2.0,10.5
Angeles,1.0,6.0,10.5
Angola,4.0,13.5,12.75
Animal,1.0,8.0,10.5
Ankomst,1.0,15.0,10.5
Anna,12.0,13.527777777777779,13.28
Annamarie,3.0,9.666666666666666,9.94
Anne,8.0,12.666666666666666,12.4
Annen,1.0,17.0,10.5
Antagelig,2.0,14.5,12.5
Apache,1.0,6.0,10.5
Apne,1.0,20.0,10.5
Appelsiner,1.0,6.0,10.5
Ar,1.0,19.0,10.5
Arbeidere,2.0,16.5,13.5
Arbeiderforening,1.0,19.0,10.5
Arbeidsleder,1.0,6.0,10.5
Argentina,2.0,10.0,10.25
Arif,1.0,2.0,10.5
Arkitekt,1.0,7.0,10.5
Armstrong,1.0,14.0,10.5
Arne,4.0,14.833333333333334,13.75
Arnett,1.0,10.0,10.5
Arnodd,3.0,11.666666666666666,11.28
Arranger,1.0,20.0,10.5
Arrangører,1.0,11.0,10.5
Arthur,2.0,4.5,7.5
Artiklene,1.0,16.0,10.5
Ashenden,2.0,3.0,6.75
Aslak,1.0,4.0,10.5
Assiut,1.0,11.0,10.5
August,2.0,18.0,14.25
Aurora,6.0,9.5,9.67
Av,14.0,7.208333333333333,7.44
Ave,3.0,10.25,10.33
Avfallet,1.0,10.0,10.5
Avkjøles,1.0,12.0,10.5
Avledende,1.0,3.0,10.5
Avløseren,1.0,2.0,10.5
Avtale,2.0,11.0,10.75
B,12.0,7.972222222222221,8.18
B1ter,1.0,1.0,10.5
BABYLON,2.0,9.0,9.75
BERIT,1.0,13.0,10.5
BORDET,1.0,16.0,10.5
BORT,1.0,14.0,10.5
BS,1.0,19.0,10.5
Baker,1.0,9.0,10.5
Bare,15.0,12.682539682539684,12.54
Barna,6.0,8.055555555555555,8.46
Barnemoren,1.0,20.0,10.5
Barnepiken,1.0,7.0,10.5
Barnevernets,1.0,6.0,10.5
Barnevernsdama,1.0,2.0,10.5
Baronen,1.0,7.0,10.5
Baronene,1.0,19.0,10.5
Barry,6.0,11.875,11.65
Baskerville,1.0,8.0,10.5
Batiste,1.0,3.0,10.5
Bayou,1.0,14.0,10.5
Beans,1.0,16.0,10.5
Bedrag,1.0,2.0,10.5
Bedre,1.0,20.0,10.5
Begge,13.0,8.222222222222221,8.4
Beitemarker,1.0,10.0,10.5
Beitstad,1.0,5.0,10.5
Beklager,2.0,13.5,12.0
Belysningen,1.0,20.0,10.5
Benedictiner,1.0,2.0,10.5
Benguela,1.0,11.0,10.5
Benzolsprit,1.0,13.0,10.5
Berg,4.0,10.333333333333334,10.38
Bergen,9.0,12.0,11.83
Bergenhus,1.0,11.0,10.5
Bergens,1.0,15.0,10.5
Berit,2.0,10.5,10.5
Bernick,1.0,13.0,10.5
Berthier,1.0,2.0,10.5
Beryl,2.0,9.0,9.75
Bestefedrene,1.0,3.0,10.5
Bestemor,3.0,14.75,13.33
Betjenten,2.0,4.5,7.5
Bibi,2.0,10.0,10.25
Biggen,1.0,11.0,10.5
Bildene,1.0,10.0,10.5
Bildet,3.0,7.0,8.17
Bill,7.0,9.583333333333334,9.71
Bingens,1.0,20.0,10.5
Biter,3.0,1.0,4.17
Bitten,1.0,17.0,10.5
Bjarne,3.0,14.0,12.83
Bjøberg,1.0,10.0,10.5
Bjørn,5.0,9.333333333333334,9.57
Bland,7.0,11.208333333333332,11.11
Blant,5.0,10.111111111111112,10.19
Ble,2.0,10.0,10.25
Blikket,2.0,18.0,14.25
Blir,5.0,11.25,11.1
Blokkfrokost,1.0,10.0,10.5
Blonde,1.0,16.0,10.5
Blue,1.0,13.0,10.5
Bob,6.0,15.8125,14.93
Bobbo,2.0,14.5,12.5
Bogard,1.0,10.0,10.5
Boliviakaktus,1.0,15.0,10.5
Bolsjoj,1.0,6.0,10.5
Bondens,1.0,8.0,10.5
Bondepartiet,2.0,13.5,12.0
Bonnie,7.0,7.875,8.25
Bordet,1.0,11.0,10.5
Boston,1.0,19.0,10.5
Boulos,1.0,14.0,10.5
Bourebonette,1.0,17.0,10.5
Boy,2.0,3.5,7.0
Bradley,1.0,15.0,10.5
Brancato-parfyme,1.0,18.0,10.5
Brandt,1.0,13.0,10.5
Brandy-Lynn,1.0,12.0,10.5
Brasil,18.0,9.983333333333333,10.01
Brevik,1.0,6.0,10.5
Brian,4.0,10.25,10.31
Bridge,1.0,10.0,10.5
Bridgegruppa,1.0,11.0,10.5
Brisen,1.0,2.0,10.5
Bronowski,1.0,11.0,10.5
Bruk,8.0,13.583333333333334,13.2
Bruker,11.0,6.45,6.82
Bruno,1.0,20.0,10.5
Bryllupet,2.0,18.0,14.25
Brynjar,1.0,2.0,10.5
Brytningenes,1.0,10.0,10.5
Buck,1.0,17.0,10.5
Bulaq,1.0,7.0,10.5
Burden,2.0,14.5,12.5
Burton,2.0,11.0,10.75
Bygdøy,1.0,3.0,10.5
Byr,2.0,5.5,8.0
Både,4.0,8.25,8.81
Båten,1.0,13.0,10.5
Børre,1.0,17.0,10.5
C,14.0,9.013888888888888,9.12
CNN,2.0,18.0,14.25
Cade,1.0,3.0,10.5
Cafias,1.0,20.0,10.5
Cairns,1.0,3.0,10.5
Callison,1.0,10.0,10.5
Camel,2.0,9.0,9.75
Capitol,1.0,20.0,10.5
Carmel,1.0,10.0,10.5
Carmen,2.0,11.0,10.75
Carolyn,1.0,3.0,10.5
Carter,3.0,13.5,12.5
Casey,3.0,7.0,8.17
Castro,1.0,18.0,10.5
Celeste,2.0,9.0,9.75
Chap,1.0,14.0,10.5
Charlotte,2.0,5.5,8.0
Charlottesville,1.0,10.0,10.5
Charvet,1.0,20.0,10.5
Chee,2.0,7.5,9.0
"Chestnut,",1.0,2.0,10.5
Chock,1.0,14.0,10.5
Cielo,3.0,9.0,9.5
Claesson,1.0,11.0,10.5
Clancy,1.0,17.0,10.5
Claudia,2.0,9.5,10.0
Co,1.0,6.0,10.5
Collin,1.0,20.0,10.5
Colonialgrossisters,1.0,10.0,10.5
Colorado,3.0,11.5,11.17
Columbia-elven,1.0,16.0,10.5
Conan,1.0,4.0,10.5
Condorbygningen,1.0,5.0,10.5
Conduff,2.0,9.0,9.75
Consuelos,1.0,9.0,10.5
Corner,1.0,8.0,10.5
Craigies,1.0,14.0,10.5
Crawf,1.0,10.0,10.5
Cresswell,1.0,18.0,10.5
Crowell,1.0,3.0,10.5
D.V,1.0,16.0,10.5
DAGER,1.0,17.0,10.5
DATO,3.0,10.0,10.17
DE,2.0,13.0,11.75
DET,1.0,16.0,10.5
DNA,1.0,9.0,10.5
DRAKK,1.0,3.0,10.5
Da,135.0,10.1406643465467,10.14
Dagene,1.0,20.0,10.5
Daglig,1.0,12.0,10.5
Dagligvarer,1.0,18.0,10.5
Dajm,1.0,3.0,10.5
Damen,3.0,9.0,9.5
Daniel,5.0,7.916666666666666,8.43
Danmark.,1.0,13.0,10.5
Danset,1.0,8.0,10.5
Dartington,1.0,17.0,10.5
Data,2.0,10.5,10.5
Datamaskinen,2.0,9.5,10.0
Datterselskaper,1.0,9.0,10.5
David,7.0,9.333333333333334,9.5
Dawson,1.0,8.0,10.5
Dcx,1.0,4.0,10.5
De,247.0,10.281884825647147,10.28
Delfiafett,1.0,1.0,10.5
Deltakerne,1.0,15.0,10.5
Deltakernes,1.0,4.0,10.5
Dem,11.0,9.011904761904761,9.15
Den,121.0,10.409704030060068,10.41
Dengang,1.0,6.0,10.5
Denne,19.0,9.652380952380952,9.7
Der,23.0,11.320987654320987,11.29
Deres,5.0,13.125,12.6
Deretter,16.0,7.014814814814815,7.23
Derfor,6.0,10.583333333333332,10.57
Dermed,5.0,6.833333333333333,7.57
Dersom,8.0,10.777777777777779,10.74
Derved,1.0,2.0,10.5
Dessertkremer,1.0,9.0,10.5
Dessuten,7.0,10.916666666666666,10.86
Dessverre,2.0,7.5,9.0
Det,525.0,10.285854345844347,10.29
Dette,44.0,9.44949494949495,9.47
Diana,1.0,17.0,10.5
Dicey,2.0,11.0,10.75
Dickie,1.0,18.0,10.5
Diilon,1.0,18.0,10.5
Din,2.0,10.0,10.25
Dina,1.0,5.0,10.5
Disse,10.0,10.611111111111112,10.6
Dobbel,1.0,20.0,10.5
Dobbelt,1.0,17.0,10.5
Dobbeltøye,1.0,2.0,10.5
Dobson,1.0,5.0,10.5
Doc,3.0,11.75,11.33
Doktor,2.0,4.5,7.5
Dokumentarfilmen,1.0,15.0,10.5
Dolores,1.0,9.0,10.5
Dom,1.0,2.0,10.5
Dominic,1.0,17.0,10.5
Dommeren,1.0,7.0,10.5
Donald,1.0,2.0,10.5
Dora,1.0,11.0,10.5
Doran,2.0,12.0,11.25
Doyle,1.0,5.0,10.5
Dr.,4.0,10.375,10.41
Dradd,1.0,20.0,10.5
Drikk,3.0,11.75,11.33
Drikker,8.0,7.625,7.98
Du,94.0,10.399462854667535,10.4
Dukes,1.0,13.0,10.5
Dum-Dum,1.0,15.0,10.5
Duncan,1.0,17.0,10.5
Dylans,1.0,17.0,10.5
Dyrlege,1.0,16.0,10.5
Dødsårsak,1.0,2.0,10.5
Døtrene,2.0,12.5,11.5
E,5.0,7.375,8.0
ELEVENES,1.0,12.0,10.5
ELINE,6.0,7.0,7.58
EU,1.0,8.0,10.5
EVIGHETEN,1.0,4.0,10.5
Efter,2.0,2.0,6.25
Egentlig,4.0,6.166666666666667,7.25
Eger,1.0,20.0,10.5
Egg,6.0,8.0,8.42
Ei,1.0,2.0,10.5
Eigil,1.0,14.0,10.5
Eina,2.0,8.0,9.25
Einaste,2.0,6.5,8.5
Eksempel,1.0,5.0,10.5
Ekte,2.0,5.5,8.0
Elaine,1.0,7.0,10.5
Elen,1.0,11.0,10.5
Elias,4.0,12.75,12.19
Elida,1.0,5.0,10.5
Elinor,1.0,14.0,10.5
Elisa,1.0,16.0,10.5
Ella,1.0,3.0,10.5
Eller,18.0,5.933333333333334,6.19
Ellers,12.0,11.5,11.42
Emma,1.0,12.0,10.5
En,115.0,10.394744008714598,10.4
Ena,2.0,11.5,11.0
Enda,1.0,15.0,10.5
Enden,1.0,15.0,10.5
Engang,1.0,4.0,10.5
England,4.0,10.333333333333334,10.38
Enkefru,2.0,12.0,11.25
Ennå,2.0,4.5,7.5
Enten,1.0,16.0,10.5
Eplekake,1.0,13.0,10.5
Er,44.0,10.726719576719576,10.72
Erfjord,1.0,4.0,10.5
Erik,7.0,11.333333333333332,11.21
Erkebispesete,2.0,11.5,11.0
Erkebispsete,1.0,6.0,10.5
Erwin,1.0,4.0,10.5
Esmond,1.0,9.0,10.5
Esperanza,1.0,17.0,10.5
Ess,1.0,17.0,10.5
Et,42.0,10.297720797720798,10.3
Ethvert,1.0,9.0,10.5
Etiopia,2.0,15.5,13.0
Etkin,2.0,14.5,12.5
Ett,1.0,10.0,10.5
Etter,45.0,8.834391534391534,8.87
Etterpå,16.0,9.648148148148147,9.7
Etterspørselen,1.0,15.0,10.5
Europa,4.0,15.5,14.25
Eva,5.0,8.916666666666668,9.23
Evensen,1.0,20.0,10.5
FBI-datamaskinen,1.0,18.0,10.5
FELLESSKAP,1.0,14.0,10.5
FERLINGHETTI,1.0,20.0,10.5
FRAMGANGSMÅTE,1.0,4.0,10.5
FRANK,1.0,7.0,10.5
Faen,3.0,11.0,10.83
Fahmi,4.0,11.0,10.88
Fant,3.0,5.666666666666667,7.28
Fantasien,1.0,7.0,10.5
Far,5.0,9.0,9.3
Faren,8.0,12.222222222222221,12.01
Fatima,1.0,2.0,10.5
Faugli,1.0,14.0,10.5
FeUcia,1.0,12.0,10.5
Fedriften,1.0,11.0,10.5
Felicia,2.0,12.0,11.25
Feltpresten,1.0,14.0,10.5
Fem,4.0,9.166666666666666,9.5
Femten,1.0,14.0,10.5
Femti-årene,1.0,4.0,10.5
Festen,2.0,9.5,10.0
Festning,1.0,12.0,10.5
Fetsund,1.0,16.0,10.5
Fett,8.0,5.285714285714286,5.94
Fidel,1.0,17.0,10.5
Fig,1.0,10.0,10.5
Fikser,1.0,8.0,10.5
Filippinene,1.0,6.0,10.5
Fin,2.0,13.5,12.0
Finland,1.0,18.0,10.5
Fiona,1.0,17.0,10.5
Firmaet,2.0,7.5,9.0
Fisher,1.0,18.0,10.5
Flagget,1.0,15.0,10.5
Flanelskjorten,1.0,8.0,10.5
Flere,5.0,5.666666666666667,6.63
Flesner,2.0,19.5,15.0
Florian,1.0,10.0,10.5
Fluegel,1.0,18.0,10.5
Fluene,3.0,6.333333333333333,7.72
Flystriper,1.0,5.0,10.5
FoU,1.0,9.0,10.5
Folk,8.0,9.777777777777779,9.87
Folkets,1.0,7.0,10.5
For,39.0,10.934829059829061,10.92
Foranledningen,1.0,14.0,10.5
Forbund,1.0,11.0,10.5
Fordi,5.0,14.833333333333334,13.97
Forholdet,2.0,19.0,14.75
Formannen,1.0,9.0,10.5
Formiddagsmat,2.0,3.0,6.75
Forretninger,1.0,9.0,10.5
Forretningsforbindelser,1.0,17.0,10.5
Forsagtfolkene,1.0,12.0,10.5
Forskjellen,1.0,2.0,10.5
Forslaget,1.0,9.0,10.5
Forståelsesfulle,1.0,16.0,10.5
Fort,1.0,9.0,10.5
Fortell,2.0,16.5,13.5
Fortreffelig,1.0,10.0,10.5
Fortsatt,2.0,13.0,11.75
Fortvil,1.0,14.0,10.5
Fra,12.0,12.638888888888888,12.46
Fran,8.0,8.25,8.53
Francisco,3.0,9.75,10.0
Frank,14.0,14.933333333333335,14.62
Frankrike,5.0,12.0,11.7
Freddi,8.0,11.125,11.05
Freddy,1.0,13.0,10.5
Fredriksens,1.0,10.0,10.5
Fredrikstad,1.0,20.0,10.5
Fremdeles,4.0,8.666666666666666,9.12
Frieda,2.0,11.5,11.0
Frisk,1.0,20.0,10.5
Fritaket,1.0,3.0,10.5
Frognerbroen,2.0,9.5,10.0
Frokost,18.0,13.970588235294118,13.78
Fru,7.0,7.083333333333333,7.57
Fruit,1.0,9.0,10.5
Frukt,2.0,18.5,14.5
Frukthagene,1.0,13.0,10.5
Fryktelig,1.0,10.0,10.5
Frøken,1.0,19.0,10.5
Full,1.0,15.0,10.5
Furuseth,2.0,14.5,12.5
Fysioterapeut,1.0,17.0,10.5
FØRSTE,1.0,17.0,10.5
Får,5.0,10.666666666666666,10.63
Føler,1.0,11.0,10.5
Før,11.0,14.4,14.05
Først,14.0,12.813492063492063,12.65
Første,2.0,10.5,10.5
Førstebetjent,1.0,19.0,10.5
Førstemaskinisten,1.0,2.0,10.5
G,3.0,10.75,10.67
GUTTEN,1.0,4.0,10.5
Gabbitas,1.0,18.0,10.5
Gamil,1.0,16.0,10.5
Garanterer,1.0,2.0,10.5
Garrison,1.0,5.0,10.5
Gate,1.0,20.0,10.5
Gaut,1.0,14.0,10.5
Gedric,1.0,20.0,10.5
Gene,1.0,8.0,10.5
George,3.0,10.333333333333334,10.39
Georgij,1.0,15.0,10.5
Gepp,2.0,7.0,8.75
Gerrymund.,1.0,5.0,10.5
Gertrud,1.0,16.0,10.5
Gestapo,1.0,18.0,10.5
Geula,3.0,9.333333333333334,9.72
Gevinstene,1.0,6.0,10.5
Giertsen,1.0,20.0,10.5
Gil,1.0,16.0,10.5
Gilles,2.0,3.5,7.0
Giv,1.0,18.0,10.5
Gjennom,5.0,7.111111111111111,7.79
Gjennomsnitt,2.0,17.0,13.75
Gjerne,7.0,12.611111111111112,12.31
Gjesten,2.0,7.5,9.0
Gjetter,1.0,11.0,10.5
Gjør,2.0,13.0,11.75
Glad,2.0,7.5,9.0
Gladys,1.0,3.0,10.5
Glenn,2.0,11.0,10.75
Glimringe-dagen,1.0,4.0,10.5
Gnister,1.0,2.0,10.5
God,6.0,14.555555555555555,13.88
Godt,7.0,5.972222222222222,6.62
Golodetz,1.0,4.0,10.5
Gomina,1.0,17.0,10.5
Goran,1.0,10.0,10.5
Graatpå,2.0,3.5,7.0
Grafen,1.0,10.0,10.5
Gram,1.0,3.0,10.5
Grand,4.0,7.5,8.25
Greit,2.0,14.5,12.5
Gresk,1.0,9.0,10.5
Gretchen,1.0,18.0,10.5
Griffins,1.0,11.0,10.5
Grindhvalene,1.0,14.0,10.5
Grossistene,2.0,13.5,12.0
Grosso,1.0,14.0,10.5
Grunnlagt,3.0,7.0,8.17
Gruvedrift,1.0,11.0,10.5
Grønland,1.0,16.0,10.5
Grønnsaktorget,1.0,8.0,10.5
Gud,7.0,11.791666666666666,11.61
Guindalara,1.0,20.0,10.5
Gundersen,1.0,4.0,10.5
Gutta,1.0,10.0,10.5
Gutten,2.0,5.5,8.0
Guy,1.0,11.0,10.5
GÅR,1.0,13.0,10.5
Går,4.0,12.125,11.72
H,2.0,12.5,11.5
H-bevegelsen,1.0,9.0,10.5
H.K-,1.0,16.0,10.5
HELLIGE,1.0,14.0,10.5
HENTER,1.0,18.0,10.5
HILLERMAN,1.0,14.0,10.5
Ha,7.0,9.416666666666666,9.57
Haaves,1.0,11.0,10.5
Hadde,8.0,13.444444444444445,13.08
