Produkter,1.0,7.0,5.5
Prosesslære,5.0,7.4,7.02
Prøv,1.0,4.0,5.5
Prøve,2.0,6.0,5.75
Prøvingen,1.0,3.0,5.5
Pyrolyse,1.0,3.0,5.5
På,14.0,4.044444444444444,4.15
Pæren,1.0,2.0,5.5
Q,1.0,8.0,5.5
R,5.0,6.333333333333334,6.17
RS-vippe,2.0,8.5,7.0
Radich,1.0,3.0,5.5
Ragnvaldsen,1.0,8.0,5.5
Ralph,2.0,9.0,7.25
Ramon,1.0,6.0,5.5
Rankine,2.0,5.5,5.5
Rappen,1.0,8.0,5.5
Rapport,1.0,1.0,5.5
Rapporter,1.0,4.0,5.5
Reaktanter,1.0,2.0,5.5
Reber,1.0,10.0,5.5
Registered,1.0,4.0,5.5
Regn,2.0,6.0,5.75
Regnemaskiner,2.0,2.0,3.75
Rekkjefølgja,1.0,1.0,5.5
Republikk,1.0,10.0,5.5
Restauratør,1.0,4.0,5.5
Resulterande,1.0,3.0,5.5
Rieber,1.0,10.0,5.5
Riktig,1.0,5.0,5.5
Risør,1.0,6.0,5.5
Rolls-Royce,2.0,2.0,3.75
Rotorkrets,1.0,6.0,5.5
Rotorviklinger,1.0,5.0,5.5
Rt,2.0,5.5,5.5
Rudsbakken,1.0,4.0,5.5
Russlands,1.0,3.0,5.5
Ruten,1.0,10.0,5.5
S,7.0,5.5,5.5
S-s,1.0,5.0,5.5
SANDEFJORD,1.0,7.0,5.5
SKA,1.0,6.0,5.5
SO,1.0,2.0,5.5
SR,1.0,4.0,5.5
START,1.0,2.0,5.5
STYRINGSMÅTER,1.0,9.0,5.5
SYMBOLELEMENTER,1.0,7.0,5.5
Sagaen,1.0,7.0,5.5
Sakkingsregulering,2.0,7.5,6.5
Salgspris,1.0,1.0,5.5
Samme,2.0,5.5,5.5
Sammen,1.0,7.0,5.5
Sammenlignet,1.0,9.0,5.5
Samtidig,2.0,5.0,5.25
Sandfjord,1.0,7.0,5.5
Santa,1.0,8.0,5.5
Schengen,1.0,8.0,5.5
Schjelderup,1.0,7.0,5.5
Scott,1.0,5.0,5.5
Se,12.0,5.5625,5.56
Seilbåter,1.0,7.0,5.5
Seilo,1.0,10.0,5.5
Seiv,2.0,5.0,5.25
Sellæg,1.0,8.0,5.5
Selve,2.0,5.5,5.5
Selvfangerbåser,1.0,6.0,5.5
Seminarrapporten,1.0,4.0,5.5
Senere,1.0,9.0,5.5
Sengens,2.0,1.0,3.25
Sentralmyndighetene,1.0,5.0,5.5
Sentri-,1.0,5.0,5.5
Sentrifugalpumper,2.0,4.0,4.75
Ser,2.0,5.0,5.25
Serieviklinga,1.0,10.0,5.5
Signalhor,1.0,5.0,5.5
Sikkerhetstiltak,1.0,10.0,5.5
Sikringene,2.0,5.0,5.25
Sjå,4.0,5.0,5.12
Skage,6.0,6.666666666666667,6.47
Skinne,2.0,6.0,5.75
Skinnen,2.0,8.0,6.75
Skipper,2.0,3.5,4.5
Skjema,2.0,6.0,5.75
Skritt,1.0,8.0,5.5
Skriv,2.0,5.0,5.25
Skysskaren,1.0,2.0,5.5
Skyvestang,1.0,7.0,5.5
Sl,3.0,4.75,5.0
Slagvolum,1.0,10.0,5.5
Slipeelementenes,1.0,5.0,5.5
Sliping,2.0,2.5,4.0
Små,2.0,2.5,4.0
Snekkene,1.0,9.0,5.5
Solen,1.0,4.0,5.5
Som,8.0,3.9583333333333335,4.15
Sorger,1.0,10.0,5.5
Sover,1.0,2.0,5.5
Sp,1.0,5.0,5.5
Spørsmål,2.0,4.0,4.75
Standard,3.0,5.0,5.17
Startbryter,1.0,10.0,5.5
Starter,1.0,1.0,5.5
Startvariantar,1.0,5.0,5.5
Statistisk,1.0,10.0,5.5
Stempelbolt,1.0,9.0,5.5
Stempler,2.0,9.0,7.25
Sterke,1.0,2.0,5.5
Stien,1.0,7.0,5.5
Stillings■indikator,1.0,3.0,5.5
Stirling,6.0,5.5,5.5
Stjerne-trekantkobling,1.0,7.0,5.5
Stompa,1.0,4.0,5.5
Stopplengde,2.0,10.0,7.75
Storseilet,1.0,3.0,5.5
Struktur,1.0,3.0,5.5
Strupning,1.0,6.0,5.5
Styring,2.0,1.0,3.25
Ståltau,1.0,5.0,5.5
Større,1.0,3.0,5.5
Suspensjonen,1.0,7.0,5.5
Svar,3.0,6.5,6.17
Sveiseomformer,1.0,3.0,5.5
Syklene,1.0,7.0,5.5
Sylinderblokk,3.0,6.0,5.83
Symboler,1.0,6.0,5.5
Systemet,2.0,5.0,5.25
"Szaanski,",1.0,8.0,5.5
Så,8.0,5.055555555555556,5.11
Søndenfjeldske,1.0,4.0,5.5
Søt,1.0,4.0,5.5
T,5.0,6.0,5.9
TEORI,1.0,8.0,5.5
TILPASNING,1.0,8.0,5.5
Tabell,4.0,6.75,6.44
Tanken,1.0,4.0,5.5
Tap,4.0,3.75,4.19
Taunus,1.0,8.0,5.5
Tegn,2.0,7.0,6.25
Teikn,3.0,6.666666666666667,6.28
Teksten,1.0,5.0,5.5
Tekstilrenholdsfagets,1.0,7.0,5.5
Telefon,1.0,8.0,5.5
Tempograffjæra,1.0,9.0,5.5
Tenk,1.0,10.0,5.5
Tennyson,1.0,5.0,5.5
Terje,7.0,6.285714285714286,6.17
The,3.0,4.333333333333333,4.72
Thorn,1.0,4.0,5.5
Tidligere,2.0,8.0,6.75
Til,11.0,5.25,5.27
Titanic,1.0,7.0,5.5
To,2.0,5.0,5.25
Topplokk,3.0,7.0,6.5
Totalvekt,3.0,7.5,6.83
Totalvirkningsgraden,1.0,5.0,5.5
Totrinnskompressor,1.0,5.0,5.5
Trafikkregler,1.0,10.0,5.5
Trådlos,1.0,10.0,5.5
Trådløs,2.0,7.0,6.25
Tsjekkiske,1.0,9.0,5.5
Tunge,1.0,9.0,5.5
Turtal-momentkarakteristikken,1.0,7.0,5.5
Turtal-straumkarakteristikken,3.0,8.333333333333334,7.39
Turtalet,1.0,2.0,5.5
Tyskland,1.0,3.0,5.5
Tørr,1.0,9.0,5.5
U,6.0,3.5,3.83
US,1.0,10.0,5.5
USA,2.0,6.0,5.75
Uavhengig,1.0,3.0,5.5
Uforskammede,1.0,7.0,5.5
Uforstyrret,1.0,9.0,5.5
Ukotrollflyging,1.0,6.0,5.5
Ulemper,2.0,3.0,4.25
Usikre,1.0,5.0,5.5
Uten,1.0,7.0,5.5
Utgang,7.0,7.1,6.87
Utsalgsprisen,2.0,7.0,6.25
Utsyr,2.0,9.0,7.25
Utviklingen,2.0,4.5,5.0
V,14.0,6.616666666666667,6.54
V.I,1.0,4.0,5.5
VAFLER,1.0,4.0,5.5
VI,2.0,4.5,5.0
VITENSKAP,1.0,4.0,5.5
VW,2.0,4.0,4.75
Vannet,2.0,7.5,6.5
Varehandelsstatistikk,1.0,6.0,5.5
Varme-,1.0,6.0,5.5
Varmevekslerdel,1.0,5.0,5.5
Ved,16.0,5.330555555555556,5.34
Vedlikehold,3.0,3.75,4.33
Vedtak,1.0,10.0,5.5
Vekselstrømsmotorer,1.0,9.0,5.5
Vekten,1.0,2.0,5.5
Venstre,2.0,5.0,5.25
Ventiler,1.0,1.0,5.5
Ver,1.0,4.0,5.5
Verdien,2.0,3.5,4.5
Verknadsgraden,1.0,2.0,5.5
Vest-,1.0,2.0,5.5
Vi,26.0,4.8,4.83
Vibrasjon,1.0,4.0,5.5
Vibrasjonsfrekvensen,1.0,8.0,5.5
Vindkraftverk,1.0,8.0,5.5
Virker,1.0,10.0,5.5
Virkningsgraden,2.0,6.0,5.75
Vog,1.0,4.0,5.5
Vognakselen,2.0,2.0,3.75
Vår,1.0,4.0,5.5
W,7.0,5.083333333333334,5.14
Wankel,2.0,2.0,3.75
Wenche,1.0,6.0,5.5
Wenerginti,1.0,5.0,5.5
Wiggen,1.0,9.0,5.5
Wog,1.0,7.0,5.5
X,3.0,7.5,6.83
Y-kobling,1.0,7.0,5.5
Zakariassen,1.0,8.0,5.5
[,11.0,6.4444444444444455,6.36
\,11.0,6.0,5.95
],8.0,7.5,7.25
^,8.0,2.555555555555556,2.92
_mottaker,1.0,2.0,5.5
_ovn,1.0,6.0,5.5
a,25.0,5.131481481481482,5.15
absolutt,2.0,8.0,6.75
accredrtation,1.0,2.0,5.5
action,2.0,1.0,3.25
adequate,1.0,3.0,5.5
adj,3.0,7.0,6.5
adskillige,2.0,8.5,7.0
afoot,1.0,5.0,5.5
agentur,1.0,4.0,5.5
aggregat,3.0,4.75,5.0
aircraft,1.0,5.0,5.5
akkumulatorer,1.0,8.0,5.5
akkurat,2.0,8.0,6.75
aksel,3.0,4.0,4.5
akselen,1.0,2.0,5.5
akselererer,2.0,6.0,5.75
akselgeneratoren,1.0,7.0,5.5
aksler,4.0,5.875,5.78
aktiv,1.0,4.0,5.5
aktiveres,2.0,3.0,4.25
aktiviserte,1.0,2.0,5.5
aktivitetssenter,1.0,2.0,5.5
aktualiserar,1.0,3.0,5.5
aktuelle,3.0,6.0,5.83
aldri,4.0,4.0,4.38
all,2.0,5.5,5.5
alle,21.0,6.075,6.05
allerede,7.0,4.777777777777778,4.88
alltid,4.0,4.5,4.75
alminnelig,1.0,7.0,5.5
alminnelige,1.0,3.0,5.5
alt,8.0,5.583333333333333,5.57
alternativ,1.0,3.0,5.5
alternative,2.0,7.5,6.5
altfor,5.0,5.333333333333333,5.37
altså,6.0,4.333333333333334,4.53
aluminium,1.0,8.0,5.5
an,7.0,5.4444444444444455,5.45
analog,1.0,9.0,5.5
anbrakt,3.0,1.5,2.83
and,24.0,4.54375,4.58
andel,2.0,5.0,5.25
andre,27.0,7.283564814814814,7.22
angitt,1.0,4.0,5.5
angrepsmønstre,1.0,10.0,5.5
angriperne,1.0,6.0,5.5
ankerfeltet,2.0,9.0,7.25
ankerkrinsen,1.0,9.0,5.5
ankerresistans,1.0,9.0,5.5
ankerresistansen,1.0,5.0,5.5
ankerstraum,1.0,10.0,5.5
ankerviklinga,1.0,6.0,5.5
ankervinding,1.0,6.0,5.5
anlegg,2.0,4.0,4.75
anlegget,3.0,3.5,4.17
anleggstørrelser,1.0,10.0,5.5
anligste,1.0,8.0,5.5
annen,16.0,5.079365079365079,5.11
annet,16.0,6.25,6.2
anse,1.0,4.0,5.5
anses,4.0,3.75,4.19
ansett,4.0,3.75,4.19
anskaffe,2.0,6.5,6.0
anskaffelsen,1.0,4.0,5.5
ansvaret,1.0,4.0,5.5
anta,1.0,7.0,5.5
antakelig,1.0,8.0,5.5
antar,2.0,5.0,5.25
antennes,1.0,10.0,5.5
anvendes,4.0,3.1666666666666665,3.75
anvendt,4.0,8.75,7.94
anvendte,2.0,9.0,7.25
apparat,1.0,6.0,5.5
apparatet,2.0,8.5,7.0
arbeid,8.0,6.4444444444444455,6.33
arbeide,3.0,4.333333333333333,4.72
arbeider,5.0,2.5,3.1
arbeidet,9.0,4.9,4.97
arbeidsbelastning.,2.0,2.0,3.75
arbeidsbeskrivelse),1.0,7.0,5.5
arbeidsfrekvens,1.0,7.0,5.5
arbeidskontakt,2.0,7.0,6.25
arbeidsoppgåver,1.0,6.0,5.5
arbeidsplass,1.0,10.0,5.5
arbeidspunktet,1.0,7.0,5.5
arbeidssyklus,1.0,3.0,5.5
are,6.0,4.833333333333334,4.94
areal,1.0,7.0,5.5
armen,1.0,8.0,5.5
arrangementet,3.0,2.0,3.17
art,2.0,9.5,7.5
asfalt,1.0,7.0,5.5
astat,1.0,10.0,5.5
asynkron,1.0,6.0,5.5
asynkronisme,1.0,2.0,5.5
asynkronmaskinen,1.0,8.0,5.5
asynkronmotor,2.0,6.0,5.75
at,106.0,6.090171665723449,6.08
atferdssyndrom,1.0,7.0,5.5
automatically,1.0,5.0,5.5
automatisk,8.0,7.111111111111111,6.91
automatiske,1.0,10.0,5.5
automobil,1.0,3.0,5.5
autputt,1.0,3.0,5.5
av,287.0,5.960922018880074,5.96
avdeling,1.0,7.0,5.5
avdrag,1.0,5.0,5.5
avgassens,1.0,4.0,5.5
avgift,1.0,7.0,5.5
avhenger,6.0,5.5,5.5
avhengig,2.0,5.5,5.5
avising,1.0,3.0,5.5
avrunde,1.0,10.0,5.5
avskrivninger,1.0,10.0,5.5
avskrivningsgrunnlaget,1.0,8.0,5.5
"avskrivningsgrunnlaget,",1.0,10.0,5.5
avtalt,3.0,2.0,3.17
avvikling,1.0,10.0,5.5
b,8.0,6.314814814814814,6.21
bagasjerommet,1.0,2.0,5.5
bak,15.0,2.1166666666666667,2.34
bakgrunnen,1.0,2.0,5.5
"bakhjul,",1.0,2.0,5.5
bakken,9.0,8.266666666666667,7.96
bakover,3.0,3.75,4.33
bakstilling,3.0,7.5,6.83
bane,2.0,6.5,6.0
banen,2.0,7.0,6.25
banke,1.0,9.0,5.5
banket,1.0,3.0,5.5
bare,18.0,5.909523809523809,5.89
barn,2.0,9.5,7.5
baseres,1.0,5.0,5.5
basert,3.0,5.0,5.17
batteri,4.0,7.75,7.19
batteriet,3.0,6.5,6.17
baugen,1.0,9.0,5.5
be,5.0,5.333333333333334,5.37
be-,1.0,4.0,5.5
bedlar,1.0,5.0,5.5
bedrager,1.0,5.0,5.5
bedre,7.0,6.555555555555556,6.4
bedriften,2.0,3.0,4.25
bedriftens,1.0,8.0,5.5
befant,1.0,4.0,5.5
befinner,1.0,1.0,5.5
begge,5.0,6.5,6.3
begrenses,2.0,5.5,5.5
begrenset,2.0,4.5,5.0
begreper,4.0,5.5,5.5
begyndte,1.0,10.0,5.5
begynnelsen,2.0,5.5,5.5
begynner,3.0,7.5,6.83
begynte,8.0,5.277777777777778,5.31
behandle,1.0,8.0,5.5
behandling,1.0,10.0,5.5
beholderen,1.0,5.0,5.5
beholderne,1.0,7.0,5.5
behov,1.0,5.0,5.5
behovet,3.0,6.5,6.17
bein,2.0,3.0,4.25
beiter,1.0,6.0,5.5
belasta,4.0,5.25,5.31
belastning,5.0,5.0,5.1
belastninga,2.0,6.0,5.75
belastningen,2.0,6.0,5.75
belastningsevne,1.0,6.0,5.5
belysning,1.0,8.0,5.5
bensin,7.0,6.0,5.93
bensinlukt,1.0,6.0,5.5
bensinmengden,1.0,10.0,5.5
benytte,2.0,5.5,5.5
benytter,2.0,4.5,5.0
benyttes,6.0,5.333333333333334,5.36
benyttet,2.0,8.5,7.0
beregnede,1.0,9.0,5.5
beregningene,1.0,10.0,5.5
berjeningsboks,1.0,7.0,5.5
beskjeden,1.0,9.0,5.5
beskrevet,1.0,9.0,5.5
beskrivelser,1.0,1.0,5.5
beskriver,1.0,9.0,5.5
best,2.0,6.5,6.0
bestanddel,1.0,3.0,5.5
bestem,1.0,8.0,5.5
bestemmes,1.0,9.0,5.5
bestemt,7.0,5.5,5.5
bestemte,5.0,6.916666666666666,6.63
bestille,1.0,5.0,5.5
bestilt,3.0,8.0,7.17
bestilte,2.0,7.0,6.25
bestående,2.0,2.0,3.75
består,7.0,7.083333333333333,6.86
bet.,1.0,6.0,5.5
betjeningsboks,1.0,5.0,5.5
betraktes,2.0,5.5,5.5
betro,1.0,6.0,5.5
betydelig,4.0,8.5,7.75
betydning,1.0,2.0,5.5
betyr,6.0,6.416666666666667,6.26
bevegelige,3.0,5.333333333333333,5.39
bevegelser,3.0,4.5,4.83
beveger,3.0,1.25,2.67
beveggrunn,1.0,2.0,5.5
bil,22.0,5.171717171717172,5.19
bildet,2.0,8.5,7.0
bildør,1.0,3.0,5.5
bildører,1.0,6.0,5.5
bilen,7.0,6.333333333333334,6.21
biler,3.0,5.333333333333333,5.39
billigere,1.0,8.0,5.5
bilmotoren,1.0,7.0,5.5
bilproduksjon,1.0,7.0,5.5
bindler,2.0,7.0,6.25
biomasse,1.0,8.0,5.5
biskop,1.0,7.0,5.5
bjørnebærkjerret,1.0,7.0,5.5
bladene,1.0,10.0,5.5
blanding,2.0,4.0,4.75
blant,3.0,3.0,3.83
ble,79.0,5.91996891996892,5.91
bli,17.0,4.162962962962963,4.24
blikkstille,1.0,2.0,5.5
blir,61.0,6.156726579520697,6.15
blitt,5.0,8.0,7.5
block-end,1.0,7.0,5.5
blodet,1.0,2.0,5.5
blodige,1.0,5.0,5.5
blokk,1.0,3.0,5.5
blokkanordning,1.0,10.0,5.5
blunket,1.0,10.0,5.5
blykule,1.0,5.0,5.5
boat,1.0,1.0,5.5
"bokholderimaskiner,",2.0,4.0,4.75
bolig,1.0,6.0,5.5
boltet,1.0,5.0,5.5
boomerangen,1.0,4.0,5.5
bor,1.0,8.0,5.5
bord,6.0,5.375,5.4
bort,9.0,5.777777777777778,5.75
borte,3.0,4.75,5.0
br,1.0,10.0,5.5
bra,2.0,5.0,5.25
brakt,1.0,4.0,5.5
brann,3.0,3.5,4.17
brannen,1.0,7.0,5.5
braser,1.0,1.0,5.5
brattere,1.0,5.0,5.5
bredt,3.0,7.5,6.83
brems,1.0,4.0,5.5
bremse,1.0,4.0,5.5
bremsekraft,2.0,8.0,6.75
bremsemomentet,1.0,7.0,5.5
bremsene,3.0,6.5,6.17
bremseprøven,1.0,5.0,5.5
bremser,7.0,4.833333333333333,4.93
bremses,1.0,10.0,5.5
brennbart,1.0,9.0,5.5
brennstoff,1.0,5.0,5.5
brennstoffet,1.0,9.0,5.5
bris,1.0,4.0,5.5
brislingen,1.0,8.0,5.5
bror,1.0,10.0,5.5
bruk,16.0,6.347619047619048,6.29
bruke,9.0,5.777777777777778,5.75
bruker,12.0,6.455555555555556,6.38
brukerport,2.0,5.0,5.25
brukes,5.0,3.8888888888888893,4.21
bruksområde,1.0,4.0,5.5
brukt,7.0,6.916666666666666,6.71
brukte,2.0,5.5,5.5
bryter,5.0,4.111111111111111,4.39
brått,1.0,5.0,5.5
brøl,1.0,9.0,5.5
buikhead,2.0,9.0,7.25
burde,2.0,6.5,6.0
burvikling,1.0,8.0,5.5
buskas,1.0,5.0,5.5
buss,4.0,9.25,8.31
by,6.0,5.0,5.08
byen,2.0,7.5,6.5
bygd,9.0,7.1944444444444455,7.01
byggesaken.,1.0,2.0,5.5
byggetiden,1.0,3.0,5.5
byttet,1.0,4.0,5.5
både,9.0,5.111111111111111,5.15
båt,15.0,6.279761904761905,6.23
båten,12.0,3.9333333333333336,4.06
båter,7.0,7.466666666666666,7.19
båthuset,1.0,10.0,5.5
båtmotorer,2.0,9.0,7.25
bærende,1.0,3.0,5.5
bøgd,1.0,4.0,5.5
bør,11.0,4.888888888888889,4.94
børstane,1.0,10.0,5.5
børstar,1.0,3.0,5.5
c,6.0,5.75,5.71
ca.,35.0,2.8731884057971016,2.95
cage,1.0,3.0,5.5
cargo,1.0,8.0,5.5
catalytic,1.0,6.0,5.5
cc,1.0,3.0,5.5
cellen,1.0,5.0,5.5
centiliter,1.0,10.0,5.5
ch,1.0,8.0,5.5
clutch,6.0,4.75,4.88
clutch.pedal,1.0,7.0,5.5
clutche,1.0,9.0,5.5
cm,13.0,4.8125,4.87
co,1.0,1.0,5.5
coal,1.0,6.0,5.5
combustion,1.0,4.0,5.5
compressor,2.0,6.5,6.0
compressors,1.0,3.0,5.5
control,5.0,3.6666666666666665,4.03
converter,1.0,9.0,5.5
converters,1.0,7.0,5.5
d,8.0,6.166666666666666,6.08
da,31.0,5.034586466165414,5.05
dag,4.0,4.375,4.66
dagens,4.0,5.833333333333333,5.75
dager,1.0,5.0,5.5
damp,2.0,2.5,4.0
dampen,1.0,9.0,5.5
dampmaskin,1.0,5.0,5.5
dampmaskinen,1.0,9.0,5.5
dampmotorer,1.0,7.0,5.5
dampturbinen,1.0,2.0,5.5
dannelse,1.0,2.0,5.5
dannes,6.0,7.1,6.83
data,3.0,4.0,4.5
dataprogram,1.0,9.0,5.5
de,64.0,6.211904761904762,6.2
degenerativ,1.0,6.0,5.5
dei,4.0,5.0,5.12
deiene,1.0,8.0,5.5
del,10.0,7.5,7.3
dele,1.0,6.0,5.5
delekatalogen,1.0,7.0,5.5
delen,2.0,8.0,6.75
delene,3.0,7.333333333333333,6.72
deler,11.0,6.25,6.18
deles,2.0,7.5,6.5
delvis,3.0,5.5,5.5
dem,3.0,3.75,4.33
demens,1.0,8.0,5.5
demkobling,1.0,8.0,5.5
den,148.0,5.577969649398221,5.58
dengang,1.0,6.0,5.5
denne,28.0,5.025396825396825,5.04
deplasement,1.0,3.0,5.5
der,12.0,4.722222222222222,4.79
deretter,2.0,6.0,5.75
derfor,13.0,4.5,4.58
dermed,4.0,6.0,5.88
dersom,7.0,6.388888888888889,6.26
desember,2.0,6.0,5.75
desibel,1.0,4.0,5.5
design,3.0,3.5,4.17
dessuten,1.0,4.0,5.5
dessvårre,1.0,3.0,5.5
det,183.0,5.996595066275443,5.99
detaljer,2.0,3.0,4.25
dette,26.0,5.9907407407407405,5.97
diagram,1.0,3.0,5.5
diagrammet,1.0,7.0,5.5
dies,1.0,5.0,5.5
diesel,4.0,8.5,7.75
dietetiker,1.0,3.0,5.5
diffuse,1.0,8.0,5.5
din,4.0,7.25,6.81
direkte,7.0,5.333333333333333,5.36
diskuteras,1.0,10.0,5.5
dispo,1.0,5.0,5.5
disse,2.0,7.5,6.5
distribution,1.0,2.0,5.5
dl,1.0,1.0,5.5
dra,7.0,5.6,5.59
dreg,1.0,8.0,5.5
dreiar,1.0,6.0,5.5
dreiemomentet,2.0,3.0,4.25
dreier,3.0,3.25,4.0
dreieretning,1.0,3.0,5.5
dreieretninga,1.0,2.0,5.5
dreieretningane,1.0,6.0,5.5
drev,5.0,3.1666666666666665,3.63
drevet,9.0,4.222222222222222,4.36
drift,15.0,4.9,4.94
driftsart,1.0,2.0,5.5
driftsbrems,3.0,2.0,3.17
driftsegenskapene,1.0,8.0,5.5
driftstid,1.0,8.0,5.5
driv,3.0,4.25,4.67
drivande,1.0,3.0,5.5
drivanker,3.0,7.25,6.67
drivanordning,2.0,4.0,4.75
drive,5.0,5.333333333333333,5.37
driven,2.0,4.0,4.75
drivende,6.0,5.25,5.29
driver,10.0,1.4166666666666665,1.82
drives,3.0,2.75,3.67
drivfjær,1.0,4.0,5.5
drivhjul,3.0,2.0,3.17
drivkraft,5.0,5.166666666666667,5.23
drivmekanismen,1.0,10.0,5.5
drivstoff,15.0,5.411111111111111,5.42
drivstoffet,5.0,7.25,6.9
drivstofforbruk,1.0,5.0,5.5
drivverk,11.0,2.25,2.55
drog,1.0,1.0,5.5
drøyt,1.0,10.0,5.5
du,30.0,6.566666666666666,6.53
dumpt,1.0,8.0,5.5
durte,2.0,1.5,3.5
dvs.,6.0,5.833333333333333,5.78
dynamo,2.0,6.0,5.75
dynamoen,1.0,6.0,5.5
dyp,1.0,8.0,5.5
dypt,1.0,3.0,5.5
dyr,1.0,9.0,5.5
dyrere,3.0,7.25,6.67
dårlig,5.0,5.0,5.1
døgnets,1.0,9.0,5.5
dømt,1.0,5.0,5.5
e,12.0,6.208333333333333,6.15
ede,1.0,10.0,5.5
effekt,14.0,4.811111111111111,4.86
effektbesparelse,1.0,6.0,5.5
effekten,7.0,3.888888888888889,4.12
effektive,1.0,4.0,5.5
effektventil,1.0,7.0,5.5
efficiency,1.0,3.0,5.5
efter,3.0,6.25,6.0
efterlate,1.0,9.0,5.5
egen,9.0,6.333333333333333,6.24
eget,2.0,6.5,6.0
egnet,3.0,2.6666666666666665,3.61
egoistiske,1.0,3.0,5.5
ei,17.0,6.712121212121213,6.64
ein,32.0,6.518518518518519,6.49
eit,4.0,3.75,4.19
eitt,1.0,2.0,5.5
eksempel,5.0,6.083333333333334,5.97
eksentersaks,1.0,4.0,5.5
eksisterende,1.0,5.0,5.5
eksosen,2.0,4.0,4.75
eksperimentere,1.0,7.0,5.5
eksploderte,1.0,2.0,5.5
eksplosjonsaktig,1.0,3.0,5.5
ekstraksjonsleddet,1.0,5.0,5.5
el,27.0,3.6279761904761907,3.7
eld,1.0,2.0,5.5
eldre,1.0,9.0,5.5
elektrisitet,2.0,6.0,5.75
elektrisk,19.0,6.142857142857143,6.11
elektriske,9.0,3.966666666666667,4.14
elektromagnet,2.0,7.5,6.5
elektromagnetisk,1.0,6.0,5.5
elektromagnetiske,1.0,4.0,5.5
elektronene,1.0,3.0,5.5
elektronenes,1.0,8.0,5.5
elektronikkbransjen,1.0,9.0,5.5
elektronisk,4.0,3.0,3.62
elementer,1.0,4.0,5.5
ellei,1.0,7.0,5.5
eller,117.0,4.2774503968253965,4.29
ellers,6.0,6.388888888888889,6.24
elms,1.0,1.0,5.5
eloge,1.0,7.0,5.5
elven,1.0,5.0,5.5
elveprammer,1.0,10.0,5.5
elåsj,1.0,9.0,5.5
emballasjen,1.0,7.0,5.5
employees,1.0,6.0,5.5
en,335.0,5.588512313018486,5.59
enda,2.0,5.0,5.25
endelig,1.0,10.0,5.5
ender,2.0,7.5,6.5
endre,3.0,7.75,7.0
endret,2.0,3.5,4.5
ene,3.0,6.333333333333333,6.06
energi,6.0,8.166666666666666,7.72
energien,3.0,5.0,5.17
energiflyten,2.0,8.0,6.75
energiinnhoid,1.0,6.0,5.5
energikostnader,1.0,4.0,5.5
energikrevende,1.0,10.0,5.5
energiomlaginga,1.0,3.0,5.5
eneste,4.0,5.5,5.5
enfaset,2.0,5.5,5.5
eng,2.0,7.0,6.25
engelsk,3.0,7.75,7.0
enger,1.0,10.0,5.5
engine-driven,1.0,8.0,5.5
engroshandel,2.0,4.5,5.0
engroshandelen,1.0,6.0,5.5
enkelt,3.0,7.75,7.0
"enkleppehold,",1.0,4.0,5.5
enkleste,1.0,8.0,5.5
enn,36.0,5.907407407407407,5.9
ennå,1.0,10.0,5.5
enorm,1.0,1.0,5.5
ensure,1.0,2.0,5.5
enten,7.0,5.222222222222222,5.26
entrance,1.0,8.0,5.5
er,335.0,5.643116901087013,5.64
erliggoduil,1.0,4.0,5.5
et,125.0,5.973725981620718,5.97
et-,1.0,4.0,5.5
etasje,1.0,10.0,5.5
etc,2.0,10.0,7.75
etc.,4.0,3.333333333333333,3.87
ett,8.0,7.444444444444444,7.2
etter,32.0,5.4944055944055945,5.49
etterbrenner.,1.0,8.0,5.5
etterfølgende,1.0,10.0,5.5
etterslepet,1.0,4.0,5.5
ettersynsopplegg,2.0,7.0,6.25
etthundreogseksti,1.0,2.0,5.5
ettogettavgangen,1.0,10.0,5.5
eventuell,2.0,4.0,4.75
eventuelle,2.0,6.0,5.75
eventuelt,8.0,4.8,4.89
expected,1.0,9.0,5.5
f,13.0,5.972222222222221,5.94
f.eks,1.0,10.0,5.5
f.eks.,2.0,5.5,5.5
fabrikken,2.0,9.0,7.25
fagbevegelsen,1.0,5.0,5.5
fagoperatører,3.0,8.333333333333334,7.39
faktureres,1.0,3.0,5.5
falt,2.0,4.0,4.75
familien,1.0,9.0,5.5
fant,3.0,6.0,5.83
fantes,2.0,7.0,6.25
farkostene,1.0,9.0,5.5
fart,11.0,4.177777777777778,4.3
farten,4.0,4.333333333333333,4.62
fartsområdet,1.0,7.0,5.5
fartøy,4.0,5.0,5.12
fartøyer,2.0,6.5,6.0
fase,1.0,9.0,5.5
faset,1.0,5.0,5.5
faseviklinger,1.0,4.0,5.5
fast,5.0,6.666666666666667,6.43
fastsatt,3.0,7.0,6.5
favner,1.0,9.0,5.5
fe,1.0,7.0,5.5
feil,10.0,6.3055555555555545,6.22
feiret,1.0,6.0,5.5
felt,2.0,3.5,4.5
feltviklinga,2.0,8.0,6.75
fem,2.0,5.0,5.25
femseteren,1.0,9.0,5.5
ferdig,2.0,7.0,6.25
ferdige,2.0,6.0,5.75
ferdselsrett,1.0,9.0,5.5
feste,2.0,4.5,5.0
fi,1.0,8.0,5.5
figur,19.0,7.811111111111111,7.69
figurane,1.0,6.0,5.5
figuren,3.0,5.5,5.5
fikk,19.0,5.822222222222223,5.81
filial,1.0,9.0,5.5
film,1.0,10.0,5.5
filmen,2.0,5.5,5.5
filmopptakere,2.0,6.0,5.75
filter,2.0,6.0,5.75
