are,1.0,-18.0,-10.5
areal,1.0,-12.0,-10.5
arealet,3.0,-7.75,-8.67
arge,1.0,-9.0,-10.5
argumentasjonsverdi,1.0,-7.0,-10.5
argumenter,3.0,-16.75,-14.67
argumenterer,1.0,-19.0,-10.5
aritmetiske,2.0,-18.5,-14.5
ark,26.0,-10.17142857142857,-10.18
arkene,3.0,-8.75,-9.33
arket,15.0,-14.708333333333334,-14.43
arkiv,3.0,-10.0,-10.17
arkivere,1.0,-8.0,-10.5
arkivert,1.0,-11.0,-10.5
arme,2.0,-11.5,-11.0
armen,4.0,-15.333333333333334,-14.12
armene,1.0,-14.0,-10.5
armenere,1.0,-18.0,-10.5
armé,2.0,-14.5,-12.5
aromatic,1.0,-15.0,-10.5
arrangert,2.0,-16.5,-13.5
arresten,1.0,-6.0,-10.5
arrestere,1.0,-17.0,-10.5
arrestert,3.0,-11.5,-11.17
art,4.0,-9.25,-9.56
arter,1.0,-20.0,-10.5
artikkel,9.0,-14.666666666666666,-14.2
artikkelen,7.0,-9.0,-9.21
artikkelens,1.0,-13.0,-10.5
artiklene,3.0,-7.5,-8.5
artikler,13.0,-12.277777777777779,-12.14
arv,2.0,-18.0,-14.25
arven,1.0,-19.0,-10.5
arvet,1.0,-13.0,-10.5
arvtager,1.0,-19.0,-10.5
as,7.0,-14.5,-13.93
ase,1.0,-13.0,-10.5
asfalten,1.0,-12.0,-10.5
asiat,1.0,-15.0,-10.5
asiatiske,1.0,-7.0,-10.5
aske,2.0,-8.0,-9.25
aspekt,2.0,-7.5,-9.0
aspekter,1.0,-2.0,-10.5
"aspirin,",1.0,-4.0,-10.5
assen,1.0,-10.0,-10.5
assistenten,3.0,-14.5,-13.17
assosiasjoner.,1.0,-3.0,-10.5
assosiasjonsord,1.0,-2.0,-10.5
assosiasjonsprosessen,1.0,-5.0,-10.5
astronomiske,2.0,-10.5,-10.5
at,1377.0,-10.229194171961042,-10.23
ateistene,1.0,-11.0,-10.5
atlaset,1.0,-5.0,-10.5
atmosfæren,1.0,-19.0,-10.5
atskillelse,1.0,-20.0,-10.5
atskillig,2.0,-15.0,-12.75
atten,4.0,-14.0,-13.12
attende,1.0,-2.0,-10.5
atter,3.0,-15.5,-13.83
attpå,1.0,-12.0,-10.5
august,11.0,-9.833333333333334,-9.89
autobiografi,1.0,-20.0,-10.5
autografen,2.0,-8.0,-9.25
automatisk,14.0,-13.608333333333334,-13.39
automobilhistorien,1.0,-15.0,-10.5
autos,1.0,-15.0,-10.5
autosummerknappen,1.0,-2.0,-10.5
av,1298.0,-11.843860172935171,-11.84
avanserte,1.0,-10.0,-10.5
avbrutt,3.0,-11.0,-10.83
avdeling,5.0,-13.166666666666668,-12.63
avdelingens,2.0,-10.0,-10.25
avgjørende,4.0,-9.0,-9.38
avgrense,2.0,-15.5,-13.0
avgrensning,1.0,-6.0,-10.5
avhandling,5.0,-10.5,-10.5
avhandlinga,1.0,-15.0,-10.5
avhandlingen,3.0,-6.75,-8.0
avhengig,6.0,-11.111111111111112,-11.01
avhengighet,3.0,-13.5,-12.5
avhenqig,1.0,-13.0,-10.5
avholder,2.0,-5.5,-8.0
avholdt,3.0,-11.75,-11.33
avis,7.0,-10.958333333333332,-10.89
avisa,4.0,-19.0,-16.88
avisen,7.0,-5.222222222222222,-5.98
avisene,17.0,-8.194444444444445,-8.33
"avisene,",1.0,-4.0,-10.5
aviser,10.0,-11.666666666666666,-11.55
avisinnlegget,1.0,-7.0,-10.5
aviskarene,1.0,-5.0,-10.5
avkall,2.0,-14.0,-12.25
avkoden,1.0,-7.0,-10.5
avlede,1.0,-16.0,-10.5
avlegge,1.0,-15.0,-10.5
avliving,1.0,-13.0,-10.5
avmerket,3.0,-12.666666666666666,-11.94
avsi,1.0,-12.0,-10.5
avskrift,1.0,-9.0,-10.5
avslutning,3.0,-6.5,-7.83
avslutningen,2.0,-13.5,-12.0
avslutte,6.0,-13.5,-13.0
avsluttende,2.0,-14.0,-12.25
avsluttet,1.0,-8.0,-10.5
avslå,1.0,-10.0,-10.5
avslørt,1.0,-20.0,-10.5
avsnitt,10.0,-10.366666666666667,-10.38
avsnittet,2.0,-5.0,-7.75
avsnittssummen,1.0,-12.0,-10.5
avspennes,1.0,-3.0,-10.5
avspenning,2.0,-7.5,-9.0
avstand,8.0,-9.416666666666666,-9.55
avtale,4.0,-10.833333333333332,-10.75
avtalebok,2.0,-19.0,-14.75
avtaler,5.0,-12.75,-12.3
avtalt,5.0,-11.583333333333332,-11.37
avtalte,3.0,-8.333333333333334,-9.06
avvergende,1.0,-20.0,-10.5
avvise,1.0,-11.0,-10.5
aå,1.0,-2.0,-10.5
b,41.0,-10.569444444444445,-10.57
b.a,1.0,-13.0,-10.5
ba,46.0,-6.250142450142451,-6.34
baade,2.0,-6.0,-8.25
bacillus,1.0,-19.0,-10.5
bad,14.0,-8.222222222222221,-8.38
bade,1.0,-10.0,-10.5
bag,1.0,-17.0,-10.5
bagatellisere,2.0,-10.5,-10.5
bagen,1.0,-8.0,-10.5
bak,20.0,-9.444444444444443,-9.5
baken,2.0,-15.0,-12.75
bakenforliggende,1.0,-4.0,-10.5
bakgrunn,8.0,-10.25,-10.28
bakka,1.0,-14.0,-10.5
bakover,1.0,-17.0,-10.5
bakpå,1.0,-5.0,-10.5
baksiden,3.0,-9.0,-9.5
baksiden:,1.0,-17.0,-10.5
bakteriekulturen,1.0,-3.0,-10.5
bakteriene,1.0,-14.0,-10.5
bakvaske,1.0,-11.0,-10.5
balanseoppgjøret,2.0,-17.0,-13.75
ball,2.0,-13.0,-11.75
balladen,1.0,-7.0,-10.5
ballen,2.0,-13.0,-11.75
ballongflyging,1.0,-19.0,-10.5
balsam,1.0,-6.0,-10.5
bananer,1.0,-10.0,-10.5
banken,4.0,-9.5,-9.75
bankkontoen,1.0,-16.0,-10.5
banklån,1.0,-14.0,-10.5
bantufo,1.0,-20.0,-10.5
bantuspråk,1.0,-9.0,-10.5
bar,4.0,-12.0,-11.62
bare,241.0,-9.652225870802837,-9.66
barn,57.0,-11.304232804232804,-11.29
barna,44.0,-8.539682539682541,-8.58
barnas,3.0,-7.0,-8.17
barndommen,3.0,-15.75,-14.0
barne-,1.0,-8.0,-10.5
barnebarn,1.0,-2.0,-10.5
barneblad,1.0,-13.0,-10.5
barnehagebarn,1.0,-10.0,-10.5
barnehagen,5.0,-10.833333333333334,-10.77
barnepass,1.0,-9.0,-10.5
barnet,24.0,-8.962121212121213,-9.03
barnets,3.0,-10.333333333333334,-10.39
barnslig,3.0,-12.333333333333334,-11.72
baron,2.0,-7.5,-9.0
baronen,3.0,-13.666666666666666,-12.61
baronene,1.0,-14.0,-10.5
barriérerevet,1.0,-7.0,-10.5
basert,3.0,-11.25,-11.0
basisskrift,1.0,-17.0,-10.5
basisskriften,1.0,-13.0,-10.5
bassen,1.0,-12.0,-10.5
bassgitar,1.0,-5.0,-10.5
batterisjefen,1.0,-13.0,-10.5
bchandlingen,1.0,-14.0,-10.5
be,31.0,-10.210648148148149,-10.22
bearbeidelse,1.0,-12.0,-10.5
bedervede,1.0,-3.0,-10.5
bedra,1.0,-20.0,-10.5
bedre,36.0,-10.93939393939394,-10.93
bedrifta,1.0,-15.0,-10.5
bedriften,2.0,-15.5,-13.0
bedrifts-,1.0,-14.0,-10.5
bedriftsidrettsutøvere,1.0,-11.0,-10.5
bedt,43.0,-3.657407407407408,-3.82
befalte,2.0,-11.0,-10.75
befolkning,1.0,-10.0,-10.5
befolkningen,13.0,-9.627777777777778,-9.69
befri,2.0,-11.5,-11.0
beføyet,1.0,-14.0,-10.5
begaa,1.0,-7.0,-10.5
begavelse,1.0,-18.0,-10.5
begavet,1.0,-3.0,-10.5
begeistret,2.0,-13.5,-12.0
begge,24.0,-12.61904761904762,-12.53
begivenheter,2.0,-12.0,-11.25
begravet,1.0,-10.0,-10.5
begrense,1.0,-19.0,-10.5
begrenset,8.0,-7.933333333333334,-8.25
begrep,2.0,-9.5,-10.0
begrepene,2.0,-16.5,-13.5
begreper,10.0,-10.166666666666666,-10.2
begrepet,3.0,-10.333333333333334,-10.39
begribeligt,1.0,-14.0,-10.5
begripe,2.0,-15.5,-13.0
begrunne,1.0,-7.0,-10.5
begrunnelse,1.0,-16.0,-10.5
begvnnelsen,2.0,-14.5,-12.5
begynn,1.0,-13.0,-10.5
begynne,57.0,-5.475925925925925,-5.56
begynnelse,1.0,-8.0,-10.5
begynnelsen,15.0,-13.361111111111109,-13.17
begynner,67.0,-6.318601986249045,-6.38
begynnerundervisning,1.0,-7.0,-10.5
begynt,34.0,-4.333333333333333,-4.51
begynte,202.0,-4.974211905887928,-5.0
behandle,5.0,-11.833333333333334,-11.57
behandlede,1.0,-12.0,-10.5
behandlet,5.0,-13.666666666666668,-13.03
behandling,8.0,-16.5,-15.75
behandlingsformer,1.0,-13.0,-10.5
beherske,1.0,-11.0,-10.5
beherskelse,1.0,-11.0,-10.5
behersker,3.0,-10.5,-10.5
behersket,1.0,-19.0,-10.5
beholde,3.0,-9.25,-9.67
beholdningen,2.0,-12.0,-11.25
behov,33.0,-9.080357142857142,-9.12
behovet,8.0,-10.333333333333334,-10.35
behøvd,1.0,-2.0,-10.5
behøvde,2.0,-12.0,-11.25
behøver,14.0,-7.522222222222222,-7.73
bekjempe,1.0,-10.0,-10.5
bekjennelseslitteratur,1.0,-12.0,-10.5
bekjennelsestro,1.0,-11.0,-10.5
bekjent,2.0,-13.0,-11.75
beklager,2.0,-16.5,-13.5
beklages,1.0,-9.0,-10.5
beklaget,1.0,-9.0,-10.5
bekreftelse,2.0,-12.0,-11.25
bekrefter,2.0,-16.5,-13.5
bekreftet,2.0,-17.0,-13.75
bekymret,6.0,-14.666666666666666,-13.97
bekymringer,2.0,-5.5,-8.0
belyst,1.0,-5.0,-10.5
beløpet,2.0,-7.0,-8.75
bemerket,2.0,-15.0,-12.75
bemerkninger,1.0,-13.0,-10.5
ben,1.0,-11.0,-10.5
bendte,1.0,-17.0,-10.5
beneath,1.0,-17.0,-10.5
benevningene,1.0,-11.0,-10.5
benken,1.0,-17.0,-10.5
benytte,4.0,-8.166666666666666,-8.75
benytter,4.0,-13.166666666666666,-12.5
benyttes,7.0,-8.666666666666666,-8.93
benyttet,6.0,-5.083333333333333,-5.99
benådning,1.0,-12.0,-10.5
beordret,4.0,-6.166666666666667,-7.25
beqge,1.0,-11.0,-10.5
ber,34.0,-6.5479797979797985,-6.66
beredskap,1.0,-13.0,-10.5
beregnende,1.0,-19.0,-10.5
beregningsåret,1.0,-17.0,-10.5
beretningen,2.0,-18.0,-14.25
berget,1.0,-15.0,-10.5
beroligende,2.0,-7.5,-9.0
beror,1.0,-11.0,-10.5
berre,5.0,-9.111111111111112,-9.39
beryktet,1.0,-17.0,-10.5
berømt,5.0,-13.833333333333334,-13.17
berømte,7.0,-13.777777777777779,-13.31
berørte,1.0,-14.0,-10.5
beseire,1.0,-7.0,-10.5
besettelse,1.0,-10.0,-10.5
beskjed,8.0,-9.861111111111112,-9.94
beskjeden,8.0,-10.875,-10.83
beskjedent,1.0,-10.0,-10.5
beskjeftige,3.0,-7.5,-8.5
beskjeftigelse,2.0,-11.5,-11.0
beskjeftigelser,1.0,-18.0,-10.5
beskjeftiget,3.0,-6.75,-8.0
beskjemmende,1.0,-4.0,-10.5
beskrevet,2.0,-12.5,-11.5
beskrive,8.0,-15.777777777777779,-15.12
beskrivelse,8.0,-13.833333333333332,-13.42
beskrivende,2.0,-11.5,-11.0
beskriver,2.0,-18.0,-14.25
beskyldt,1.0,-13.0,-10.5
beskyttelse).,1.0,-17.0,-10.5
beskyttet,2.0,-13.5,-12.0
besluttet,6.0,-2.8333333333333335,-4.11
besluttsomme,1.0,-15.0,-10.5
besluttsomt,1.0,-12.0,-10.5
best,13.0,-9.75,-9.81
bestanddel,2.0,-10.0,-10.25
bestandig,2.0,-9.0,-9.75
beste,11.0,-13.222222222222221,-12.97
bestefar,6.0,-13.5,-13.0
bestefaren,2.0,-17.0,-13.75
bestemme,8.0,-10.5,-10.5
bestemmelser,2.0,-15.0,-12.75
bestemmende,1.0,-14.0,-10.5
bestemmer,7.0,-7.833333333333333,-8.21
bestemmes,1.0,-7.0,-10.5
bestemt,26.0,-12.118939393939394,-12.06
bestemte,35.0,-7.465608465608466,-7.55
bestevenner,1.0,-10.0,-10.5
bestilte,4.0,-14.833333333333332,-13.75
besto,7.0,-8.0,-8.36
bestrebe,2.0,-4.0,-7.25
bestrebelsene,1.0,-20.0,-10.5
bestyrelse,1.0,-17.0,-10.5
bestyrerstolen,1.0,-19.0,-10.5
bestå,2.0,-10.5,-10.5
består,10.0,-11.041666666666666,-10.99
besvares,1.0,-10.0,-10.5
besvære,1.0,-8.0,-10.5
besyv,1.0,-10.0,-10.5
besøk,9.0,-11.055555555555555,-10.99
besøke,5.0,-15.333333333333334,-14.37
besøkte,4.0,-12.75,-12.19
betale,8.0,-13.583333333333334,-13.2
betaler,5.0,-11.333333333333334,-11.17
betaling,3.0,-11.25,-11.0
betalingsvanskeligheter,1.0,-14.0,-10.5
betalt,6.0,-6.3,-7.0
betegne,2.0,-16.5,-13.5
betegnelsen,2.0,-11.5,-11.0
betegnet,2.0,-13.5,-12.0
betenkningstid,2.0,-6.0,-8.25
betingelse,2.0,-10.5,-10.5
betingelsene,1.0,-17.0,-10.5
betingelser,3.0,-7.0,-8.17
betingelserne,1.0,-4.0,-10.5
betrakte,4.0,-9.75,-9.94
betraktet,2.0,-13.0,-11.75
betraktning,2.0,-18.5,-14.5
betraktningsmåte,1.0,-15.0,-10.5
betrodd,1.0,-12.0,-10.5
bety,5.0,-11.0,-10.9
betydde,6.0,-15.75,-14.88
betydelige,2.0,-10.0,-10.25
betydning,15.0,-12.13968253968254,-12.03
betydningen,6.0,-6.777777777777778,-7.4
betydninger,2.0,-14.0,-12.25
betydningsfull,2.0,-14.5,-12.5
betyr,32.0,-12.30864197530864,-12.25
bevart,3.0,-17.5,-15.17
bevege,2.0,-12.5,-11.5
bevegelig,1.0,-9.0,-10.5
bevegelse,3.0,-14.333333333333334,-13.06
bevegelser,2.0,-14.5,-12.5
beveger,1.0,-15.0,-10.5
bevis,3.0,-12.5,-11.83
bevise,1.0,-17.0,-10.5
beviser,2.0,-7.5,-9.0
bevisst,5.0,-6.777777777777779,-7.52
bevissthetsopklaring,1.0,-16.0,-10.5
bevisstløs,2.0,-9.0,-9.75
bevist,2.0,-8.0,-9.25
beviste,1.0,-12.0,-10.5
bevitne,1.0,-7.0,-10.5
bf,1.0,-6.0,-10.5
bibelhistorien,1.0,-15.0,-10.5
bibelsk,2.0,-14.0,-12.25
bibliografj,1.0,-14.0,-10.5
biblion,1.0,-9.0,-10.5
bidra,4.0,-13.833333333333332,-13.0
bidrag,7.0,-13.333333333333334,-12.93
bidratt,3.0,-16.25,-14.33
bifida,1.0,-14.0,-10.5
bil,7.0,-12.722222222222223,-12.4
bildene,7.0,-12.333333333333334,-12.07
bilder,17.0,-15.416666666666666,-15.13
bildeskrift,1.0,-5.0,-10.5
bildet,10.0,-12.703703703703704,-12.48
bildetekst,1.0,-18.0,-10.5
bilen,6.0,-8.166666666666666,-8.56
bilete,1.0,-7.0,-10.5
billen,1.0,-5.0,-10.5
billig,2.0,-10.0,-10.25
bilmerkene,1.0,-14.0,-10.5
binder,1.0,-13.0,-10.5
bindet,1.0,-15.0,-10.5
bingo,2.0,-14.0,-12.25
binære,3.0,-14.25,-13.0
biograf,2.0,-15.0,-12.75
biografer,1.0,-11.0,-10.5
biografi,1.0,-14.0,-10.5
"biografier,",1.0,-10.0,-10.5
biografisk,1.0,-11.0,-10.5
biologi,1.0,-10.0,-10.5
bios,2.0,-9.0,-9.75
bis,1.0,-12.0,-10.5
bisetninger,1.0,-16.0,-10.5
biskop,1.0,-8.0,-10.5
bistand,2.0,-10.0,-10.25
bit,7.0,-13.583333333333334,-13.14
biter,2.0,-11.5,-11.0
bitgruppe,1.0,-18.0,-10.5
bitt,1.0,-14.0,-10.5
"bitterhet,",1.0,-4.0,-10.5
bittert,3.0,-9.75,-10.0
bj,1.0,-19.0,-10.5
bjørnesteik,1.0,-8.0,-10.5
bl.a.,11.0,-6.383333333333333,-6.76
blad,7.0,-11.583333333333334,-11.43
bladde,3.0,-13.75,-12.67
bladet,2.0,-12.0,-11.25
bladets,1.0,-6.0,-10.5
blafeltet,1.0,-15.0,-10.5
blakker,1.0,-5.0,-10.5
blanding,3.0,-15.0,-13.5
blanke,5.0,-12.875,-12.4
blankere,1.0,-10.0,-10.5
blanketten,1.0,-4.0,-10.5
blankt,5.0,-7.0,-7.7
blant,31.0,-11.78888888888889,-11.75
ble,316.0,-11.509660286918384,-11.51
blei,3.0,-11.0,-10.83
blekk,4.0,-12.166666666666666,-11.75
blekkflekker,1.0,-7.0,-10.5
blekkhusene,1.0,-9.0,-10.5
blekkhuset,4.0,-6.0,-7.12
blekkskrivere,2.0,-2.5,-6.5
bli,129.0,-11.966488603988603,-11.96
blidt,1.0,-17.0,-10.5
blikket,6.0,-13.125,-12.69
blind,1.0,-16.0,-10.5
blindhet,1.0,-12.0,-10.5
blindpregingsstempel.,1.0,-17.0,-10.5
blinkande,1.0,-11.0,-10.5
blir,166.0,-11.757850432850432,-11.75
blitt,70.0,-11.834866522366523,-11.82
blive,2.0,-9.5,-10.0
blodet,4.0,-11.25,-11.06
blodflekkene,1.0,-1.0,-10.5
blokk,3.0,-11.0,-10.83
blokkene,1.0,-9.0,-10.5
blokkeringer,1.0,-9.0,-10.5
blomster,2.0,-8.5,-9.5
blomsterbutikk,1.0,-18.0,-10.5
blomstrer,1.0,-9.0,-10.5
blomstrete,1.0,-19.0,-10.5
blondeskjerm,1.0,-12.0,-10.5
blottet,1.0,-5.0,-10.5
blusser,1.0,-8.0,-10.5
blyant,14.0,-10.116666666666667,-10.14
blyanten,4.0,-10.0,-10.12
blyanter,3.0,-7.333333333333333,-8.39
blyantstreken,1.0,-17.0,-10.5
blå,4.0,-10.333333333333332,-10.38
blåser,1.0,-6.0,-10.5
blåste,3.0,-14.25,-13.0
blått,1.0,-13.0,-10.5
blæren,1.0,-2.0,-10.5
bo,2.0,-13.5,-12.0
bodde,3.0,-9.0,-9.5
bog,1.0,-5.0,-10.5
bogsamlingerne,2.0,-6.0,-8.25
bok,40.0,-10.480392156862743,-10.48
boka,22.0,-11.125,-11.1
boken,41.0,-11.464136904761906,-11.44
bokens,4.0,-7.166666666666667,-8.0
bokklubben,1.0,-10.0,-10.5
bokmerke,1.0,-13.0,-10.5
bokmerket,1.0,-17.0,-10.5
bokmerket.,1.0,-15.0,-10.5
bokormen,1.0,-3.0,-10.5
bokromanen,1.0,-12.0,-10.5
boks,2.0,-15.0,-12.75
boksamlingen,1.0,-15.0,-10.5
boksen,4.0,-9.833333333333334,-10.0
boksiden,2.0,-15.5,-13.0
boksjangeren,1.0,-18.0,-10.5
bokstav,9.0,-8.888888888888888,-9.07
bokstavar,2.0,-12.5,-11.5
bokstaven,6.0,-15.388888888888888,-14.57
bokstavene,13.0,-9.527777777777777,-9.6
bokstavenes,1.0,-9.0,-10.5
bokstaver,19.0,-11.222222222222221,-11.18
bokstavnavn,1.0,-11.0,-10.5
bokstavrett,1.0,-19.0,-10.5
bokstavrim,1.0,-6.0,-10.5
bokstavskrift,1.0,-20.0,-10.5
boomen,1.0,-10.0,-10.5
bor,6.0,-11.5,-11.33
bord,5.0,-12.083333333333332,-11.77
bordet,14.0,-11.222222222222223,-11.17
bordkalkulator,1.0,-4.0,-10.5
borett,1.0,-7.0,-10.5
bort,40.0,-11.763888888888888,-11.73
borte,14.0,-14.428571428571429,-14.15
bortimot,2.0,-5.0,-7.75
bortsett,5.0,-14.333333333333332,-13.57
botntekst,1.0,-15.0,-10.5
bottom-up,1.0,-17.0,-10.5
bra,22.0,-10.682539682539684,-10.67
brabandtske,2.0,-13.5,-12.0
brabantske,1.0,-16.0,-10.5
bredde,3.0,-12.25,-11.67
bredden,1.0,-20.0,-10.5
brede,5.0,-10.916666666666666,-10.83
bredt,1.0,-17.0,-10.5
brennande,1.0,-4.0,-10.5
brettet,2.0,-16.5,-13.5
brev,85.0,-11.242877492877495,-11.23
brevene,16.0,-9.455555555555556,-9.52
brevet,33.0,-11.103030303030303,-11.08
brevoppstilling,1.0,-18.0,-10.5
briljante,1.0,-9.0,-10.5
bring,1.0,-11.0,-10.5
bringe,3.0,-12.666666666666666,-11.94
bringes,2.0,-17.0,-13.75
britisk,4.0,-14.0,-13.12
britiske,4.0,-16.5,-15.0
brodd,1.0,-10.0,-10.5
bror,6.0,-10.055555555555555,-10.13
brorskap,1.0,-19.0,-10.5
brosjyren,1.0,-18.0,-10.5
bruddstykker,1.0,-11.0,-10.5
brugte,1.0,-7.0,-10.5
bruk,37.0,-11.989316239316238,-11.95
brukast,2.0,-10.0,-10.25
brukbar,1.0,-3.0,-10.5
brukbart,1.0,-13.0,-10.5
bruke,99.0,-11.53559185912127,-11.53
bruken,2.0,-15.5,-13.0
bruker,49.0,-9.789786756453424,-9.8
brukere,8.0,-9.888888888888888,-9.97
brukeren,17.0,-10.3125,-10.32
brukerne,2.0,-7.0,-8.75
brukervei,1.0,-19.0,-10.5
brukerveiledning,1.0,-12.0,-10.5
brukes,44.0,-11.013888888888888,-11.0
bruksområder,2.0,-14.5,-12.5
bruksområdet,1.0,-13.0,-10.5
bruksskrift,3.0,-9.333333333333334,-9.72
brukt,45.0,-10.613247863247864,-10.61
brukte,29.0,-8.783333333333333,-8.84
bruttern,1.0,-9.0,-10.5
bry,3.0,-11.75,-11.33
brydde,2.0,-14.5,-12.5
bryllupet,1.0,-3.0,-10.5
bryr,2.0,-16.5,-13.5
brystet,2.0,-15.5,-13.0
brystkassen,1.0,-17.0,-10.5
bryter,2.0,-13.5,-12.0
bråk,1.0,-20.0,-10.5
brødre,3.0,-7.0,-8.17
brødrene,2.0,-7.5,-9.0
brøk,2.0,-11.5,-11.0
brøkene,2.0,-17.5,-14.0
brøkform,1.0,-18.0,-10.5
brølte,1.0,-8.0,-10.5
brøt,5.0,-10.833333333333332,-10.77
buddhist,1.0,-15.0,-10.5
buddhister,1.0,-14.0,-10.5
buddhisttempelet,1.0,-20.0,-10.5
bue,2.0,-11.0,-10.75
buer,1.0,-6.0,-10.5
buksebaken,1.0,-13.0,-10.5
bundet,4.0,-15.0,-13.88
bunn,4.0,-15.0,-13.88
bunner,1.0,-17.0,-10.5
bunntekst,1.0,-18.0,-10.5
burde,46.0,-6.2905982905982905,-6.38
buskapstyv,1.0,-16.0,-10.5
butikken,2.0,-17.5,-14.0
by,8.0,-11.444444444444445,-11.33
bydelshus,1.0,-17.0,-10.5
byen,15.0,-11.341666666666667,-11.29
byene,2.0,-14.5,-12.5
byer,2.0,-11.5,-11.0
byfolk,1.0,-8.0,-10.5
bygd,4.0,-14.5,-13.5
bygda,3.0,-9.0,-9.5
bygdefolkets,1.0,-17.0,-10.5
bygge,1.0,-3.0,-10.5
byggehistorie,1.0,-10.0,-10.5
bygger,3.0,-15.0,-13.5
bygget,2.0,-14.0,-12.25
byggetillatelse,1.0,-16.0,-10.5
bygningen,1.0,-10.0,-10.5
bygninger,1.0,-9.0,-10.5
bygningsingeniører,1.0,-3.0,-10.5
bynavn,1.0,-7.0,-10.5
byrdene,1.0,-15.0,-10.5
byråkratiske,1.0,-18.0,-10.5
byte,2.0,-17.5,-14.0
bytte,5.0,-14.0,-13.3
byttet,3.0,-10.0,-10.17
både,64.0,-11.609526438473807,-11.59
både-og,1.0,-6.0,-10.5
bålet,1.0,-16.0,-10.5
bålplass,1.0,-12.0,-10.5
båndet,3.0,-8.75,-9.33
båndstasjonen,1.0,-7.0,-10.5
båret,1.0,-7.0,-10.5
båt,5.0,-15.375,-14.4
båten,3.0,-10.0,-10.17
båter,1.0,-20.0,-10.5
bære,2.0,-17.5,-14.0
bærebjelke,1.0,-4.0,-10.5
bærende,1.0,-11.0,-10.5
bæreposer,1.0,-18.0,-10.5
bøkene,21.0,-10.026190476190477,-10.05
bøker,23.0,-11.427777777777777,-11.39
bøkkermester,2.0,-5.0,-7.75
bønn,3.0,-5.25,-7.0
bønnfaller,1.0,-7.0,-10.5
bør,84.0,-8.229218011315197,-8.26
bøyde,3.0,-8.75,-9.33
bøyet,1.0,-11.0,-10.5
c,30.0,-12.235008818342152,-12.18
ca.,10.0,-11.833333333333332,-11.7
cand.,1.0,-12.0,-10.5
capsane,1.0,-13.0,-10.5
capsar,1.0,-5.0,-10.5
cella,1.0,-6.0,-10.5
celle,5.0,-11.333333333333332,-11.17
cellen,3.0,-18.75,-16.0
cellene,3.0,-12.25,-11.67
cellofanen,1.0,-20.0,-10.5
cellofantavlen,2.0,-11.0,-10.75
cent,5.0,-9.444444444444445,-9.66
cerebral,1.0,-19.0,-10.5
cheruskerne,1.0,-14.0,-10.5
chewa,1.0,-10.0,-10.5
cirka,1.0,-15.0,-10.5
cirkumfleks,1.0,-18.0,-10.5
cm,3.0,-13.75,-12.67
collagen,1.0,-11.0,-10.5
collegene,1.0,-4.0,-10.5
continuum,1.0,-11.0,-10.5
copyrightavgiften,1.0,-10.0,-10.5
cybertekster,1.0,-19.0,-10.5
d,15.0,-7.5694444444444455,-7.76
d.d.,1.0,-2.0,-10.5
da,243.0,-9.753034342391928,-9.76
dag,74.0,-10.400252525252524,-10.4
dagbok,8.0,-12.0,-11.81
dagboka,1.0,-12.0,-10.5
dagboken,4.0,-8.5,-9.0
dagboksnotater,1.0,-6.0,-10.5
dagen,22.0,-10.572390572390573,-10.57
dagene,11.0,-9.85,-9.91
dagens,5.0,-6.5555555555555545,-7.34
dager,31.0,-10.271825396825397,-10.28
daglig,6.0,-14.916666666666666,-14.18
dagligtale,1.0,-18.0,-10.5
dagligvarebransjen,1.0,-20.0,-10.5
dagsaktuelle,1.0,-9.0,-10.5
dagsplanene,1.0,-3.0,-10.5
dagtimer,1.0,-16.0,-10.5
daler,1.0,-5.0,-10.5
damp,1.0,-16.0,-10.5
danna,1.0,-14.0,-10.5
dannelse,2.0,-11.5,-11.0
danner,2.0,-7.0,-8.75
dans,6.0,-10.333333333333334,-10.36
danse,6.0,-7.125,-7.69
danseband,1.0,-11.0,-10.5
dansemusikk,1.0,-12.0,-10.5
dansk,2.0,-12.0,-11.25
danskene,1.0,-19.0,-10.5
data,27.0,-9.22857142857143,-9.28
databaser,1.0,-8.0,-10.5
datadokument,2.0,-10.0,-10.25
dataene,1.0,-18.0,-10.5
datafelter,3.0,-9.666666666666666,-9.94
datagrunnlag,1.0,-8.0,-10.5
datamaskin,4.0,-6.0,-7.12
datamaskinen,5.0,-15.75,-14.7
datamaskiner,8.0,-10.666666666666666,-10.65
datamaskiner.,3.0,-15.0,-13.5
dataspill,1.0,-16.0,-10.5
datere,4.0,-5.0,-6.38
dato,8.0,-11.25,-11.16
datoen,1.0,-19.0,-10.5
datofelt,1.0,-15.0,-10.5
datteren,5.0,-13.166666666666666,-12.63
de,801.0,-11.283958383863189,-11.28
debut,1.0,-8.0,-10.5
definere,1.0,-12.0,-10.5
definerer,1.0,-19.0,-10.5
definert,5.0,-14.833333333333332,-13.97
definisjonen,4.0,-15.0,-13.88
definisjonsmenyen,1.0,-17.0,-10.5
deformerte,3.0,-12.333333333333334,-11.72
deg,182.0,-9.977330129576599,-9.98
degraderingen,1.0,-4.0,-10.5
dei,25.0,-11.494126984126984,-11.45
deilig,3.0,-12.5,-11.83
dejligste,1.0,-14.0,-10.5
dekkede,1.0,-11.0,-10.5
dekkes,1.0,-4.0,-10.5
del,52.0,-12.472915428797782,-12.43
dele,7.0,-14.388888888888888,-13.83
delegere,1.0,-11.0,-10.5
delemner,1.0,-7.0,-10.5
