gjorde,10.0,11.783333333333333,11.66
gjort,8.0,12.666666666666666,12.4
gjør,22.0,6.659722222222222,6.83
gjøre,13.0,10.966666666666667,10.93
glands,1.0,11.0,10.5
glatt,1.0,14.0,10.5
glatte,1.0,11.0,10.5
gleder,1.0,12.0,10.5
gli,1.0,3.0,10.5
glidefly,1.0,12.0,10.5
glidemodeller,1.0,2.0,10.5
glimt,1.0,18.0,10.5
glir,1.0,14.0,10.5
gnistslukker,1.0,4.0,10.5
gnurte,1.0,9.0,10.5
god,9.0,10.444444444444443,10.45
gode,5.0,12.833333333333332,12.37
godkjent,4.0,19.0,16.88
godkjente,1.0,17.0,10.5
godset,2.0,8.0,9.25
godt,13.0,13.200000000000001,12.99
golvbonemaskiner,2.0,13.0,11.75
gonger,1.0,8.0,10.5
good,2.0,17.0,13.75
gr,5.0,14.625,13.8
grabb,1.0,13.0,10.5
grad,5.0,6.888888888888888,7.61
grammofonplaten,1.0,5.0,10.5
grasjon,1.0,17.0,10.5
graveutstyr,2.0,6.0,8.25
graveutstyret,2.0,10.5,10.5
greatly,1.0,11.0,10.5
greie,4.0,11.125,10.97
greiene,2.0,16.0,13.25
greier,4.0,8.166666666666666,8.75
greit,2.0,11.0,10.75
grener,1.0,18.0,10.5
grense,1.0,20.0,10.5
grenser,2.0,14.5,12.5
grensesignalgiver,1.0,15.0,10.5
gress,1.0,6.0,10.5
grinden,1.0,5.0,10.5
gripe,2.0,3.5,7.0
griperen,2.0,16.0,13.25
grunn,13.0,11.544444444444444,11.46
grunner,2.0,6.5,8.5
grunnlaget,1.0,4.0,10.5
grunnplanet,1.0,3.0,10.5
gruppe,10.0,13.333333333333334,13.05
gruppen,2.0,10.5,10.5
gruppene,3.0,14.25,13.0
"gruveheiser,",1.0,17.0,10.5
grønne,1.0,14.0,10.5
guleres,1.0,17.0,10.5
gulvet,2.0,12.0,11.25
gummiopphengene,1.0,16.0,10.5
gutt,1.0,14.0,10.5
guttene,2.0,6.5,8.5
gynne,1.0,5.0,10.5
gå,32.0,13.174908424908425,13.09
går,38.0,8.796620046620047,8.84
gårdene,1.0,16.0,10.5
gått,4.0,6.75,7.69
h,8.0,12.466666666666667,12.22
ha,37.0,10.322180134680137,10.33
hadde,87.0,11.357676224611708,11.35
haken,1.0,16.0,10.5
hale,1.0,19.0,10.5
halv,1.0,15.0,10.5
halvparten,1.0,12.0,10.5
ham,13.0,11.2375,11.18
hamn,1.0,2.0,10.5
han,90.0,11.390335387861626,11.38
hand,2.0,8.0,9.25
handels-,1.0,12.0,10.5
handelsforeninger,1.0,5.0,10.5
handelsskip,2.0,12.0,11.25
hang,1.0,19.0,10.5
hans,4.0,10.75,10.69
har,188.0,10.952960459546135,10.95
hardare,3.0,2.6666666666666665,5.28
harket,1.0,5.0,10.5
hastighet,13.0,13.700000000000001,13.45
hastigheten,3.0,7.666666666666667,8.61
hastigheter,2.0,12.5,11.5
hastighetsvariatorer,1.0,7.0,10.5
hatt,4.0,9.333333333333332,9.62
havaristen,1.0,2.0,10.5
havde,1.0,16.0,10.5
have,6.0,13.5,13.0
havet,3.0,6.0,7.5
havn,3.0,12.0,11.5
havstrekning,1.0,18.0,10.5
hazardous,1.0,6.0,10.5
hei-,1.0,20.0,10.5
heilt,1.0,14.0,10.5
heisemotoren,1.0,14.0,10.5
heisens,1.0,7.0,10.5
heises,1.0,10.0,10.5
hekle,1.0,7.0,10.5
hektoliter,2.0,11.0,10.75
hel,1.0,17.0,10.5
held,1.0,3.0,10.5
heldig,1.0,7.0,10.5
hele,27.0,10.680555555555557,10.67
helg,1.0,15.0,10.5
helikopter,3.0,7.25,8.33
helikoptre,1.0,13.0,10.5
"helikoptre,",2.0,16.0,13.25
hell,1.0,20.0,10.5
heller,7.0,11.583333333333332,11.43
helning,1.0,15.0,10.5
helsetjeneste,1.0,14.0,10.5
helt,21.0,11.351851851851853,11.31
hen,1.0,3.0,10.5
henblikk,1.0,20.0,10.5
hendelsene,1.0,10.0,10.5
hendene,5.0,12.916666666666668,12.43
henhold,2.0,12.0,11.25
henne,8.0,8.555555555555555,8.8
hennes,3.0,12.5,11.83
hensyn,2.0,17.0,13.75
hente,2.0,14.0,12.25
hentet,2.0,7.0,8.75
henvisninger,1.0,13.0,10.5
heptan,1.0,17.0,10.5
her,14.0,11.78888888888889,11.7
herfrå,1.0,16.0,10.5
hermetiserte,1.0,7.0,10.5
hertil,1.0,8.0,10.5
herun-,1.0,18.0,10.5
herunder,6.0,8.25,8.62
hestekrefter,9.0,3.225,4.03
het,2.0,3.5,7.0
hetsmotor,1.0,18.0,10.5
hevde,1.0,10.0,10.5
highwaytrafikken,1.0,18.0,10.5
hilser,1.0,11.0,10.5
hindret,1.0,11.0,10.5
hindring,1.0,7.0,10.5
hint,1.0,15.0,10.5
hjelp,25.0,6.511904761904762,6.67
hjelpelaus,1.0,4.0,10.5
hjelpemotor,3.0,10.75,10.67
hjelpepolar,3.0,13.666666666666666,12.61
hjelpepolviklinga,2.0,13.0,11.75
hjelper,4.0,12.333333333333332,11.88
hjem,3.0,13.5,12.5
hjemme,8.0,12.4,12.16
hjemstedet,1.0,10.0,10.5
hjertet,1.0,10.0,10.5
hjul,15.0,10.083333333333334,10.11
hjulene,6.0,7.333333333333333,7.86
hjulnav,2.0,15.5,13.0
hjulperiferien,1.0,10.0,10.5
hjulpet,1.0,16.0,10.5
hjulspinnere,2.0,16.0,13.25
hjælp,1.0,14.0,10.5
hjørnet,1.0,14.0,10.5
hk,20.0,5.214285714285714,5.48
ho,2.0,14.0,12.25
hode,3.0,14.0,12.83
hodet,4.0,12.166666666666666,11.75
holde,11.0,13.066666666666668,12.83
holdekrets,1.0,18.0,10.5
holder,8.0,9.291666666666666,9.44
holdes,3.0,8.75,9.33
holdt,5.0,13.111111111111112,12.59
holtet,1.0,15.0,10.5
homper,1.0,14.0,10.5
horisontal,5.0,10.0,10.1
horisontale,1.0,18.0,10.5
horisonten,1.0,18.0,10.5
horn,1.0,5.0,10.5
hos,13.0,10.049999999999999,10.08
hostet,2.0,2.0,6.25
hoved-,1.0,18.0,10.5
hoveddelene,1.0,13.0,10.5
hovedkomponenter,1.0,5.0,10.5
hovedmotordrevne,1.0,8.0,10.5
hovedsak,2.0,11.0,10.75
hovedsakelig,4.0,14.25,13.31
hovudfeltet,1.0,14.0,10.5
huinbugmaker:,1.0,9.0,10.5
hun,17.0,10.261904761904761,10.28
hund,2.0,9.5,10.0
hundre,5.0,17.833333333333336,16.37
hus,2.0,19.5,15.0
husdyrrom,1.0,11.0,10.5
huset,3.0,10.75,10.67
husholdningsapparater,1.0,9.0,10.5
huske,2.0,15.5,13.0
husket,1.0,18.0,10.5
hva,16.0,13.325,13.15
hver,21.0,12.626262626262625,12.53
hverandre,5.0,11.75,11.5
hverdag,1.0,9.0,10.5
hverdagslivets,1.0,7.0,10.5
hvert,18.0,6.885185185185185,7.09
hvile,1.0,10.0,10.5
hvilke,9.0,13.666666666666668,13.31
hvilken,6.0,12.0,11.75
hvilket,4.0,13.333333333333334,12.62
hvis,7.0,6.65,7.2
hvor,30.0,10.10218253968254,10.12
hvorav,3.0,11.25,11.0
hvordan,10.0,11.833333333333334,11.7
hvorvidt,1.0,16.0,10.5
hydraulisk,10.0,6.8999999999999995,7.26
hydrauliske,4.0,12.166666666666666,11.75
hyler,1.0,13.0,10.5
hyperkinetisk,1.0,6.0,10.5
hypersomni,1.0,18.0,10.5
hypertermi,1.0,20.0,10.5
hysteresetap,1.0,11.0,10.5
hånddrevne,1.0,19.0,10.5
håndfull,1.0,6.0,10.5
håndslokningsapparat,1.0,15.0,10.5
håndt-,1.0,11.0,10.5
håndtak,1.0,7.0,10.5
håpet,1.0,7.0,10.5
hårpleieapparater,1.0,16.0,10.5
hårtørkeapparater,1.0,19.0,10.5
hærverk,1.0,15.0,10.5
høg,2.0,15.0,12.75
høgare,1.0,17.0,10.5
hører,3.0,6.75,8.0
høres,1.0,12.0,10.5
hørt,1.0,9.0,10.5
hørte,3.0,7.0,8.17
hørtes,2.0,9.5,10.0
høsten,3.0,12.0,11.5
høy,8.0,6.416666666666667,6.93
høybordet,2.0,9.0,9.75
høyde,4.0,11.0,10.88
høyden,3.0,14.666666666666666,13.28
høye,6.0,12.0,11.75
høyere,8.0,12.0,11.81
høyest,3.0,9.0,9.5
høyhastig,1.0,17.0,10.5
høyrer,1.0,15.0,10.5
høyspenningsnett,1.0,19.0,10.5
høyt,5.0,11.5,11.3
høyteknologisk,1.0,16.0,10.5
høyttaler,1.0,6.0,10.5
i,964.0,9.290712618339127,9.29
iD,1.0,20.0,10.5
iangsomtiøpende,2.0,8.0,9.25
ibKnecKt,1.0,18.0,10.5
identifiseres,2.0,18.0,14.25
identisk,5.0,14.5,13.7
identity,1.0,12.0,10.5
idet,7.0,10.25,10.29
ien,2.0,12.0,11.25
iet,2.0,11.0,10.75
ife,1.0,4.0,10.5
igjen,23.0,11.5010101010101,11.46
iherdig,1.0,10.0,10.5
ik,1.0,6.0,10.5
ikke,175.0,11.338842164283712,11.33
ikke-opprinnelsesprodukter,2.0,5.5,8.0
ikkje,8.0,15.111111111111109,14.53
il,1.0,18.0,10.5
ild,1.0,6.0,10.5
ildsjel,2.0,11.0,10.75
imidlertid,10.0,10.97777777777778,10.93
imot,7.0,9.555555555555555,9.69
impairment,1.0,1.0,10.5
impuls,1.0,6.0,10.5
impulsbryter,3.0,8.0,8.83
in,24.0,9.492222222222223,9.53
"incitament,",1.0,8.0,10.5
increase,1.0,3.0,10.5
indirekte,5.0,8.5,8.9
indre,11.0,11.111111111111112,11.06
induction,2.0,3.0,6.75
induktiv,1.0,6.0,10.5
induktiviteten,1.0,14.0,10.5
induserer,1.0,9.0,10.5
indusert,1.0,13.0,10.5
induserte,2.0,14.5,12.5
industri,4.0,14.25,13.31
industriell,2.0,6.5,8.5
industriens,1.0,12.0,10.5
ing,2.0,13.5,12.0
ingen,15.0,10.904761904761905,10.88
ingenting,1.0,8.0,10.5
initiativtaker,1.0,2.0,10.5
injeksjons,2.0,9.5,10.0
inkludere,4.0,7.75,8.44
inn,50.0,11.773391812865498,11.75
inn-,2.0,13.5,12.0
innb.,2.0,13.5,12.0
inndras,1.0,10.0,10.5
inne,8.0,7.527777777777778,7.9
inneber,1.0,8.0,10.5
inneholde,1.0,11.0,10.5
innen,7.0,8.055555555555555,8.4
innenbordsmotor,1.0,10.0,10.5
innendørs,2.0,15.0,12.75
innenfor,3.0,13.0,12.17
innenlandsk,4.0,9.0,9.38
innføres,4.0,11.25,11.06
inngående,1.0,16.0,10.5
inngås,1.0,13.0,10.5
innkoblingsvarighet,2.0,13.0,11.75
innkoplingsbryter,1.0,6.0,10.5
innleggene,1.0,12.0,10.5
innlåst,1.0,2.0,10.5
innløp,1.0,20.0,10.5
innløps-,2.0,6.0,8.25
innløpstemperatur,1.0,3.0,10.5
innover,3.0,3.25,5.67
innredningen,1.0,3.0,10.5
innsikt,1.0,15.0,10.5
innskiftede,1.0,10.0,10.5
innsprøyting,4.0,4.5,6.0
innspunne,1.0,19.0,10.5
innspunnet,1.0,8.0,10.5
innstallert,1.0,13.0,10.5
innstilling,2.0,4.0,7.25
innsugning,1.0,3.0,10.5
inntak,1.0,7.0,10.5
inntil,8.0,9.444444444444445,9.58
inntørket,1.0,19.0,10.5
innvendig,2.0,6.0,8.25
innvielsen,1.0,8.0,10.5
insatser,1.0,4.0,10.5
instaleres,1.0,7.0,10.5
instrument,2.0,6.0,8.25
instrumenter,1.0,11.0,10.5
intakt,1.0,13.0,10.5
inte-,1.0,9.0,10.5
integrasjon,2.0,4.0,7.25
integrert,1.0,9.0,10.5
intense,1.0,20.0,10.5
intensiverast,1.0,18.0,10.5
intensjonen,2.0,11.0,10.75
inter,1.0,7.0,10.5
interesse,1.0,15.0,10.5
interesseområdet,1.0,4.0,10.5
interessert,2.0,16.0,13.25
interkommunale,1.0,16.0,10.5
interlocks,1.0,13.0,10.5
intermitterande,7.0,7.714285714285714,8.11
intervals,1.0,14.0,10.5
inventar,1.0,2.0,10.5
invest,1.0,17.0,10.5
investerte,2.0,13.5,12.0
invitere,1.0,19.0,10.5
involvere,1.0,12.0,10.5
irae,1.0,6.0,10.5
isbryter,1.0,9.0,10.5
isete,1.0,17.0,10.5
isoleres,1.0,20.0,10.5
isolerte,1.0,19.0,10.5
issuance,1.0,9.0,10.5
istand,1.0,17.0,10.5
istandbringelse,1.0,7.0,10.5
istedenfor,3.0,7.666666666666667,8.61
ivareta,1.0,7.0,10.5
j,6.0,8.75,9.04
jaeo,1.0,15.0,10.5
jakt,3.0,13.5,12.5
januar,2.0,7.0,8.75
jeg,61.0,11.932992202729045,11.91
jeger,1.0,3.0,10.5
jevn,5.0,6.916666666666666,7.63
jevnlig,1.0,20.0,10.5
jevnt,2.0,9.0,9.75
jf.,2.0,9.5,10.0
jfr.,7.0,8.791666666666668,9.04
jnøllefly,1.0,5.0,10.5
jo,3.0,14.25,13.0
jobb,1.0,20.0,10.5
jobbet,1.0,10.0,10.5
jomfruturen,1.0,13.0,10.5
jorden,1.0,8.0,10.5
jordog,1.0,12.0,10.5
jubileum,1.0,11.0,10.5
juli,3.0,13.5,12.5
juni,1.0,9.0,10.5
justeres,2.0,9.0,9.75
justissamarbeid,1.0,3.0,10.5
justissamarbeidet,1.0,19.0,10.5
k,7.0,9.583333333333332,9.71
kN,1.0,19.0,10.5
kVA,1.0,9.0,10.5
kW,60.0,8.064991181657849,8.11
kWh,3.0,13.0,12.17
ka,1.0,19.0,10.5
kabelkranens,1.0,7.0,10.5
kabler,1.0,14.0,10.5
"kaffekoppene,",1.0,12.0,10.5
kafé,1.0,9.0,10.5
kaldt,4.0,11.5,11.25
kallar,3.0,13.666666666666666,12.61
kalle,1.0,7.0,10.5
kaller,3.0,6.25,7.67
kalles,7.0,6.25,6.86
kalt,2.0,8.0,9.25
kalver,1.0,19.0,10.5
kamaksel,1.0,4.0,10.5
kamakselen,1.0,16.0,10.5
kamakselplassering,2.0,9.5,10.0
kamaksler,2.0,18.5,14.5
kamnng.,1.0,4.0,10.5
kamp,4.0,13.666666666666668,12.88
kampen,2.0,7.0,8.75
kamringsmotor,1.0,7.0,10.5
kamrulle,1.0,19.0,10.5
kan,229.0,9.971360512503368,9.97
kanskje,3.0,16.75,14.67
kapasitet,2.0,11.0,10.75
kapitalen,1.0,11.0,10.5
kaptein,3.0,12.0,11.5
karakter,4.0,10.25,10.31
karakteristikk,2.0,7.5,9.0
karbondioksid,1.0,11.0,10.5
karosseri,11.0,4.833333333333333,5.35
kassakontrollappa-,2.0,5.0,7.75
kassetter,2.0,11.0,10.75
kassettspiller,1.0,3.0,10.5
kast,2.0,5.0,7.75
kasteblokk,1.0,16.0,10.5
kastet,4.0,8.25,8.81
katalysatorer,1.0,8.0,10.5
kategorien,2.0,6.5,8.5
kateket,1.0,3.0,10.5
kelte,1.0,18.0,10.5
kg,25.0,11.78095238095238,11.73
kik,1.0,20.0,10.5
kiken,1.0,11.0,10.5
kikke,1.0,19.0,10.5
kikket,2.0,11.0,10.75
kiler,2.0,19.5,15.0
kilereimdrift,1.0,15.0,10.5
kilo,1.0,9.0,10.5
kiloene,1.0,15.0,10.5
kilometer,3.0,14.25,13.0
kilowatt,1.0,11.0,10.5
kirkens,1.0,4.0,10.5
kj,6.0,8.666666666666666,8.97
kjede,1.0,13.0,10.5
kjededrift,1.0,4.0,10.5
kjeder,1.0,19.0,10.5
kjedereaksjoner,1.0,14.0,10.5
kjelleren,2.0,8.5,9.5
kjem,4.0,7.333333333333333,8.12
kjemisk,3.0,11.0,10.83
kjemiske,1.0,12.0,10.5
kjenne,6.0,9.0,9.25
kjenner,3.0,9.25,9.67
kjent,8.0,11.25,11.16
kjerringa,2.0,10.5,10.5
kjerringa.,1.0,6.0,10.5
kjevebein,1.0,2.0,10.5
kjøbte,1.0,15.0,10.5
kjøler,3.0,5.0,6.83
kjølevann,1.0,1.0,10.5
kjølevannssystemene,1.0,3.0,10.5
kjøleviftene,1.0,9.0,10.5
kjøling,3.0,7.25,8.33
kjølingen,1.0,15.0,10.5
kjølte,1.0,4.0,10.5
kjøpe,1.0,14.0,10.5
kjøpstad,1.0,13.0,10.5
kjøre,5.0,10.333333333333334,10.37
kjøres,10.0,6.5,6.9
kjøretidene,1.0,12.0,10.5
kjøretøy,8.0,8.333333333333334,8.6
kjøretøyer.,1.0,2.0,10.5
kjøretøyet,14.0,14.6625,14.37
kjøretøygruppe,3.0,15.333333333333334,13.72
kjøretøygrupper,2.0,8.0,9.25
kjøretøys,2.0,19.0,14.75
kjøring,15.0,12.41358024691358,12.29
kjøringen,1.0,18.0,10.5
kjørte,13.0,11.5,11.42
kkeldur,1.0,2.0,10.5
kl,1.0,4.0,10.5
kl.,2.0,7.5,9.0
kladd,1.0,11.0,10.5
klar,3.0,13.666666666666666,12.61
klare,2.0,13.0,11.75
klart,4.0,10.0,10.12
klarte,3.0,15.75,14.0
klasse,7.0,16.5,15.64
klebet,1.0,3.0,10.5
klemmespenning,1.0,3.0,10.5
klemmespenninga,4.0,5.5,6.75
klippere,1.0,12.0,10.5
klippfisk,1.0,12.0,10.5
klokker,2.0,13.5,12.0
klubb,5.0,12.0,11.7
klubbkassa,1.0,6.0,10.5
kluss,1.0,3.0,10.5
kløtsje,1.0,11.0,10.5
km,20.0,14.166666666666666,13.98
knaggene,1.0,11.0,10.5
knapt,2.0,8.0,9.25
knelte,1.0,14.0,10.5
knirker,1.0,17.0,10.5
knop,10.0,11.2,11.13
knurret,1.0,12.0,10.5
knust,2.0,12.0,11.25
knuten,1.0,12.0,10.5
kobberelektroden,1.0,20.0,10.5
kobberledere,1.0,20.0,10.5
koble,3.0,12.0,11.5
koblet,11.0,8.430555555555555,8.62
kobling,2.0,7.0,8.75
koblingen,1.0,8.0,10.5
koblingsbrettet,2.0,16.5,13.5
kofferten,1.0,17.0,10.5
kogge,2.0,2.0,6.25
kollisjon,1.0,19.0,10.5
kolonien,1.0,10.0,10.5
kom,34.0,9.597435897435899,9.62
kombinasjon,3.0,5.25,7.0
komme,16.0,11.433333333333332,11.37
kommer,18.0,11.088888888888889,11.06
kommersielt,3.0,7.0,8.17
kommet,3.0,8.333333333333334,9.06
kommisjon,1.0,10.0,10.5
kommunale,2.0,16.0,13.25
kommunen,1.0,7.0,10.5
kommunikasjonssystemet.,1.0,11.0,10.5
kommutator,1.0,15.0,10.5
kommutatoren,1.0,19.0,10.5
"kommutere,",1.0,5.0,10.5
kommutering,2.0,16.0,13.25
kommuteringa,1.0,9.0,10.5
komplekse,1.0,20.0,10.5
komponentene,3.0,12.5,11.83
komponenter,3.0,11.25,11.0
komponenter),1.0,4.0,10.5
komponenters,1.0,19.0,10.5
kompoundert,1.0,10.0,10.5
kompresjon,2.0,9.0,9.75
"kompresjonsforhold,",2.0,15.5,13.0
"kompresjonsvolu,",2.0,14.5,12.5
kompressor,4.0,6.5,7.5
kompressortrinn,3.0,7.666666666666667,8.61
kondensator,3.0,7.25,8.33
kondensatorstørrelser,1.0,10.0,10.5
konkludere,1.0,16.0,10.5
konkurranse,2.0,11.0,10.75
konkurransedyktig,1.0,20.0,10.5
konsept,3.0,11.75,11.33
konsesjonslovgivningen,1.0,14.0,10.5
konsollen,1.0,5.0,10.5
konstant,23.0,7.558333333333334,7.69
konstaterte,2.0,7.0,8.75
konstruere,2.0,11.0,10.75
konstruert,5.0,8.5,8.9
konstruerte,1.0,13.0,10.5
konstruksjonen,2.0,12.0,11.25
konstruksjons-,1.0,10.0,10.5
konstruktørene,1.0,4.0,10.5
kontak,1.0,19.0,10.5
kontakt,2.0,7.5,9.0
kontakten,1.0,11.0,10.5
kontaktfingeren,1.0,6.0,10.5
kontaktor,6.0,9.777777777777779,9.9
kontinuerleg,7.0,10.285714285714286,10.32
kontinuerlig,9.0,9.611111111111112,9.71
kontrollen,2.0,15.5,13.0
kontrollere,3.0,6.0,7.5
kontrolleres,2.0,3.5,7.0
kopartapet,1.0,19.0,10.5
kopier,1.0,2.0,10.5
kopla,5.0,9.4,9.62
koplar,1.0,20.0,10.5
kople,2.0,13.5,12.0
koplet,6.0,13.5,13.0
koplilngsskjerna.,1.0,9.0,10.5
kopling,2.0,13.0,11.75
koplinga,1.0,3.0,10.5
koplingsmulighet,1.0,3.0,10.5
korleis,1.0,8.0,10.5
kornet,1.0,8.0,10.5
korrosjonsinhibitorer,1.0,17.0,10.5
kort,12.0,8.777777777777777,8.92
korte,2.0,10.5,10.5
kortere,3.0,16.5,14.5
kortslutningsmotor,2.0,11.0,10.75
kortslutningsrotor,1.0,15.0,10.5
kortslutta,2.0,14.0,12.25
kortsluttar,1.0,15.0,10.5
korttidsdrift,1.0,4.0,10.5
kosmologiske,1.0,7.0,10.5
kostbar,1.0,19.0,10.5
koster,7.0,12.833333333333332,12.5
kostet,5.0,10.416666666666666,10.43
kostn,2.0,14.0,12.25
kostnader,1.0,16.0,10.5
kr,15.0,12.388888888888888,12.26
krafige,1.0,20.0,10.5
kraft,23.0,8.790123456790125,8.86
kraften,3.0,13.5,12.5
kraftmoment,1.0,6.0,10.5
krakk,1.0,10.0,10.5
kranen,1.0,19.0,10.5
kranene,3.0,15.5,13.83
krass,1.0,16.0,10.5
krav,7.0,15.416666666666666,14.71
kravene,1.0,8.0,10.5
krefter,6.0,11.833333333333334,11.61
krengning,1.0,18.0,10.5
krets,3.0,11.666666666666666,11.28
kretskort,2.0,14.5,12.5
krever,4.0,5.75,6.94
kreves,2.0,14.5,12.5
krigen,2.0,7.0,8.75
krigs-,2.0,10.0,10.25
krigsbytte,1.0,12.0,10.5
kring,1.0,2.0,10.5
krise,1.0,12.0,10.5
krisetegn,1.0,6.0,10.5
kristen,1.0,2.0,10.5
kritisert,1.0,9.0,10.5
kroner,7.0,11.65,11.49
kronologisk,1.0,12.0,10.5
kroppen,2.0,15.0,12.75
krumtapp,1.0,9.0,10.5
krungle,1.0,19.0,10.5
krysningsmotorer,1.0,14.0,10.5
kryssende,1.0,8.0,10.5
kubikkcentimeter,1.0,12.0,10.5
kuimskaper,1.0,17.0,10.5
kulde,1.0,16.0,10.5
kuldeanlegg,2.0,8.5,9.5
kuldepåkjenninger.,1.0,8.0,10.5
kulene,1.0,12.0,10.5
kuler,1.0,8.0,10.5
kull,1.0,12.0,10.5
kullstøv,1.0,8.0,10.5
kulturråd,1.0,13.0,10.5
kummerlige,1.0,9.0,10.5
kumøkk,1.0,2.0,10.5
kun,5.0,11.166666666666666,11.03
kunde,2.0,14.5,12.5
kunden,4.0,8.5,9.0
kundene,1.0,6.0,10.5
kunne,66.0,11.238847117794487,11.23
kunnskap,5.0,10.75,10.7
kunstig,1.0,4.0,10.5
kunststykket,1.0,13.0,10.5
kupling,1.0,19.0,10.5
kupé,2.0,18.5,14.5
kursen,2.0,14.0,12.25
kurva,2.0,12.0,11.25
kurve,1.0,6.0,10.5
kuttes,1.0,11.0,10.5
kva,1.0,11.0,10.5
kvadrant,2.0,8.0,9.25
kvadrantane,6.0,7.666666666666667,8.14
kvadrantar,1.0,13.0,10.5
kvalifikasjoner,1.0,17.0,10.5
kvarandre,1.0,20.0,10.5
kvelden,1.0,8.0,10.5
kveldens,1.0,11.0,10.5
kverner,1.0,13.0,10.5
kverve,1.0,16.0,10.5
kvervelstraumstap,1.0,13.0,10.5
kvifor,3.0,9.333333333333334,9.72
kvilekontakten,1.0,16.0,10.5
kw,1.0,3.0,10.5
kyborgen,1.0,9.0,10.5
kystradiostasjon,1.0,20.0,10.5
l,11.0,11.75,11.64
lEC-betegnelsene,1.0,15.0,10.5
la,14.0,12.916666666666666,12.74
laber,1.0,3.0,10.5
lade,2.0,9.5,10.0
ladeanlegg.,2.0,11.5,11.0
ladelufttemperatur,1.0,8.0,10.5
lag,3.0,8.5,9.17
lage,3.0,7.0,8.17
lager,5.0,11.333333333333334,11.17
lagere,2.0,16.5,13.5
lagervare,1.0,7.0,10.5
laget,8.0,7.566666666666666,7.93
lagret,2.0,17.5,14.0
lagt,11.0,12.638888888888891,12.44
lakkering,1.0,3.0,10.5
lakkerings-,1.0,17.0,10.5
laksefor,1.0,5.0,10.5
laminert,1.0,17.0,10.5
lampe,2.0,6.5,8.5
lan,1.0,7.0,10.5
land,6.0,13.444444444444445,12.95
landbruksmekanikerfag.,1.0,2.0,10.5
landet,5.0,12.333333333333332,11.97
landing,4.0,10.25,10.31
landingskonkurranser,1.0,8.0,10.5
lang,7.0,12.375,12.11
lange,7.0,15.533333333333333,14.81
langkjøring,2.0,12.0,11.25
langs,6.0,13.375,12.9
langside,1.0,9.0,10.5
langsommere,1.0,3.0,10.5
langsomt,7.0,7.666666666666667,8.07
langsomtgående,1.0,11.0,10.5
langsomtiøpende,1.0,16.0,10.5
langt,13.0,9.0,9.12
lansebærer,2.0,12.0,11.25
lanserte,1.0,15.0,10.5
lapper,1.0,11.0,10.5
lar,3.0,13.0,12.17
large,3.0,8.5,9.17
last,12.0,8.15,8.35
laste,1.0,13.0,10.5
lastekapasitet.,1.0,8.0,10.5
lasten,1.0,11.0,10.5
lastens,1.0,15.0,10.5
laster,1.0,7.0,10.5
lasterom,3.0,15.0,13.5
lastet,1.0,5.0,10.5
lat,7.0,6.875,7.39
latin,2.0,2.5,6.5
lav,6.0,12.666666666666666,12.31
lav-,1.0,15.0,10.5
lave,3.0,16.0,14.17
lavere,12.0,7.041666666666667,7.33
lavt,7.0,12.027777777777779,11.81
lavtemperatur-nivå,1.0,8.0,10.5
ledd,7.0,10.666666666666668,10.64
ledelse,2.0,11.5,11.0
ledelsen,1.0,15.0,10.5
leder,5.0,7.888888888888889,8.41
ledere,2.0,16.0,13.25
ledertverrsnitt,1.0,4.0,10.5
ledes,2.0,12.0,11.25
ledet,2.0,7.5,9.0
ledninger,2.0,13.5,12.0
legeme,4.0,7.333333333333333,8.12
legemiddelbehandling,1.0,9.0,10.5
legge,7.0,9.666666666666666,9.79
legges,2.0,15.5,13.0
leiar,1.0,17.0,10.5
leigebuarane,1.0,4.0,10.5
leilighetene,1.0,17.0,10.5
lekebil,1.0,3.0,10.5
leketøy,1.0,4.0,10.5
leketøymotor,1.0,15.0,10.5
lekkasje,3.0,7.0,8.17
lekker,1.0,6.0,10.5
lektor,1.0,5.0,10.5
lemper,1.0,16.0,10.5
lengde,10.0,11.625,11.51
lengdemål,1.0,10.0,10.5
lenger,3.0,6.333333333333333,7.72
lengre,2.0,15.5,13.0
leppene,1.0,2.0,10.5
lese,6.0,13.75,13.21
leser,3.0,11.0,10.83
less,1.0,10.0,10.5
lesset,1.0,15.0,10.5
leste,2.0,10.5,10.5
lett,10.0,10.166666666666666,10.2
lette,4.0,9.166666666666666,9.5
lettere,5.0,13.083333333333332,12.57
lettest,2.0,8.0,9.25
leve,1.0,12.0,10.5
levende,3.0,9.0,9.5
leverandørene,2.0,9.5,10.0
leverandører,2.0,14.5,12.5
levere,2.0,16.0,13.25
leverer,2.0,13.0,11.75
levereren,1.0,10.0,10.5
leveres,5.0,8.666666666666666,9.03
levert,7.0,6.861111111111111,7.38
leverte,1.0,16.0,10.5
lia,1.0,18.0,10.5
lidt,1.0,4.0,10.5
ligg,2.0,9.0,9.75
ligge,3.0,9.25,9.67
liggeflate,1.0,2.0,10.5
liggeflater,1.0,7.0,10.5
liggende,2.0,11.5,11.0
ligger,9.0,10.6,10.59
liggje,1.0,12.0,10.5
lignende,2.0,6.0,8.25
lik,7.0,12.083333333333332,11.86
like,20.0,10.747619047619047,10.74
like-,1.0,9.0,10.5
likemenn,2.0,8.0,9.25
likeretter,2.0,13.5,12.0
likestraumsmaskin,1.0,9.0,10.5
likestraumsmaskinen,1.0,2.0,10.5
likestraumsmotor,1.0,10.0,10.5
