1200,2.0,9.5,10.0
121,39.0,11.753367003367003,11.72
122,46.0,11.506526806526807,11.48
123,38.0,10.344444444444443,10.35
124,44.0,11.106249999999998,11.09
1243.,1.0,18.0,10.5
125,53.0,10.430246913580246,10.43
1259.,2.0,16.5,13.5
126,56.0,10.65850630850631,10.66
127,28.0,12.458333333333334,12.39
127.,1.0,10.0,10.5
128,41.0,12.796031746031746,12.74
129,37.0,10.633982683982685,10.63
13,246.0,10.958680835082994,10.96
"13,1",3.0,16.0,14.17
13.,28.0,11.798611111111109,11.75
13.1,2.0,8.5,9.5
13.11,1.0,20.0,10.5
13.2,1.0,11.0,10.5
13.2.1,1.0,14.0,10.5
13.30,1.0,12.0,10.5
130,41.0,12.793028322440087,12.74
131,37.0,10.391375291375292,10.39
132,29.0,11.933333333333332,11.88
13207.,1.0,4.0,10.5
133,42.0,11.453276353276353,11.43
1330,2.0,12.5,11.5
134,34.0,9.794191919191919,9.81
1343,2.0,8.5,9.5
135,41.0,12.02962962962963,11.99
136,35.0,11.77579365079365,11.74
137,36.0,10.79059829059829,10.78
138,37.0,11.622619047619047,11.59
139,34.0,10.830663780663782,10.82
14,259.0,11.716717118248425,11.71
14.,39.0,10.350793650793651,10.35
14.0,1.0,6.0,10.5
14.1,1.0,5.0,10.5
14.30,2.0,14.0,12.25
140,26.0,7.911111111111111,8.01
1400,3.0,11.75,11.33
141,23.0,11.754629629629628,11.7
142,37.0,10.705555555555554,10.7
1426,1.0,16.0,10.5
143,25.0,12.032407407407407,11.97
144,34.0,11.909722222222221,11.87
145,42.0,11.189133986928104,11.17
1450,1.0,9.0,10.5
146,38.0,11.265659041394334,11.25
147,32.0,10.878306878306878,10.87
148,35.0,10.825925925925928,10.82
1484,1.0,9.0,10.5
149,38.0,10.274999999999999,10.28
15,313.0,11.132361962656079,11.13
15.,53.0,11.505437023294165,11.49
15.30,2.0,12.0,11.25
150,60.0,11.982390648567119,11.96
1500,13.0,12.185185185185185,12.06
151,30.0,10.557539682539684,10.56
152,24.0,13.424603174603176,13.3
153,29.0,11.527777777777779,11.49
153.,2.0,11.0,10.75
154,25.0,11.744949494949495,11.7
155,38.0,10.419006919006918,10.42
1550,2.0,15.5,13.0
156,36.0,11.354166666666666,11.33
157,19.0,11.946825396825398,11.87
1571,1.0,15.0,10.5
158,25.0,8.353703703703703,8.44
159,36.0,11.313888888888888,11.29
16,247.0,10.68020888964464,10.68
16.,29.0,13.608465608465607,13.5
16.30,1.0,12.0,10.5
160,29.0,13.120390720390722,13.03
1600,8.0,11.416666666666666,11.3
161,24.0,9.782539682539683,9.81
1610,1.0,10.0,10.5
1610.,2.0,12.5,11.5
1612,1.0,16.0,10.5
162,21.0,9.076190476190476,9.14
163,22.0,12.427777777777777,12.34
1632,1.0,13.0,10.5
164,24.0,10.684722222222222,10.68
165,19.0,10.25,10.26
166,31.0,11.549831649831651,11.52
1669,1.0,15.0,10.5
167,19.0,9.583333333333334,9.63
1671,4.0,9.833333333333332,10.0
168,23.0,9.638888888888891,9.68
168.,1.0,18.0,10.5
169,26.0,9.5,9.54
17,208.0,11.702276353276353,11.7
17.,26.0,10.114814814814814,10.13
17.00,3.0,13.75,12.67
17.10.1955,1.0,17.0,10.5
17.30,1.0,6.0,10.5
170,28.0,9.047138047138047,9.1
1700,8.0,12.972222222222221,12.66
171,20.0,10.51388888888889,10.51
1710,2.0,10.0,10.25
1711,1.0,7.0,10.5
172,26.0,9.61489898989899,9.65
1723,1.0,15.0,10.5
173,26.0,9.754629629629632,9.78
173.,1.0,9.0,10.5
174,29.0,11.344246031746032,11.32
1744,1.0,5.0,10.5
1746.,1.0,16.0,10.5
175,22.0,8.333333333333334,8.43
1755,1.0,9.0,10.5
176,19.0,10.027777777777779,10.05
177,22.0,10.321296296296296,10.33
1770,2.0,12.5,11.5
178,17.0,14.820634920634921,14.57
1784,1.0,11.0,10.5
17850,1.0,6.0,10.5
179,12.0,12.166666666666666,12.03
1792,2.0,15.5,13.0
1796,2.0,13.0,11.75
18,227.0,11.221299317213953,11.22
18.,30.0,11.27989417989418,11.25
18.30,1.0,15.0,10.5
18.45,2.0,11.5,11.0
180,21.0,9.655555555555557,9.7
1800,8.0,12.166666666666666,11.96
1807,1.0,16.0,10.5
181,22.0,11.27222222222222,11.24
1812,1.0,20.0,10.5
1814,6.0,9.416666666666666,9.6
1817,2.0,17.0,13.75
1818,2.0,18.5,14.5
182,19.0,11.941666666666668,11.87
183,30.0,10.97777777777778,10.96
1830.,2.0,13.0,11.75
183000,1.0,13.0,10.5
1835,1.0,20.0,10.5
1839,1.0,9.0,10.5
1839.,1.0,20.0,10.5
184,19.0,12.412698412698411,12.31
1840,5.0,14.083333333333332,13.37
1842.,1.0,17.0,10.5
1844,1.0,11.0,10.5
1847,2.0,15.5,13.0
1849,1.0,14.0,10.5
1849.,4.0,14.666666666666668,13.62
185,17.0,14.305555555555555,14.08
1854,1.0,17.0,10.5
1856,1.0,7.0,10.5
1857,1.0,15.0,10.5
1858,2.0,11.0,10.75
1859,1.0,15.0,10.5
1859.,1.0,16.0,10.5
186,26.0,11.755555555555555,11.71
1863.,2.0,16.0,13.25
1864.,1.0,18.0,10.5
1865.,1.0,19.0,10.5
1866,5.0,9.0,9.3
1867.,1.0,15.0,10.5
187,24.0,11.291666666666666,11.26
1871.,1.0,11.0,10.5
1878,2.0,10.5,10.5
1879,4.0,7.25,8.06
1879.,1.0,20.0,10.5
188,14.0,9.722222222222221,9.78
1886,3.0,12.75,12.0
1887,2.0,14.0,12.25
1888.,4.0,8.5,9.0
189,19.0,14.016666666666666,13.83
1890,10.0,15.5,15.0
1891,9.0,11.333333333333332,11.24
1895,7.0,16.055555555555554,15.26
1897,5.0,11.25,11.1
1898,9.0,8.88888888888889,9.07
19,209.0,11.487098241264908,11.48
19.,25.0,14.095679012345679,13.95
19.03,1.0,18.0,10.5
19.30,4.0,12.0,11.62
190,27.0,11.89781746031746,11.85
1900,8.0,12.066666666666668,11.87
1901,4.0,9.25,9.56
1902,5.0,15.333333333333332,14.37
1903,8.0,13.75,13.34
1905,13.0,10.222222222222223,10.24
1905.,4.0,4.666666666666667,6.12
1906,6.0,16.38888888888889,15.41
1907,2.0,11.5,11.0
1908,4.0,16.333333333333332,14.88
1909,3.0,8.25,9.0
191,24.0,11.161375661375663,11.13
1911,2.0,12.5,11.5
1911.,2.0,11.5,11.0
1912,4.0,13.5,12.75
1914,6.0,13.583333333333334,13.07
1915,4.0,15.666666666666666,14.38
1916,7.0,13.333333333333334,12.93
1917,7.0,9.958333333333334,10.04
1917.,1.0,8.0,10.5
1918,4.0,9.25,9.56
1918.,3.0,12.75,12.0
192,16.0,10.611111111111112,10.6
1920,15.0,11.208333333333334,11.16
1921,5.0,12.833333333333334,12.37
1924,2.0,13.0,11.75
1925,7.0,8.222222222222221,8.55
1928.,2.0,7.0,8.75
193,18.0,11.795833333333334,11.72
1930,12.0,10.950000000000001,10.91
1931,3.0,7.0,8.17
1931.,2.0,9.5,10.0
1932,13.0,13.122222222222222,12.92
1933,10.0,9.38888888888889,9.5
1933.,3.0,11.25,11.0
1934,5.0,12.25,11.9
1935,7.0,11.277777777777779,11.17
1936,10.0,14.277777777777777,13.9
1937,5.0,16.666666666666668,15.43
1938,5.0,12.888888888888888,12.41
1939,12.0,15.222222222222223,14.83
1939.,1.0,16.0,10.5
194,24.0,10.180555555555555,10.19
1940,20.0,14.810185185185183,14.59
1940.,8.0,11.75,11.59
1941,9.0,9.03125,9.19
1941.,2.0,11.0,10.75
1942,8.0,9.833333333333332,9.92
1943,7.0,15.5,14.79
1943.,1.0,18.0,10.5
1944,13.0,15.138888888888888,14.78
1945,26.0,13.016666666666666,12.92
1945.,12.0,12.24074074074074,12.1
1946,16.0,12.916666666666666,12.77
1946.,3.0,11.0,10.83
1947,11.0,11.520833333333332,11.43
1948,12.0,9.861111111111112,9.91
1948.,7.0,12.888888888888888,12.55
1949,10.0,15.25,14.78
1949.,2.0,18.5,14.5
195,26.0,11.632275132275133,11.59
1950,22.0,12.80952380952381,12.7
1950.,5.0,10.166666666666666,10.23
1951,19.0,11.652777777777779,11.59
1951.,7.0,9.333333333333334,9.5
1952,9.0,12.902777777777779,12.64
1952.,6.0,10.0,10.08
1953,8.0,12.233333333333334,12.02
1953.,5.0,12.333333333333332,11.97
1954,4.0,11.125,10.97
1955,16.0,10.944444444444445,10.92
1955.,3.0,8.0,8.83
1956,14.0,12.2,12.08
1957,21.0,9.905555555555557,9.93
1958,25.0,12.282575757575756,12.21
1958.,3.0,12.0,11.5
1959,9.0,12.875,12.61
196,23.0,10.629629629629632,10.62
1960,28.0,12.430555555555555,12.36
1960.,4.0,12.25,11.81
1961,20.0,12.47718253968254,12.38
1961.,4.0,10.5,10.5
1962,14.0,12.605555555555556,12.46
1962.,1.0,9.0,10.5
1963,16.0,13.061111111111112,12.9
1963.,2.0,11.0,10.75
1964,18.0,12.139814814814814,12.05
1964.,9.0,11.583333333333334,11.46
1965,19.0,12.462962962962962,12.36
1965.,2.0,15.0,12.75
1966,10.0,10.638888888888888,10.62
1966.,4.0,10.625,10.59
1967,7.0,12.944444444444443,12.6
1967.,2.0,12.5,11.5
1968,11.0,11.666666666666666,11.56
1969,14.0,14.972222222222223,14.65
197,20.0,9.453968253968254,9.51
1970,24.0,12.717592592592593,12.63
"1970---tallet,",1.0,18.0,10.5
1971,15.0,11.531746031746032,11.46
1972,16.0,13.401388888888889,13.22
1972.,5.0,16.5,15.3
1973,7.0,10.541666666666666,10.54
1974,21.0,12.697530864197532,12.59
1974.,4.0,17.833333333333336,16.0
1975,27.0,12.277777777777779,12.21
1975.,6.0,12.777777777777777,12.4
1976,22.0,13.36904761904762,13.24
1977,20.0,11.588888888888889,11.53
1978,16.0,10.066666666666666,10.09
1978.,6.0,8.222222222222223,8.6
1979,19.0,10.84920634920635,10.83
1979.,6.0,10.833333333333334,10.78
198,24.0,11.444444444444443,11.41
1980,31.0,11.252160493827162,11.23
1980.,8.0,12.1875,11.98
1981,23.0,11.057142857142857,11.03
1981.,3.0,10.5,10.5
1982,19.0,10.694444444444445,10.68
1982.,5.0,17.0,15.7
1983,21.0,13.053703703703704,12.93
1983.,3.0,13.5,12.5
1984,20.0,11.535185185185185,11.48
1984.,11.0,11.533333333333333,11.44
1985,32.0,11.88125,11.84
1985.,5.0,14.333333333333334,13.57
1986,18.0,12.299999999999999,12.2
1987,19.0,12.317460317460316,12.22
1987.,2.0,7.5,9.0
1988,35.0,11.793981481481481,11.76
1988.,4.0,13.0,12.38
1989,19.0,12.069444444444445,11.99
1989.,2.0,12.5,11.5
199,28.0,11.770833333333334,11.73
1990,47.0,13.244495980210266,13.19
1990.,10.0,11.722222222222221,11.6
1991,31.0,12.256172839506172,12.2
1992,46.0,13.508508158508159,13.44
1992.,7.0,13.333333333333334,12.93
1993,29.0,11.429100529100529,11.4
1993.,3.0,15.5,13.83
1994,27.0,11.271296296296297,11.24
1995,21.0,14.819444444444445,14.61
1996,15.0,9.458333333333334,9.53
1997,20.0,11.902380952380952,11.83
1998,16.0,15.625,15.3
2,1383.0,11.196476967695466,11.2
"2,13",4.0,14.333333333333332,13.38
"2,4",3.0,10.0,10.17
2.,202.0,12.6928479842724,12.68
2.1,12.0,13.361111111111112,13.12
2.2,8.0,10.555555555555555,10.55
2.4,6.0,10.0,10.08
20,222.0,11.323546044598677,11.32
20.,42.0,12.225541125541126,12.18
20.30,3.0,11.0,10.83
200,65.0,11.049999999999999,11.04
200.000,2.0,16.0,13.25
2000,22.0,9.648148148148147,9.69
2000.,3.0,12.333333333333334,11.72
201,22.0,12.552380952380952,12.46
2010,1.0,19.0,10.5
202,11.0,10.755555555555555,10.73
203,17.0,10.817460317460316,10.8
204,15.0,10.911111111111111,10.88
205,32.0,10.91358024691358,10.9
206,14.0,10.853174603174603,10.83
207,20.0,8.682539682539682,8.77
2072,1.0,20.0,10.5
208,20.0,9.833333333333334,9.87
209,14.0,8.75,8.88
21,215.0,10.692183348155334,10.69
"21,5",3.0,10.5,10.5
21.,33.0,13.96485260770975,13.86
21.15,4.0,16.25,14.81
210,9.0,12.305555555555555,12.1
2106,1.0,13.0,10.5
211,16.0,8.055555555555555,8.21
212,18.0,10.437037037037037,10.44
2123,1.0,19.0,10.5
213,24.0,9.158333333333333,9.21
2130,1.0,6.0,10.5
2136,1.0,14.0,10.5
214,21.0,13.009722222222223,12.89
215,19.0,13.799382716049381,13.63
216,18.0,9.200000000000001,9.27
217,21.0,11.027777777777777,11.0
218,14.0,7.691666666666666,7.89
219,19.0,11.5,11.45
22,273.0,11.521695062977956,11.52
22.,28.0,11.884126984126985,11.83
22.15,1.0,8.0,10.5
22.48,1.0,9.0,10.5
220,10.0,12.083333333333332,11.92
221,12.0,10.904761904761905,10.87
222,20.0,9.266666666666667,9.33
2223,1.0,10.0,10.5
223,22.0,11.791666666666666,11.73
224,13.0,12.333333333333332,12.19
225,15.0,11.191666666666668,11.15
226,10.0,10.777777777777779,10.75
227,13.0,10.566666666666666,10.56
228,14.0,12.722222222222221,12.56
229,16.0,9.225,9.3
22900,1.0,19.0,10.5
23,189.0,11.410258010239895,11.41
"23,1",2.0,10.0,10.25
23.,28.0,11.000793650793652,10.98
23.00,2.0,9.0,9.75
23.05,3.0,10.75,10.67
23.30,2.0,9.5,10.0
230,17.0,12.588888888888889,12.47
231,19.0,12.261904761904761,12.17
232,16.0,10.37962962962963,10.39
233,12.0,8.4,8.58
234,10.0,11.791666666666666,11.66
235,13.0,12.083333333333334,11.96
236,16.0,12.333333333333334,12.22
237,11.0,10.166666666666668,10.2
238,20.0,7.138888888888888,7.31
239,16.0,12.861111111111112,12.71
24,191.0,10.72568867052994,10.72
24.,35.0,11.35952380952381,11.33
240,9.0,9.333333333333334,9.46
241,18.0,13.178571428571429,13.03
242,16.0,11.0,10.97
243,15.0,12.157407407407407,12.05
244,19.0,13.744444444444445,13.57
245,19.0,11.005555555555555,10.98
246,12.0,8.722222222222221,8.87
247,13.0,10.694444444444445,10.68
248,11.0,9.866666666666667,9.92
249,23.0,9.98611111111111,10.01
25,239.0,11.017429801798366,11.02
25--åringer,1.0,11.0,10.5
25.,35.0,11.73313492063492,11.7
250,26.0,11.525462962962962,11.49
251,17.0,11.62222222222222,11.56
252,18.0,10.761904761904761,10.75
253,13.0,9.155555555555557,9.26
254,7.0,14.444444444444443,13.88
255,22.0,11.029166666666667,11.01
256,19.0,11.19047619047619,11.15
257,16.0,13.694444444444445,13.49
258,16.0,12.5,12.38
2588,1.0,14.0,10.5
259,13.0,13.700000000000001,13.45
26,169.0,11.490337476143928,11.48
26.,23.0,10.383333333333335,10.39
260,11.0,5.625,6.07
261,15.0,11.277777777777779,11.23
2611,1.0,8.0,10.5
262,16.0,13.180555555555555,13.01
2625,1.0,11.0,10.5
263,14.0,9.9,9.94
264,19.0,10.674074074074076,10.66
265,6.0,12.625,12.27
266,12.0,11.691666666666668,11.59
267,9.0,11.333333333333334,11.24
2673,1.0,16.0,10.5
268,13.0,8.953703703703704,9.07
269,13.0,10.333333333333334,10.35
27,124.0,12.132417403908633,12.12
"27,5",2.0,12.5,11.5
27.,23.0,11.505555555555555,11.46
27.7,2.0,11.0,10.75
270,12.0,14.305555555555555,13.99
271,8.0,10.75,10.72
272,9.0,7.75,8.06
2720,1.0,4.0,10.5
2725,1.0,17.0,10.5
274,7.0,11.0,10.93
275,11.0,11.166666666666666,11.11
276,11.0,14.555555555555557,14.19
277,10.0,8.861111111111112,9.02
278,12.0,11.319444444444445,11.25
279,6.0,9.222222222222223,9.44
28,158.0,10.681187184185683,10.68
"28,9",1.0,12.0,10.5
28.,21.0,12.316666666666668,12.23
28.10.1958,1.0,13.0,10.5
280,10.0,12.041666666666668,11.89
280.,1.0,7.0,10.5
281,12.0,10.111111111111112,10.14
283,9.0,8.666666666666666,8.87
284,7.0,10.944444444444445,10.88
285,10.0,8.222222222222221,8.45
286,13.0,11.555555555555555,11.47
287,12.0,11.666666666666666,11.57
288,12.0,13.083333333333334,12.87
2883.,1.0,7.0,10.5
289,20.0,10.870370370370372,10.85
29,135.0,10.49720720720721,10.5
29.,30.0,11.928968253968256,11.88
290,10.0,10.625,10.61
291,7.0,11.444444444444445,11.31
292,11.0,10.0,10.05
293,10.0,8.472222222222223,8.68
294,12.0,14.977777777777776,14.6
295,11.0,11.666666666666666,11.56
2952,1.0,11.0,10.5
296,16.0,8.405555555555555,8.54
298,12.0,11.608333333333334,11.52
2—7,1.0,20.0,10.5
3,821.0,12.196292008847708,12.19
"3,17",1.0,18.0,10.5
"3,3",2.0,18.0,14.25
"3,4",3.0,13.666666666666666,12.61
3.,125.0,11.626024483867619,11.62
3.1,8.0,13.333333333333334,12.98
3.3,5.0,11.666666666666666,11.43
3.4,5.0,11.888888888888888,11.61
3.5,3.0,8.75,9.33
3.6,3.0,9.25,9.67
30,198.0,11.565420660932993,11.56
30.,31.0,10.035218253968253,10.05
30.3,1.0,20.0,10.5
300,31.0,12.018518518518519,11.97
300.000,2.0,10.5,10.5
3000,11.0,13.916666666666666,13.61
301,8.0,5.75,6.34
302,9.0,12.5,12.28
303,8.0,8.944444444444445,9.14
304,7.0,11.666666666666666,11.5
305,11.0,13.272222222222224,13.02
306,6.0,10.125,10.19
307,15.0,11.616666666666665,11.54
308,5.0,7.555555555555556,8.14
309,9.0,9.333333333333334,9.46
31,96.0,12.431033059800038,12.41
"31,31",1.0,14.0,10.5
31.,19.0,12.032407407407407,11.95
31.3,1.0,17.0,10.5
310,10.0,10.055555555555555,10.1
311,15.0,10.555555555555555,10.55
312,6.0,10.416666666666666,10.43
313,11.0,11.266666666666666,11.2
314,8.0,12.25,12.03
315,13.0,9.49074074074074,9.57
316,11.0,10.0,10.05
317,7.0,15.444444444444445,14.74
318,11.0,12.027777777777779,11.89
319,7.0,15.583333333333334,14.86
32,108.0,11.083379302275047,11.08
320,9.0,14.5,14.06
321,13.0,14.916666666666666,14.58
321.,1.0,13.0,10.5
3219,1.0,8.0,10.5
322,7.0,12.555555555555555,12.26
323,5.0,6.833333333333333,7.57
324,7.0,11.416666666666666,11.29
325,13.0,12.305555555555557,12.17
326,6.0,8.333333333333332,8.69
327,5.0,10.416666666666668,10.43
328,9.0,10.055555555555555,10.1
329,9.0,9.527777777777779,9.64
33,107.0,11.353633452317665,11.35
33.,6.0,12.833333333333334,12.44
330,11.0,10.166666666666666,10.2
331,8.0,9.083333333333334,9.26
332,9.0,12.533333333333333,12.31
333,6.0,15.111111111111112,14.34
333.,1.0,16.0,10.5
334,5.0,11.0,10.9
335,6.0,12.333333333333334,12.03
336,5.0,13.25,12.7
337,10.0,11.833333333333334,11.7
339,8.0,12.444444444444445,12.2
3390,2.0,8.0,9.25
34,91.0,11.000029708853239,10.99
341,7.0,9.555555555555555,9.69
342,3.0,4.25,6.33
343,3.0,8.666666666666666,9.28
344,8.0,8.333333333333334,8.6
345,7.0,12.333333333333334,12.07
3451,1.0,18.0,10.5
346,7.0,16.125,15.32
347,3.0,9.75,10.0
349,5.0,13.583333333333332,12.97
35,133.0,11.12772727272727,11.12
35.,7.0,16.0,15.21
350,14.0,12.143518518518519,12.03
3500,1.0,8.0,10.5
351,9.0,9.166666666666666,9.31
352,9.0,10.299999999999999,10.32
352500,2.0,10.0,10.25
353,4.0,11.666666666666666,11.38
354,11.0,13.799999999999999,13.5
355,7.0,10.11111111111111,10.17
356,6.0,13.333333333333334,12.86
357,4.0,12.25,11.81
357.,1.0,13.0,10.5
358,5.0,11.5,11.3
359,12.0,10.133333333333333,10.16
36,113.0,11.581872070581747,11.57
360,11.0,12.877777777777778,12.66
361,12.0,13.166666666666668,12.94
362,4.0,11.75,11.44
363,7.0,11.05,10.97
364,4.0,6.0,7.12
366,3.0,8.5,9.17
367,6.0,9.8,9.92
368,4.0,10.333333333333334,10.38
369,5.0,11.666666666666666,11.43
37,89.0,11.543672014260247,11.53
370,7.0,10.083333333333334,10.14
371,5.0,9.833333333333334,9.97
372,6.0,14.083333333333332,13.49
373,9.0,9.0,9.17
374,4.0,10.875,10.78
375,6.0,14.666666666666668,13.97
3750,2.0,10.0,10.25
376,9.0,11.972222222222221,11.81
379,9.0,14.675925925925926,14.21
38,89.0,11.54400871459695,11.53
"38,18",1.0,19.0,10.5
380,1.0,20.0,10.5
381,12.0,9.366666666666667,9.46
382,6.0,15.777777777777777,14.9
383,5.0,12.125,11.8
384,5.0,13.833333333333334,13.17
385,5.0,11.875,11.6
386,4.0,12.625,12.09
387,4.0,12.833333333333334,12.25
388,4.0,5.375,6.66
389,6.0,11.0625,10.97
39,92.0,11.244607843137254,11.24
39.,3.0,9.0,9.5
392,3.0,12.0,11.5
393,7.0,13.125,12.75
394,2.0,5.0,7.75
395.,1.0,5.0,10.5
396,3.0,15.25,13.67
397,4.0,8.0,8.62
3975.,1.0,13.0,10.5
399,5.0,10.833333333333334,10.77
3999,1.0,12.0,10.5
3temmen,1.0,3.0,10.5
4,586.0,11.088423243787204,11.09
"4,5",2.0,14.0,12.25
4.,93.0,12.440108194274861,12.42
4.0,2.0,14.0,12.25
4.1,12.0,13.472222222222221,13.22
4.2,9.0,11.851851851851853,11.7
4.3,4.0,12.166666666666666,11.75
4.3.1,1.0,13.0,10.5
4.3.4.4,1.0,8.0,10.5
4.3.4.7,1.0,6.0,10.5
40,148.0,11.431181519629796,11.42
400,26.0,10.376984126984127,10.38
4000,6.0,13.0,12.58
401,3.0,11.0,10.83
4038,1.0,15.0,10.5
4039,1.0,19.0,10.5
405,3.0,13.333333333333334,12.39
406,4.0,10.833333333333334,10.75
407,6.0,9.5,9.67
408,7.0,13.208333333333332,12.82
4095,1.0,8.0,10.5
41,62.0,11.91410486443381,11.89
41.,2.0,15.0,12.75
410,2.0,11.5,11.0
411,2.0,11.0,10.75
412,5.0,13.166666666666666,12.63
413,2.0,9.5,10.0
414,4.0,10.5,10.5
416,8.0,11.86111111111111,11.69
418,6.0,12.0625,11.8
419,3.0,6.0,7.5
42,73.0,9.293024132730016,9.31
"42,3",2.0,13.5,12.0
"42,4",1.0,17.0,10.5
42.,7.0,12.583333333333332,12.29
421,4.0,9.25,9.56
422,8.0,12.166666666666666,11.96
423,3.0,9.75,10.0
424,3.0,13.75,12.67
425,8.0,12.722222222222221,12.44
426,5.0,16.916666666666668,15.63
427,3.0,8.5,9.17
428,4.0,11.0,10.88
43,83.0,11.783451684767476,11.77
43.,1.0,13.0,10.5
430,2.0,19.5,15.0
431,3.0,10.5,10.5
432,2.0,10.5,10.5
436,2.0,19.5,15.0
437,2.0,7.5,9.0
44,87.0,11.821180555555557,11.81
44.,6.0,14.875,14.15
440,3.0,11.666666666666666,11.28
441,3.0,7.75,8.67
447,2.0,19.5,15.0
448,1.0,12.0,10.5
45,97.0,10.256821617535904,10.26
452,3.0,7.0,8.17
455,2.0,14.0,12.25
456,3.0,10.0,10.17
46,85.0,11.253828197945845,11.24
46.,3.0,12.5,11.83
460,2.0,9.0,9.75
4600,1.0,12.0,10.5
462,4.0,7.25,8.06
463,1.0,5.0,10.5
464,3.0,12.0,11.5
465,2.0,10.0,10.25
466,3.0,16.0,14.17
467,1.0,8.0,10.5
468,1.0,14.0,10.5
