barken,11.0,-12.888888888888891,-12.67
barklokken,1.0,-11.0,-10.5
barm,8.0,-10.875,-10.83
barmen,2.0,-10.0,-10.25
barmhjertig,8.0,-14.208333333333332,-13.74
barmhjertige,6.0,-7.25,-7.79
barmhjertighet,6.0,-12.555555555555555,-12.21
"barmhjertighet,",1.0,-19.0,-10.5
barn,1170.0,-11.130677474295792,-11.13
barna,467.0,-11.53140905614061,-11.53
barnas,49.0,-12.67469135802469,-12.63
barndom,60.0,-10.105331705331706,-10.11
barndommen,41.0,-10.80952380952381,-10.8
barndommens,10.0,-8.388888888888888,-8.6
barndoms,11.0,-11.888888888888888,-11.76
barndomsberetning,1.0,-6.0,-10.5
barndomsbyen,1.0,-3.0,-10.5
barndomsdialekten,1.0,-20.0,-10.5
barndomsheim.,1.0,-10.0,-10.5
barndomshjem,3.0,-7.333333333333333,-8.39
barndomskjæresten,1.0,-3.0,-10.5
barndomsminne,1.0,-11.0,-10.5
barndomsminner,4.0,-8.333333333333332,-8.88
barndomsminnet,2.0,-3.0,-6.75
barndomsopplevelser,1.0,-8.0,-10.5
barne-f,1.0,-16.0,-10.5
barneavdelingen.,1.0,-15.0,-10.5
barnebarn,24.0,-12.5,-12.42
barnebegrensning,1.0,-12.0,-10.5
barnebok,1.0,-6.0,-10.5
barnedåpen,3.0,-8.666666666666666,-9.28
barnefortellinger,2.0,-9.0,-9.75
barnefrøken,1.0,-17.0,-10.5
barnehage,21.0,-11.023809523809524,-11.0
barnehagelekene,1.0,-9.0,-10.5
barnehagen,48.0,-12.546296296296298,-12.5
"barnehagen,",2.0,-11.0,-10.75
barnehagens,7.0,-12.0,-11.79
barnehagetanten,2.0,-12.0,-11.25
barnehjem,5.0,-11.5,-11.3
barnehjemmet,7.0,-12.375,-12.11
barnehånd,2.0,-10.0,-10.25
barnejournalen,1.0,-3.0,-10.5
barnelege,2.0,-16.5,-13.5
barnelek,1.0,-20.0,-10.5
barneleken,1.0,-15.0,-10.5
barneliv,10.0,-9.3,-9.42
barnemat,3.0,-9.75,-10.0
barnemishandling,1.0,-20.0,-10.5
barnepike,8.0,-10.083333333333334,-10.14
barnepleiersken,1.0,-11.0,-10.5
barneselskaper,2.0,-12.0,-11.25
barnesenger,1.0,-13.0,-10.5
barnesinn,1.0,-20.0,-10.5
barneskolen,9.0,-11.694444444444445,-11.56
barneskrik,1.0,-15.0,-10.5
barnestemmer,2.0,-6.0,-8.25
barnesykdom,1.0,-10.0,-10.5
barnet,365.0,-11.885147616012302,-11.88
barnetimer,1.0,-9.0,-10.5
barnetoget,3.0,-8.75,-9.33
barnetrygd,1.0,-15.0,-10.5
barnets,43.0,-12.15151515151515,-12.11
barnevakt,16.0,-10.188888888888888,-10.21
barnevenn.,1.0,-6.0,-10.5
barnevernet,23.0,-10.615079365079366,-10.61
barnevernl,1.0,-13.0,-10.5
barnevognen,4.0,-13.833333333333332,-13.0
barnevogner.,1.0,-3.0,-10.5
barneværelsesvinduer.,1.0,-3.0,-10.5
barneværelset,4.0,-12.25,-11.81
"barneværelset,",2.0,-11.0,-10.75
barneårene,4.0,-6.75,-7.69
barneører,1.0,-7.0,-10.5
barnlig,3.0,-9.5,-9.83
barnlige,2.0,-12.5,-11.5
barnlil,1.0,-15.0,-10.5
barnoe,1.0,-13.0,-10.5
barns,44.0,-11.962962962962962,-11.93
barnsben,5.0,-4.666666666666667,-5.83
barnslig,31.0,-9.685185185185185,-9.71
barnslige,8.0,-14.777777777777777,-14.24
barnåler,1.0,-15.0,-10.5
barokkmusikken,1.0,-15.0,-10.5
baron,7.0,-15.0625,-14.41
baronen,1.0,-3.0,-10.5
baronens,4.0,-12.166666666666668,-11.75
baronessen,1.0,-20.0,-10.5
baronett,6.0,-10.5,-10.5
baronetten,1.0,-17.0,-10.5
baronettens,1.0,-6.0,-10.5
barrer,1.0,-7.0,-10.5
barriere,3.0,-9.0,-9.5
barrieren,1.0,-2.0,-10.5
barrierer,5.0,-14.666666666666666,-13.83
barselavdelingen,1.0,-3.0,-10.5
barske,8.0,-10.888888888888888,-10.84
barskt,14.0,-11.363888888888889,-11.3
barspeilet,3.0,-10.25,-10.33
bart,7.0,-15.666666666666666,-14.93
barten,8.0,-9.083333333333334,-9.26
bartendeer,1.0,-18.0,-10.5
bartender,3.0,-8.0,-8.83
bartender.,2.0,-13.5,-12.0
bartenderen,7.0,-6.888888888888888,-7.4
bartenderens,1.0,-13.0,-10.5
bartskjær,1.0,-15.0,-10.5
bartskjæren,1.0,-4.0,-10.5
base,2.0,-19.0,-14.75
baseball,5.0,-9.583333333333334,-9.77
baseballag,2.0,-11.0,-10.75
baserer,6.0,-5.166666666666666,-6.06
basert,42.0,-11.6739898989899,-11.65
baserte,3.0,-9.5,-9.83
basilikum,16.0,-12.057692307692307,-11.96
basilikumavleggere,1.0,-4.0,-10.5
basilikumduften,2.0,-8.5,-9.5
basilikumkvist,2.0,-16.5,-13.5
basilikumplantene,1.0,-13.0,-10.5
basilikumsmør,1.0,-8.0,-10.5
basillen,1.0,-13.0,-10.5
basiller,1.0,-15.0,-10.5
basis,19.0,-9.657142857142857,-9.7
basisstøtte,1.0,-17.0,-10.5
basje,1.0,-16.0,-10.5
basket,1.0,-17.0,-10.5
basketak,6.0,-11.5,-11.33
basketball,2.0,-14.5,-12.5
bass,2.0,-10.5,-10.5
basseng,2.0,-19.0,-14.75
bassenget,21.0,-11.694444444444443,-11.64
bassengkanten,4.0,-14.0,-13.12
basstemme,5.0,-13.75,-13.1
basstemmen,1.0,-10.0,-10.5
basstreng,1.0,-13.0,-10.5
basta,6.0,-7.833333333333334,-8.28
bastard,6.0,-10.25,-10.29
bastarden,1.0,-17.0,-10.5
bastardhallik,1.0,-2.0,-10.5
bastet,9.0,-11.166666666666666,-11.09
bataljon,7.0,-12.833333333333332,-12.5
bataljonen,2.0,-6.0,-8.25
bataljonens,3.0,-6.666666666666667,-7.94
bataljons,1.0,-20.0,-10.5
bate,1.0,-11.0,-10.5
baten,1.0,-18.0,-10.5
batist,1.0,-15.0,-10.5
batteriene,4.0,-7.833333333333333,-8.5
batterisjef,1.0,-10.0,-10.5
baug,1.0,-6.0,-10.5
bauger,3.0,-7.25,-8.33
bbel,3.0,-6.75,-8.0
bcsie,1.0,-19.0,-10.5
bd,1.0,-15.0,-10.5
be,447.0,-12.359370829787496,-12.36
bearbeida,1.0,-14.0,-10.5
bearbeide,9.0,-9.333333333333334,-9.46
bearbeidelsen,2.0,-9.5,-10.0
bearbeidet,11.0,-13.122222222222222,-12.88
bearbeiding,2.0,-7.5,-9.0
beare,2.0,-9.5,-10.0
bearnaisesaus,1.0,-10.0,-10.5
bebby,1.0,-9.0,-10.5
bebodde,1.0,-12.0,-10.5
beboelig,2.0,-20.0,-15.25
beboelige,1.0,-20.0,-10.5
beboere,4.0,-10.666666666666668,-10.62
beboerne,9.0,-13.166666666666668,-12.87
bebreide,27.0,-12.111111111111109,-12.05
bebreidelse,13.0,-10.355555555555556,-10.37
bebreidelsene,2.0,-14.5,-12.5
bebreidende,19.0,-11.111111111111112,-11.08
bebreider,30.0,-8.651388888888889,-8.71
bebreidet,25.0,-10.65,-10.64
bebygget,2.0,-9.5,-10.0
bed,9.0,-11.277777777777779,-11.19
bedagelig,5.0,-12.833333333333334,-12.37
beddevind,1.0,-18.0,-10.5
bede,4.0,-11.833333333333334,-11.5
bedehuset,15.0,-13.916666666666666,-13.69
bedehusets,1.0,-12.0,-10.5
bedehusfolket,5.0,-9.8,-9.94
bedemakk,1.0,-10.0,-10.5
bedende,19.0,-11.091111111111111,-11.06
beder,10.0,-15.351851851851853,-14.87
bedervet,3.0,-14.75,-13.33
bedra,6.0,-10.166666666666666,-10.22
bedrager,7.0,-12.833333333333332,-12.5
bedragere,2.0,-10.5,-10.5
bedragne,1.0,-12.0,-10.5
bedrar,5.0,-12.333333333333334,-11.97
bedrc,1.0,-2.0,-10.5
bedre,1210.0,-9.956483862470115,-9.96
bedre.,1.0,-9.0,-10.5
bedret,8.0,-10.111111111111112,-10.16
bedrev,4.0,-11.25,-11.06
bedrevet,5.0,-16.5,-15.3
bedrift,19.0,-9.799074074074074,-9.84
bedriften,32.0,-11.379629629629628,-11.35
bedriftene,7.0,-5.0,-5.79
bedriftens,4.0,-15.166666666666668,-14.0
bedrifter,22.0,-8.390277777777778,-8.49
bedriftsbesøk,2.0,-12.5,-11.5
"bedriftsetablerere,",1.0,-4.0,-10.5
bedriftshelsetjeneste,3.0,-5.25,-7.0
bedriftsinterne,1.0,-17.0,-10.5
bedriftskultur,2.0,-17.0,-13.75
bedriftslege,1.0,-18.0,-10.5
bedriftsmessig,1.0,-20.0,-10.5
bedriftsoppkjøp,1.0,-16.0,-10.5
bedriftsøkonomi,2.0,-18.5,-14.5
bedring,17.0,-12.72777777777778,-12.6
bedring.»,1.0,-18.0,-10.5
bedro,4.0,-16.375,-14.91
bedrovet,1.0,-17.0,-10.5
bedrøvede,2.0,-6.0,-8.25
bedrøvelig,4.0,-12.0,-11.62
bedrøvelige,7.0,-11.0,-10.93
bedrøvelsen,1.0,-8.0,-10.5
bedrøvet,47.0,-11.946608946608947,-11.92
"bedrøvet,",2.0,-10.0,-10.25
bedst,13.0,-8.73611111111111,-8.87
bedste,16.0,-11.035714285714286,-11.0
bedt,211.0,-12.56469100851723,-12.55
bedugget,2.0,-9.0,-9.75
beduinene,1.0,-9.0,-10.5
bedyrer,2.0,-12.5,-11.5
bedåre,1.0,-2.0,-10.5
bedårende,6.0,-12.875,-12.48
bedømme,16.0,-11.583333333333334,-11.52
bedømmelse?,1.0,-19.0,-10.5
bedømmelsen,4.0,-6.833333333333333,-7.75
bedømmes,7.0,-11.25,-11.14
bedøve,1.0,-11.0,-10.5
bedøvede,1.0,-19.0,-10.5
bedøvelsesmiddel,2.0,-17.5,-14.0
bedøvende,3.0,-15.0,-13.5
bedøvet,9.0,-15.611111111111109,-15.04
beerunne,1.0,-9.0,-10.5
befale,4.0,-8.333333333333334,-8.88
befaler,8.0,-11.222222222222221,-11.13
befalet,4.0,-7.875,-8.53
befaling,21.0,-11.434722222222222,-11.39
befalinger,4.0,-14.0,-13.12
befalte,15.0,-13.101851851851853,-12.93
befanr,1.0,-16.0,-10.5
befant,71.0,-11.211342592592592,-11.2
befaring,4.0,-6.166666666666666,-7.25
befatning,10.0,-11.577777777777778,-11.47
befatningen,1.0,-16.0,-10.5
befengt,1.0,-15.0,-10.5
befeste,1.0,-10.0,-10.5
befestede,4.0,-7.5,-8.25
befestet,1.0,-19.0,-10.5
befinder,6.0,-11.083333333333334,-10.99
befinne,14.0,-13.472222222222223,-13.26
befinner,111.0,-12.040575592885375,-12.03
beflitte,2.0,-18.5,-14.5
befmner,6.0,-11.125,-11.02
befolkning,8.0,-12.666666666666666,-12.4
befolkningen,20.0,-11.214285714285715,-11.18
befolkningen.,1.0,-18.0,-10.5
befolkningstall,1.0,-11.0,-10.5
befordring,1.0,-16.0,-10.5
befridd,12.0,-11.083333333333334,-11.03
befridde,1.0,-15.0,-10.5
befrielse,6.0,-7.888888888888888,-8.32
befriende,7.0,-14.5,-13.93
befrier,3.0,-7.25,-8.33
befrir,3.0,-8.25,-9.0
befunnet,2.0,-6.5,-8.5
beg,2.0,-7.5,-9.0
bega,5.0,-12.125,-11.8
begavede,2.0,-8.0,-9.25
begavet,8.0,-5.5740740740740735,-6.19
begeis-,1.0,-15.0,-10.5
begeistrede,2.0,-8.0,-9.25
begeistret,57.0,-11.141042780748663,-11.13
begeistring,42.0,-10.018518518518519,-10.03
"begeistring,",2.0,-6.0,-8.25
begeistring».,1.0,-15.0,-10.5
begeret,4.0,-9.375,-9.66
begge,617.0,-11.596558456955579,-11.59
"begge,",2.0,-14.5,-12.5
begges,5.0,-11.5,-11.3
begi,21.0,-14.285714285714285,-14.11
begikk,19.0,-8.99537037037037,-9.07
begir,6.0,-12.958333333333334,-12.55
begitt,1.0,-8.0,-10.5
begivenhet,18.0,-12.09047619047619,-12.0
begivenheten,9.0,-11.333333333333332,-11.24
begivenheten.,1.0,-3.0,-10.5
begivenhetene,13.0,-11.1,-11.05
begivenhetenes,4.0,-16.833333333333332,-15.25
begivenheter,17.0,-11.608333333333334,-11.54
begivenhetsløs,1.0,-7.0,-10.5
begjær,32.0,-11.844444444444443,-11.8
begjærer,7.0,-9.833333333333334,-9.93
begjæret,8.0,-13.888888888888888,-13.47
begjærlig,4.0,-13.25,-12.56
begjærspedalsket,1.0,-4.0,-10.5
begoniafrø,3.0,-13.666666666666666,-12.61
begrav,2.0,-11.0,-10.75
begravd,7.0,-16.35,-15.51
begravde,16.0,-11.25,-11.2
begrave,19.0,-11.266666666666666,-11.23
begravelse,35.0,-9.280555555555557,-9.32
begravelsen,36.0,-9.27281746031746,-9.31
begravelsesblomst.,1.0,-15.0,-10.5
begravelsesdag,3.0,-6.666666666666667,-7.94
begraven,1.0,-7.0,-10.5
begraver,3.0,-7.5,-8.5
begraves,5.0,-12.166666666666666,-11.83
begravet,35.0,-11.533722943722942,-11.5
begredelige,1.0,-10.0,-10.5
begrense,18.0,-10.697619047619048,-10.69
begrensede,8.0,-8.166666666666666,-8.46
begrensende,3.0,-4.75,-6.67
begrenser,20.0,-12.720899470899473,-12.61
begrenset,52.0,-12.201709401709403,-12.17
begrensinger,3.0,-10.666666666666666,-10.61
begrensning,7.0,-13.722222222222221,-13.26
begrensningen,2.0,-10.0,-10.25
begrensningene,8.0,-6.7592592592592595,-7.23
begrensninger,27.0,-8.791666666666666,-8.85
begrep,71.0,-9.586363636363636,-9.6
begrepene,57.0,-11.358950617283952,-11.34
begreper,51.0,-10.687511870845205,-10.68
begrepet,119.0,-11.317745865245866,-11.31
begrepsbruk,2.0,-8.0,-9.25
begrepsbruken,2.0,-6.0,-8.25
begrepsinnhold,1.0,-8.0,-10.5
begrepsmessige,1.0,-2.0,-10.5
begrepstrening,1.0,-11.0,-10.5
begripe,31.0,-12.763257575757576,-12.69
begriper,51.0,-6.583726150392818,-6.66
begrodd,2.0,-7.0,-8.75
begroy,1.0,-8.0,-10.5
begrunna,1.0,-13.0,-10.5
begrunne,12.0,-8.944444444444445,-9.07
begrunnede,2.0,-4.0,-7.25
begrunnelse,20.0,-11.363095238095239,-11.32
begrunnelsen,13.0,-8.395833333333334,-8.56
begrunnelser,10.0,-7.166666666666667,-7.5
begrunner,21.0,-6.492063492063491,-6.68
begrunnes,4.0,-13.375,-12.66
begrunnet,23.0,-9.335185185185184,-9.39
begråtte,1.0,-6.0,-10.5
begum,2.0,-17.5,-14.0
begunstiget,1.0,-9.0,-10.5
begyi,1.0,-1.0,-10.5
begyn,1.0,-17.0,-10.5
begynder,44.0,-9.474404761904761,-9.5
begynn,8.0,-11.833333333333334,-11.67
begynne,411.0,-10.59512080855226,-10.59
begynnelse,31.0,-9.825252525252525,-9.85
begynnelsen,224.0,-9.520381414201616,-9.52
begynnelsen:,3.0,-16.25,-14.33
begynnende,11.0,-10.700000000000001,-10.68
begynner,476.0,-10.640806157798933,-10.64
begynnerknep.,1.0,-9.0,-10.5
begynt,230.0,-12.373028311965811,-12.36
begynte,1528.0,-11.178292190928111,-11.18
begå,23.0,-9.988888888888889,-10.01
begår,2.0,-12.5,-11.5
begått,19.0,-12.416666666666666,-12.32
beh,23.0,-12.422916666666666,-12.34
behag,8.0,-11.5,-11.38
behage,5.0,-16.0,-14.9
behagelig,54.0,-10.291161616161617,-10.3
behagelige,22.0,-11.818518518518518,-11.76
behageligere,3.0,-13.25,-12.33
behageligt,1.0,-15.0,-10.5
behager,9.0,-17.166666666666668,-16.43
behaget,5.0,-11.0,-10.9
behandlcr,2.0,-8.0,-9.25
behandle,62.0,-11.055675805675804,-11.05
behandler,47.0,-9.140151515151516,-9.17
behandleransvar,2.0,-8.5,-9.5
behandleransvaret,1.0,-14.0,-10.5
behandlere,2.0,-9.5,-10.0
behandlerne,1.0,-18.0,-10.5
behandlerrolle,3.0,-13.0,-12.17
behandles,23.0,-10.069444444444445,-10.09
behandlet,132.0,-11.10574164448388,-11.1
behandling,109.0,-11.413281045751633,-11.4
behandlingen,32.0,-12.133333333333333,-12.08
behandlingsformer,1.0,-10.0,-10.5
behandlingsfors??k,1.0,-1.0,-10.5
behandlingsinstitusjon,2.0,-7.0,-8.75
behandlingsmessige,1.0,-18.0,-10.5
behandlingsmåte,2.0,-18.0,-14.25
behandlingsmåten,1.0,-2.0,-10.5
behandlingsnekting,1.0,-6.0,-10.5
behandlingstilbud,1.0,-6.0,-10.5
behandlingstiltak,1.0,-16.0,-10.5
behanskede,2.0,-12.0,-11.25
behendighet,1.0,-20.0,-10.5
beherske,16.0,-12.698412698412698,-12.56
beherskede,1.0,-17.0,-10.5
beherskelse,2.0,-15.0,-12.75
beherskelsen,8.0,-10.416666666666668,-10.43
behersker,18.0,-12.41388888888889,-12.31
behersket,45.0,-12.27175925925926,-12.23
behjelpelig,10.0,-9.944444444444443,-10.0
behold,47.0,-10.766847041847043,-10.76
beholde,108.0,-10.649305555555555,-10.65
beholder,20.0,-8.074074074074074,-8.2
beholdt,39.0,-12.514285714285714,-12.46
behov,228.0,-12.333062618678909,-12.33
behovet,44.0,-11.824404761904761,-11.79
behørig,2.0,-9.5,-10.0
behøvd,8.0,-13.083333333333334,-12.76
behøvde,61.0,-10.193741443741445,-10.2
behøvdes,1.0,-5.0,-10.5
behøve,17.0,-12.055555555555555,-11.96
behøvede,2.0,-8.0,-9.25
behøver,241.0,-10.249932142544436,-10.25
beige,4.0,-11.75,-11.44
beiler,2.0,-6.5,-8.5
beilere,1.0,-9.0,-10.5
bein,22.0,-10.314814814814815,-10.32
beina,51.0,-12.145622895622894,-12.11
beine,1.0,-8.0,-10.5
beinet,12.0,-13.266666666666667,-13.04
beis,1.0,-18.0,-10.5
beiset,1.0,-7.0,-10.5
beist,7.0,-7.916666666666666,-8.29
beite,12.0,-12.433333333333332,-12.27
beitende,2.0,-17.0,-13.75
beiter,3.0,-7.75,-8.67
bekjamper,1.0,-18.0,-10.5
bekjempe,10.0,-11.847222222222221,-11.71
bekjempet,6.0,-7.1,-7.67
bekjenn,1.0,-20.0,-10.5
bekjenne,21.0,-6.995833333333333,-7.16
bekjennelse,9.0,-13.041666666666666,-12.76
bekjennelsen,1.0,-7.0,-10.5
bekjennende,5.0,-13.0,-12.5
bekjenner,15.0,-12.35,-12.23
bekjent,30.0,-12.617857142857142,-12.55
bekjente,16.0,-10.51388888888889,-10.51
bekjentgjorde,3.0,-13.0,-12.17
bekjentgjørelse,1.0,-6.0,-10.5
bekjentskaper,7.0,-14.666666666666666,-14.07
bekjentskapsformidling,1.0,-17.0,-10.5
bekk,14.0,-10.61111111111111,-10.6
bekkasinmåkene,1.0,-18.0,-10.5
bekkedal,1.0,-13.0,-10.5
bekkedalen,4.0,-7.25,-8.06
bekken,21.0,-12.0,-11.93
bekkenet,4.0,-13.625,-12.84
bekkens,1.0,-19.0,-10.5
bekkeosen,1.0,-2.0,-10.5
bekkeoset,1.0,-18.0,-10.5
bekker,4.0,-9.75,-9.94
bekkevatnet,1.0,-14.0,-10.5
bekksvart,1.0,-3.0,-10.5
beklagcr,2.0,-9.5,-10.0
beklage,26.0,-10.805555555555555,-10.79
beklagelig,8.0,-7.916666666666667,-8.24
beklagelse,3.0,-8.5,-9.17
beklagelser,4.0,-13.75,-12.94
beklagende,6.0,-13.222222222222221,-12.77
beklager,329.0,-7.725784495850285,-7.73
"beklager,",6.0,-11.333333333333334,-11.19
beklaget,41.0,-9.477513227513228,-9.5
beklemte,3.0,-13.0,-12.17
bekostning,15.0,-14.518518518518519,-14.25
bekref,3.0,-8.75,-9.33
bekrefte,33.0,-8.55448717948718,-8.61
bekreftelse,24.0,-10.652777777777779,-10.65
bekreftende,16.0,-10.6,-10.59
bekrefter,28.0,-10.214814814814815,-10.22
bekreftet,61.0,-11.926851851851852,-11.9
beksømstøvelen,1.0,-14.0,-10.5
bekvem,1.0,-11.0,-10.5
bekvemme,2.0,-11.5,-11.0
bekymre,63.0,-12.744159544159544,-12.71
bekymrede,8.0,-13.083333333333334,-12.76
"bekymrede,",1.0,-10.0,-10.5
bekymrer,44.0,-9.833333333333334,-9.85
bekymres,1.0,-20.0,-10.5
bekymret,201.0,-11.671827209927278,-11.67
bekymring,61.0,-9.95324074074074,-9.96
bekymringen,8.0,-12.055555555555555,-11.86
bekymringene,13.0,-12.19047619047619,-12.06
bekymringer,50.0,-10.11999007936508,-10.13
bekymringsløse,1.0,-4.0,-10.5
bel,9.0,-13.916666666666668,-13.54
"bel??nning,",1.0,-2.0,-10.5
belaste,2.0,-11.0,-10.75
belastende,8.0,-13.037037037037038,-12.72
belastning,12.0,-11.411111111111111,-11.34
belastning.,1.0,-3.0,-10.5
belastningen,6.0,-12.333333333333332,-12.03
belegg,4.0,-12.25,-11.81
belegge,1.0,-4.0,-10.5
beleggsoversikt,1.0,-8.0,-10.5
beleilig,7.0,-10.416666666666666,-10.43
beleiret,2.0,-14.0,-12.25
belevent,2.0,-5.0,-7.75
belge,2.0,-9.0,-9.75
beliggenheten,2.0,-10.0,-10.25
belivet,1.0,-3.0,-10.5
bella,2.0,-11.5,-11.0
belte,10.0,-9.694444444444445,-9.78
beltet,26.0,-10.287698412698413,-10.3
belyse,51.0,-9.17962962962963,-9.21
belyser,4.0,-7.5,-8.25
belysning,7.0,-13.25,-12.86
belyst,17.0,-10.847222222222223,-10.83
belånt,2.0,-7.0,-8.75
belønne,2.0,-8.5,-9.5
belønning,14.0,-7.747619047619047,-7.94
belønningen,5.0,-9.5,-9.7
belønninger.,1.0,-16.0,-10.5
beløp,21.0,-10.867460317460319,-10.85
beløpet,19.0,-9.494444444444445,-9.55
belørme,1.0,-17.0,-10.5
bemanne,1.0,-5.0,-10.5
bemerke,7.0,-9.38888888888889,-9.55
bemerkelsesverdig,10.0,-13.783333333333333,-13.46
bemerkelsesverdige,4.0,-10.833333333333332,-10.75
bemerket,93.0,-11.04657102157102,-11.04
bemerkning,29.0,-13.592063492063494,-13.49
bemerkningene,4.0,-10.333333333333334,-10.38
bemerkninger,27.0,-10.446296296296296,-10.45
bemærke,5.0,-8.083333333333334,-8.57
ben,103.0,-11.654780005569478,-11.64
bena,196.0,-11.536698717948719,-11.53
benbrudd,3.0,-12.25,-11.67
benbygning,1.0,-18.0,-10.5
benefit,1.0,-11.0,-10.5
benekte,13.0,-13.333333333333334,-13.12
benektelse,2.0,-8.0,-9.25
benektende,6.0,-14.944444444444443,-14.2
benekter,16.0,-11.77222222222222,-11.69
benektet,11.0,-12.916666666666666,-12.7
benene,10.0,-9.125,-9.26
benet,54.0,-11.58974358974359,-11.57
benete,2.0,-17.0,-13.75
benevne,1.0,-14.0,-10.5
benevnelse,2.0,-5.5,-8.0
benevnelsen,4.0,-7.25,-8.06
bengel,2.0,-15.0,-12.75
benhavn,3.0,-13.25,-12.33
benk,26.0,-11.319444444444443,-11.29
benkeforslag,2.0,-9.0,-9.75
benken,58.0,-12.511965811965814,-12.48
benkene,6.0,-12.0,-11.75
benkerad,2.0,-11.5,-11.0
benkeradene,2.0,-16.0,-13.25
benmargen,1.0,-12.0,-10.5
bens,3.0,-7.0,-8.17
bensin,24.0,-12.347222222222223,-12.27
bensinen,3.0,-10.25,-10.33
bensinstasjon,4.0,-10.0,-10.12
bensinstasjon.,1.0,-6.0,-10.5
bensinstasjonene,1.0,-15.0,-10.5
bensinstasjoner,3.0,-15.0,-13.5
bensinstasjonssiden,1.0,-13.0,-10.5
bensintanken,1.0,-19.0,-10.5
bentet,1.0,-18.0,-10.5
benytte,57.0,-11.648478835978835,-11.63
benytter,41.0,-9.833531746031746,-9.85
benyttes,12.0,-11.25,-11.19
benyttet,50.0,-10.706505847953215,-10.7
benådningene,1.0,-4.0,-10.5
benådninger,1.0,-13.0,-10.5
benådningssaker,2.0,-10.0,-10.25
beordret,13.0,-9.361111111111109,-9.45
beordring,1.0,-8.0,-10.5
beplanteligfgrundareal,1.0,-20.0,-10.5
ber,389.0,-8.998322437593272,-9.0
beredskap,5.0,-10.833333333333332,-10.77
beredt,12.0,-11.638888888888888,-11.54
beredvillig,6.0,-9.083333333333334,-9.32
beregne,13.0,-7.361111111111112,-7.6
beregnede,2.0,-17.5,-14.0
beregnende,7.0,-14.958333333333334,-14.32
beregnet,31.0,-13.077380952380954,-12.99
beregning,8.0,-13.791666666666666,-13.38
beregninger,7.0,-11.5,-11.36
berenkte,1.0,-20.0,-10.5
beretning,26.0,-10.962962962962962,-10.95
"beretning,",1.0,-14.0,-10.5
beretningen,17.0,-11.091666666666667,-11.06
beretninger,5.0,-8.555555555555555,-8.94
berette,7.0,-14.333333333333334,-13.79
berettet,4.0,-8.0,-8.62
berettige,1.0,-10.0,-10.5
berettigede,3.0,-16.75,-14.67
berettigelse,4.0,-8.75,-9.19
berettiget,13.0,-13.15,-12.95
berg,24.0,-14.882716049382717,-14.7
berg-,2.0,-5.0,-7.75
berga,1.0,-5.0,-10.5
berge,9.0,-10.866666666666667,-10.83
berget,37.0,-11.052777777777777,-11.04
berghengene,1.0,-5.0,-10.5
bergskorter,1.0,-16.0,-10.5
bergveggen,2.0,-12.0,-11.25
"bergveggen,",2.0,-8.5,-9.5
beriker,2.0,-9.0,-9.75
berikes,1.0,-8.0,-10.5
bero,7.0,-14.638888888888888,-14.05
berodde,2.0,-17.5,-14.0
berolige,23.0,-10.18968253968254,-10.2
beroligende,62.0,-11.720657814407815,-11.7
beroliget,26.0,-12.266666666666666,-12.2
beror,6.0,-10.75,-10.71
berre,4.0,-13.0,-12.38
berrer,2.0,-4.5,-7.5
berserk,2.0,-8.5,-9.5
bert,1.0,-13.0,-10.5
berusede,5.0,-14.0,-13.3
beruselse,2.0,-12.0,-11.25
beruset,23.0,-9.334722222222222,-9.39
beryktet,6.0,-12.944444444444445,-12.54
berømmelige,3.0,-15.333333333333334,-13.72
berømmelse,12.0,-10.5,-10.5
berømmelsen,1.0,-15.0,-10.5
berømt,26.0,-13.353333333333333,-13.24
berømte,34.0,-11.433531746031747,-11.41
berøre,12.0,-12.333333333333334,-12.18
berøring,11.0,-12.333333333333334,-12.17
berøringen,5.0,-13.5,-12.9
berøringspunkter,1.0,-19.0,-10.5
berørt,32.0,-10.16780303030303,-10.18
berørte,22.0,-12.819444444444445,-12.71
berøvet,2.0,-17.0,-13.75
bes,17.0,-12.208333333333334,-12.11
besatt,28.0,-10.472222222222223,-10.47
besatte,3.0,-10.75,-10.67
besegle,1.0,-5.0,-10.5
beseire,9.0,-12.611111111111109,-12.38
besetning,3.0,-15.666666666666666,-13.94
besetningen,3.0,-11.75,-11.33
besett,2.0,-13.0,-11.75
besette,7.0,-7.85,-8.23
besettelse,6.0,-12.888888888888888,-12.49
besettende,1.0,-5.0,-10.5
besfttelse,1.0,-20.0,-10.5
besiddelse,3.0,-7.5,-8.5
besinnelsen,7.0,-12.694444444444445,-12.38
besittelse,21.0,-8.470238095238095,-8.57
besjeles,1.0,-16.0,-10.5
besk,2.0,-13.0,-11.75
beskadiges,1.0,-16.0,-10.5
beske,1.0,-15.0,-10.5
beskere,1.0,-14.0,-10.5
beskjed,232.0,-10.766406650025603,-10.77
beskjeden,47.0,-10.471688034188034,-10.47
beskjeden.,1.0,-18.0,-10.5
beskjedene,3.0,-9.25,-9.67
beskjedenhet,6.0,-13.166666666666666,-12.72
beskjedent,17.0,-9.888888888888888,-9.92
"beskjedent,",1.0,-2.0,-10.5
beskjeder,13.0,-11.361111111111109,-11.29
"beskjeder,",1.0,-12.0,-10.5
beskjedne,14.0,-11.716666666666667,-11.63
beskjeftige,9.0,-10.305555555555555,-10.33
beskjeftigelse,6.0,-11.583333333333334,-11.4
