løper,2.0,-6.5,-8.5
løpet,7.0,-13.375,-12.96
lørdag,8.0,-15.055555555555557,-14.49
løs,4.0,-10.25,-10.31
løse,4.0,-12.333333333333334,-11.88
løsepenger,1.0,-14.0,-10.5
løsnet,1.0,-5.0,-10.5
løytnant,1.0,-10.0,-10.5
m,18.0,-14.49404761904762,-14.27
madame,1.0,-14.0,-10.5
magan,1.0,-17.0,-10.5
magnetiske,1.0,-4.0,-10.5
magnetisme,1.0,-18.0,-10.5
magre,2.0,-16.0,-13.25
mai,10.0,-10.15625,-10.19
maksimal,1.0,-10.0,-10.5
maksimale,1.0,-18.0,-10.5
maksimum,1.0,-14.0,-10.5
mal,2.0,-8.0,-9.25
malen,1.0,-5.0,-10.5
maler,1.0,-3.0,-10.5
malerier,1.0,-11.0,-10.5
malte,1.0,-9.0,-10.5
mamma,5.0,-11.0,-10.9
man,83.0,-10.583354377104376,-10.58
manden,2.0,-14.5,-12.5
mange,48.0,-12.33174603174603,-12.29
mangekant,1.0,-11.0,-10.5
mangengang,1.0,-12.0,-10.5
manglende,2.0,-9.0,-9.75
manglet,2.0,-9.5,-10.0
mann,46.0,-8.842857142857142,-8.88
mannen,10.0,-12.055555555555555,-11.9
mannshøyt,1.0,-14.0,-10.5
mannskap,11.0,-7.319444444444444,-7.61
mannskapet,3.0,-13.25,-12.33
manøvrere,5.0,-4.0,-5.3
marginalinntekten,1.0,-6.0,-10.5
marinaen,2.0,-6.0,-8.25
marinen,1.0,-10.0,-10.5
markedsimperfeksjonen,1.0,-18.0,-10.5
markert,1.0,-11.0,-10.5
mars-mai,1.0,-18.0,-10.5
maskinparken,1.0,-14.0,-10.5
maskinstemplene,1.0,-17.0,-10.5
masse,5.0,-9.333333333333332,-9.57
maste,1.0,-4.0,-10.5
masten,2.0,-12.0,-11.25
master,5.0,-12.5,-12.1
mat,12.0,-11.555555555555555,-11.47
matbordet,1.0,-19.0,-10.5
maten,1.0,-8.0,-10.5
mater,1.0,-5.0,-10.5
materialane,1.0,-15.0,-10.5
materialene,1.0,-15.0,-10.5
materialet,2.0,-17.0,-13.75
mattilskudd,1.0,-8.0,-10.5
me,13.0,-10.321428571428571,-10.34
med,966.0,-7.627978707067289,-7.63
med.,12.0,-13.444444444444445,-13.2
medeier,1.0,-2.0,-10.5
medel,1.0,-5.0,-10.5
medforsikres,1.0,-7.0,-10.5
medlemmer,3.0,-14.0,-12.83
meg,92.0,-11.379554054476657,-11.37
meget,16.0,-11.225,-11.18
mektige,1.0,-14.0,-10.5
melankolsk,1.0,-18.0,-10.5
melding,2.0,-11.5,-11.0
melet,1.0,-2.0,-10.5
melk,3.0,-14.0,-12.83
melkjører,1.0,-9.0,-10.5
mellom,50.0,-11.802045177045178,-11.78
mellomtiden,1.0,-15.0,-10.5
melodi,2.0,-11.0,-10.75
men,128.0,-11.833333333333334,-11.82
mener,5.0,-12.25,-11.9
mengder,2.0,-11.0,-10.75
menn,18.0,-6.444444444444444,-6.67
mennene,5.0,-9.916666666666666,-10.03
menneskeeter,1.0,-14.0,-10.5
menneskeetere,1.0,-20.0,-10.5
menneskeeteri,1.0,-18.0,-10.5
mennesker,13.0,-8.555555555555555,-8.71
mennesket,2.0,-14.5,-12.5
mens,38.0,-11.227145403615992,-11.21
mente,7.0,-12.666666666666666,-12.36
menyen,1.0,-12.0,-10.5
mer,49.0,-10.488196988196988,-10.49
merke,1.0,-20.0,-10.5
merkelig,3.0,-8.5,-9.17
merket,4.0,-10.5,-10.5
mesopotamiske,1.0,-12.0,-10.5
mest,17.0,-14.333333333333334,-14.11
meste,6.0,-13.0,-12.58
mesteren,1.0,-20.0,-10.5
mestermannen,1.0,-20.0,-10.5
mestre,2.0,-14.0,-12.25
metaUisk,2.0,-16.0,-13.25
metafor,1.0,-5.0,-10.5
meter,16.0,-13.625,-13.43
meterhøyt,1.0,-20.0,-10.5
midlere,1.0,-13.0,-10.5
midlertidig,1.0,-19.0,-10.5
midt,9.0,-13.555555555555557,-13.22
midten,3.0,-12.0,-11.5
midtskips,1.0,-18.0,-10.5
mil,7.0,-10.416666666666668,-10.43
militære,2.0,-8.0,-9.25
mill.,2.0,-10.5,-10.5
milliard,2.0,-12.5,-11.5
million,2.0,-16.0,-13.25
min,53.0,-7.206581196581197,-7.27
min.,6.0,-13.833333333333332,-13.28
mindre,38.0,-7.320833333333333,-7.4
mine,10.0,-10.305555555555555,-10.32
minesprengt,2.0,-16.0,-13.25
minker,1.0,-10.0,-10.5
minner,4.0,-11.833333333333334,-11.5
minst,5.0,-14.375,-13.6
minste,5.0,-11.166666666666666,-11.03
minus,1.0,-12.0,-10.5
misforståelse,1.0,-12.0,-10.5
misforståelser,1.0,-18.0,-10.5
miste,2.0,-5.0,-7.75
mistet,8.0,-8.555555555555555,-8.8
misunnelse,1.0,-10.0,-10.5
mitt,12.0,-15.0,-14.62
mobilkran,1.0,-2.0,-10.5
modellen,1.0,-13.0,-10.5
modelleres,1.0,-15.0,-10.5
mor,9.0,-15.388888888888888,-14.85
morgendag.,1.0,-16.0,-10.5
morgenen,3.0,-13.0,-12.17
morken,1.0,-1.0,-10.5
mormor,1.0,-4.0,-10.5
moro,3.0,-14.25,-13.0
morratidlig,1.0,-9.0,-10.5
mors,1.0,-1.0,-10.5
morsomme,1.0,-17.0,-10.5
morsomt,1.0,-6.0,-10.5
mot,82.0,-11.719038208168643,-11.7
motmæle.,1.0,-12.0,-10.5
motor,14.0,-6.354166666666667,-6.65
motorbåter,2.0,-11.5,-11.0
motordrivstoff,1.0,-10.0,-10.5
motorene,2.0,-13.5,-12.0
motorer,1.0,-6.0,-10.5
motorkjøn,1.0,-10.0,-10.5
motorkjøretøy,9.0,-3.25,-4.06
motorkjøretøyer,1.0,-8.0,-10.5
motorl,1.0,-1.0,-10.5
motorsykkel,2.0,-8.5,-9.5
motsatt,1.0,-15.0,-10.5
motsetning,4.0,-7.5,-8.25
motstanden,1.0,-12.0,-10.5
mottar,1.0,-4.0,-10.5
motvirke,1.0,-20.0,-10.5
mr,5.0,-12.166666666666666,-11.83
mrs,1.0,-14.0,-10.5
ms,1.0,-7.0,-10.5
mulig,28.0,-7.892045454545454,-7.99
mulighet,3.0,-14.0,-12.83
muligheten,2.0,-9.5,-10.0
mulighetene,2.0,-9.5,-10.0
muligheter,3.0,-7.0,-8.17
muligvis,1.0,-10.0,-10.5
munnen,6.0,-12.25,-11.96
munnviken.,1.0,-11.0,-10.5
murer,1.0,-12.0,-10.5
mureren,1.0,-18.0,-10.5
museum,1.0,-13.0,-10.5
musikk,3.0,-12.0,-11.5
mye,22.0,-11.518518518518519,-11.47
mykt,2.0,-16.0,-13.25
myndighet,1.0,-11.0,-10.5
myndigheter.,1.0,-7.0,-10.5
myrdrag,1.0,-15.0,-10.5
myste,1.0,-10.0,-10.5
må,91.0,-10.606421356421356,-10.61
måfå,1.0,-8.0,-10.5
måkefuglen,1.0,-9.0,-10.5
mål,13.0,-12.45925925925926,-12.31
måler,1.0,-12.0,-10.5
målingene,1.0,-15.0,-10.5
målinger,1.0,-2.0,-10.5
målt,3.0,-17.0,-14.83
måltid,2.0,-10.5,-10.5
måned,2.0,-9.0,-9.75
måneder,4.0,-11.0,-10.88
månen,4.0,-13.0,-12.38
måte,20.0,-9.049999999999999,-9.12
måten,7.0,-14.277777777777779,-13.74
måtte,87.0,-9.857962117595577,-9.87
måttet,2.0,-11.0,-10.75
mæra,1.0,-5.0,-10.5
mønje,1.0,-10.0,-10.5
mønstret,3.0,-3.5,-5.83
mørket,7.0,-11.611111111111112,-11.45
mørkt,3.0,-14.333333333333334,-13.06
møte,10.0,-13.466666666666667,-13.17
møter,5.0,-9.333333333333334,-9.57
møtet,1.0,-7.0,-10.5
møtt,4.0,-13.5,-12.75
møtte,6.0,-10.444444444444445,-10.45
n,11.0,-10.455555555555556,-10.46
naar,1.0,-19.0,-10.5
naboen,2.0,-15.5,-13.0
naglene,1.0,-6.0,-10.5
nagler,1.0,-4.0,-10.5
nakken,1.0,-13.0,-10.5
nakne,2.0,-14.0,-12.25
narkotika,1.0,-7.0,-10.5
nasjonalpark,1.0,-15.0,-10.5
nasjonalparkplanen,1.0,-15.0,-10.5
natt,11.0,-13.583333333333334,-13.3
natta,1.0,-4.0,-10.5
nattehimmelen,1.0,-9.0,-10.5
"natterstider,",1.0,-3.0,-10.5
naturen,3.0,-12.75,-12.0
naturfolkenes,1.0,-1.0,-10.5
naturlig,3.0,-10.0,-10.17
naturmiljøet.,1.0,-20.0,-10.5
naturopplevelsen,1.0,-7.0,-10.5
naust,2.0,-8.5,-9.5
navigasjonen,1.0,-17.0,-10.5
navigere,1.0,-2.0,-10.5
navn,9.0,-9.208333333333334,-9.35
navnet,6.0,-9.722222222222221,-9.85
ned,55.0,-10.679951690821255,-10.68
nede,8.0,-11.25,-11.16
nedenfor,4.0,-15.833333333333332,-14.5
nederl,2.0,-8.0,-9.25
nederste,5.0,-11.333333333333332,-11.17
nedover,13.0,-8.966666666666667,-9.08
nedslående,1.0,-12.0,-10.5
nedstrøms.,1.0,-2.0,-10.5
nei,4.0,-12.5,-12.0
nemlig,9.0,-10.583333333333334,-10.57
nen,1.0,-8.0,-10.5
ner,1.0,-10.0,-10.5
nesene,1.0,-17.0,-10.5
neset,4.0,-7.75,-8.44
nest,2.0,-7.5,-9.0
neste,21.0,-4.9125000000000005,-5.18
nesten,17.0,-11.416666666666666,-11.36
nettopp,10.0,-8.777777777777779,-8.95
nevner,2.0,-8.0,-9.25
nevnes,5.0,-11.25,-11.1
nevnte,3.0,-10.0,-10.17
nikker,1.0,-18.0,-10.5
nikket,5.0,-12.0,-11.7
nipper,1.0,-8.0,-10.5
nisje,1.0,-9.0,-10.5
nitten,1.0,-9.0,-10.5
nnik,1.0,-10.0,-10.5
no,2.0,-11.5,-11.0
noe,65.0,-13.07517911010558,-13.04
noen,93.0,-9.763852048334808,-9.77
noenlunde,1.0,-18.0,-10.5
noget,5.0,-9.666666666666668,-9.83
nok,25.0,-9.977623456790125,-10.0
nokre,1.0,-17.0,-10.5
nord,14.0,-11.888888888888891,-11.79
nordfrå,1.0,-11.0,-10.5
nordgående,1.0,-1.0,-10.5
nordisk,2.0,-15.5,-13.0
nordkysten,1.0,-19.0,-10.5
nordmenn,3.0,-14.5,-13.17
nordmenns,1.0,-16.0,-10.5
nordom,1.0,-18.0,-10.5
nordover,5.0,-9.333333333333334,-9.57
nordpå,1.0,-18.0,-10.5
nordtyske,1.0,-16.0,-10.5
nordvest,2.0,-13.5,-12.0
normal,2.0,-14.5,-12.5
normalt,3.0,-11.666666666666666,-11.28
norsk,16.0,-7.233333333333333,-7.44
norske,15.0,-14.5,-14.23
not,3.0,-7.0,-8.17
nota,3.0,-14.75,-13.33
notbas,1.0,-13.0,-10.5
notbåt,1.0,-3.0,-10.5
notfisker,2.0,-13.0,-11.75
notpart,1.0,-17.0,-10.5
"novemberfebruar),",1.0,-14.0,-10.5
novembertåke,1.0,-9.0,-10.5
nu,12.0,-13.19047619047619,-12.97
ny,62.0,-5.863436447811448,-5.94
nybegynnere,1.0,-6.0,-10.5
nye,26.0,-10.984848484848484,-10.97
nytelse,2.0,-16.0,-13.25
nytt,10.0,-11.466666666666667,-11.37
nytte,3.0,-15.5,-13.83
nyttevekstene,1.0,-10.0,-10.5
nå,67.0,-11.039538183694532,-11.03
nådde,4.0,-12.0,-11.62
når,82.0,-10.682473544973545,-10.68
nås,3.0,-7.5,-8.5
nær,8.0,-11.833333333333334,-11.67
nære,1.0,-13.0,-10.5
nærgående,1.0,-1.0,-10.5
nærheten,4.0,-9.166666666666666,-9.5
næring,1.0,-20.0,-10.5
næringsfiske,1.0,-12.0,-10.5
næringslivet,1.0,-11.0,-10.5
næringsveien,1.0,-14.0,-10.5
nærmere,9.0,-10.25,-10.28
nærmeste,6.0,-7.5,-8.0
nærmet,3.0,-9.5,-9.83
næste,2.0,-9.0,-9.75
nødnummeret,1.0,-11.0,-10.5
nødsignal,1.0,-4.0,-10.5
nødssituasjon,1.0,-6.0,-10.5
nødvendig,9.0,-5.911111111111111,-6.42
nødvendige,5.0,-7.5,-8.1
nødvendigvis,2.0,-12.5,-11.5
nøkkeroser,1.0,-18.0,-10.5
nørte,1.0,-13.0,-10.5
nøtene,2.0,-9.0,-9.75
nøye,2.0,-13.0,-11.75
o,11.0,-10.555555555555555,-10.55
observasjoner,1.0,-17.0,-10.5
observeres,1.0,-2.0,-10.5
odden,2.0,-9.0,-9.75
offentlig,5.0,-15.25,-14.3
offentlighet,1.0,-11.0,-10.5
offiserer,2.0,-5.5,-8.0
ofte,14.0,-8.344444444444443,-8.5
oftest,7.0,-8.888888888888888,-9.12
og,1837.0,-11.137387373737281,-11.14
også,122.0,-11.531504785537043,-11.52
ojter,1.0,-4.0,-10.5
oksekjerrer,1.0,-16.0,-10.5
okt.,2.0,-8.0,-9.25
oktav,1.0,-4.0,-10.5
olje,3.0,-17.0,-14.83
olje-,1.0,-4.0,-10.5
om,321.0,-10.064519385606344,-10.07
ombinding,1.0,-9.0,-10.5
ombord,59.0,-5.297601091718739,-5.39
omfatte,3.0,-10.5,-10.5
omfattes,2.0,-13.5,-12.0
omgang,1.0,-13.0,-10.5
omgivelser,1.0,-8.0,-10.5
omkom,1.0,-14.0,-10.5
omkring,21.0,-10.694444444444443,-10.69
omlastninger,1.0,-13.0,-10.5
område,2.0,-17.0,-13.75
områdene,2.0,-11.5,-11.0
området,16.0,-10.041666666666666,-10.07
omstendigheter,1.0,-7.0,-10.5
omtrent,4.0,-10.5,-10.5
omvei,1.0,-16.0,-10.5
omvendte,1.0,-1.0,-10.5
on,1.0,-14.0,-10.5
onene,1.0,-19.0,-10.5
onkel,3.0,-10.0,-10.17
onskade,1.0,-6.0,-10.5
onskar,3.0,-11.666666666666666,-11.28
onsøykarene,1.0,-10.0,-10.5
opgave,1.0,-18.0,-10.5
opp,91.0,-12.572325741890959,-12.55
oppankret,1.0,-1.0,-10.5
opparbeidet,1.0,-10.0,-10.5
oppdages,1.0,-2.0,-10.5
oppdragsmelding,1.0,-19.0,-10.5
oppe,10.0,-11.333333333333334,-11.25
oppfylle,2.0,-11.5,-11.0
oppfølging,2.0,-14.0,-12.25
oppføre,2.0,-4.0,-7.25
oppfører,1.0,-6.0,-10.5
oppførsel,2.0,-16.5,-13.5
oppgaveformuleringer,1.0,-16.0,-10.5
oppgitt,3.0,-10.25,-10.33
opphav,1.0,-12.0,-10.5
opphold,4.0,-12.0,-11.62
oppholde,1.0,-10.0,-10.5
oppholdsrom,1.0,-4.0,-10.5
oppi,2.0,-6.5,-8.5
opplasting,2.0,-8.5,-9.5
opplevde,2.0,-7.5,-9.0
oppleve,2.0,-12.0,-11.25
opplevelse.,1.0,-5.0,-10.5
opplyses,2.0,-19.5,-15.0
opplysning,2.0,-10.0,-10.25
opplysninger,2.0,-12.0,-11.25
oppmerkede,1.0,-20.0,-10.5
oppmerksomhet,2.0,-13.5,-12.0
oppover,9.0,-13.888888888888888,-13.51
opprettet,3.0,-10.333333333333334,-10.39
oppskaking;,1.0,-20.0,-10.5
oppstilling,1.0,-12.0,-10.5
oppstilt,1.0,-12.0,-10.5
oppstår,2.0,-11.5,-11.0
opptatt,3.0,-11.666666666666666,-11.28
oppveksten,2.0,-18.0,-14.25
oppå,3.0,-13.25,-12.33
opreist,1.0,-15.0,-10.5
optimum,1.0,-9.0,-10.5
or,1.0,-11.0,-10.5
ord,12.0,-14.436507936507937,-14.11
orden,4.0,-16.5,-15.0
ordene,2.0,-18.0,-14.25
ordens,1.0,-18.0,-10.5
ordentlig,2.0,-13.0,-11.75
ordet,5.0,-9.5,-9.7
ordne,2.0,-6.0,-8.25
ordner,4.0,-10.166666666666666,-10.25
ordnet,5.0,-6.5,-7.3
"organisasjonskunnskap,",1.0,-15.0,-10.5
organiseres,2.0,-12.5,-11.5
organiserte,3.0,-10.5,-10.5
organismen,1.0,-13.0,-10.5
orgel,1.0,-12.0,-10.5
orienterte,1.0,-3.0,-10.5
oss,58.0,-11.604575163398692,-11.59
ost,1.0,-14.0,-10.5
osterrikiske,1.0,-16.0,-10.5
osv.,3.0,-9.0,-9.5
otersklier,1.0,-8.0,-10.5
over,159.0,-11.305933113510703,-11.3
overalt,4.0,-10.0,-10.12
overbord,5.0,-6.375,-7.2
overdragelse,1.0,-4.0,-10.5
overdøvende,1.0,-9.0,-10.5
overfart,2.0,-10.5,-10.5
overflaten,2.0,-5.5,-8.0
overfor,3.0,-17.75,-15.33
overført,1.0,-3.0,-10.5
overgangen,2.0,-4.0,-7.25
overhodet,1.0,-8.0,-10.5
overkant,2.0,-13.5,-12.0
overlegen,1.0,-12.0,-10.5
overlevde,1.0,-12.0,-10.5
overnatting,4.0,-16.166666666666668,-14.75
oversiktlige,1.0,-8.0,-10.5
overskrides,1.0,-14.0,-10.5
overstadighet,1.0,-15.0,-10.5
overstyrmann,1.0,-4.0,-10.5
overtar,2.0,-8.0,-9.25
overtatt,5.0,-12.444444444444445,-12.06
overtid,1.0,-14.0,-10.5
p,1.0,-9.0,-10.5
p.a.,1.0,-7.0,-10.5
pH-nivå,1.0,-19.0,-10.5
pa,5.0,-5.0,-6.1
padder,1.0,-4.0,-10.5
pakistansk,1.0,-1.0,-10.5
pakker,2.0,-11.5,-11.0
pakt,1.0,-15.0,-10.5
panikken,1.0,-12.0,-10.5
pannen,1.0,-19.0,-10.5
pantsatt,1.0,-6.0,-10.5
papegøye-guten,1.0,-20.0,-10.5
pappa,1.0,-4.0,-10.5
par,5.0,-11.333333333333334,-11.17
parallell,2.0,-6.5,-8.5
parallellen,1.0,-9.0,-10.5
parassosiasjoner,1.0,-4.0,-10.5
parat,2.0,-7.5,-9.0
park,1.0,-9.0,-10.5
parken,2.0,-13.5,-12.0
parkeringsplass,1.0,-13.0,-10.5
pars,1.0,-15.0,-10.5
parter,1.0,-14.0,-10.5
partier,1.0,-20.0,-10.5
"passasjer-,",1.0,-11.0,-10.5
passasjerbåt,2.0,-12.5,-11.5
passasjerer,2.0,-2.5,-6.5
passbåt,1.0,-11.0,-10.5
passe,7.0,-12.466666666666667,-12.19
passer,5.0,-10.555555555555555,-10.54
passet,3.0,-10.0,-10.17
peiling,1.0,-6.0,-10.5
peker,3.0,-13.75,-12.67
pekte,9.0,-10.555555555555555,-10.55
pene,1.0,-16.0,-10.5
pengene,6.0,-16.666666666666668,-15.64
penger,11.0,-8.88888888888889,-9.04
pengeskrin,1.0,-2.0,-10.5
pepper,2.0,-13.0,-11.75
per,10.0,-6.166666666666667,-6.6
permit,1.0,-5.0,-10.5
person,8.0,-15.055555555555557,-14.49
person-,1.0,-20.0,-10.5
personalet,1.0,-6.0,-10.5
personell,2.0,-4.5,-7.5
personellet,1.0,-17.0,-10.5
pf,1.0,-14.0,-10.5
piano,1.0,-10.0,-10.5
pikareske,2.0,-16.0,-13.25
piken,5.0,-13.5,-12.9
pil,2.0,-12.5,-11.5
piratradio,1.0,-3.0,-10.5
pkt.,2.0,-8.5,-9.5
plakatens,1.0,-10.0,-10.5
plan,3.0,-13.5,-12.5
planende,2.0,-2.0,-6.25
planene,1.0,-14.0,-10.5
planer,4.0,-12.166666666666666,-11.75
plankene,1.0,-11.0,-10.5
planker,2.0,-4.5,-7.5
plankton,1.0,-10.0,-10.5
planla,1.0,-6.0,-10.5
plante-,1.0,-12.0,-10.5
plaske,2.0,-15.5,-13.0
plass,20.0,-7.033333333333334,-7.21
plasseres,2.0,-10.0,-10.25
plastbåtfabrikk,1.0,-7.0,-10.5
plate,5.0,-9.0,-9.3
platå,1.0,-16.0,-10.5
pleide,2.0,-10.5,-10.5
pleier,2.0,-6.5,-8.5
plikt,1.0,-14.0,-10.5
plikter,1.0,-17.0,-10.5
plommer,1.0,-12.0,-10.5
plutselig,6.0,-13.055555555555555,-12.63
"plystreand,",1.0,-11.0,-10.5
pningen,1.0,-15.0,-10.5
poenget,1.0,-19.0,-10.5
poesi,1.0,-14.0,-10.5
polarlomvi,1.0,-8.0,-10.5
poliomyelitt,1.0,-17.0,-10.5
politiet,4.0,-14.666666666666668,-13.62
politiforordning,1.0,-7.0,-10.5
politiker,2.0,-15.5,-13.0
politiske,1.0,-16.0,-10.5
polsk,1.0,-1.0,-10.5
pongtong,1.0,-7.0,-10.5
populært,1.0,-14.0,-10.5
posisjoner,2.0,-15.0,-12.75
posisjonsbestemmelse,2.0,-14.0,-12.25
posten,1.0,-12.0,-10.5
ppßysmiDiingsir,1.0,-15.0,-10.5
pr,6.0,-1.0,-2.58
pr.,24.0,-5.796296296296297,-5.99
pra-,1.0,-13.0,-10.5
praier,1.0,-11.0,-10.5
praktfuU,1.0,-14.0,-10.5
praktfull,1.0,-20.0,-10.5
praktiske,2.0,-13.0,-11.75
pram,3.0,-13.0,-12.17
prat,1.0,-7.0,-10.5
prater,1.0,-12.0,-10.5
pratsom,1.0,-19.0,-10.5
prektig,2.0,-10.0,-10.25
presenningen,1.0,-10.0,-10.5
presentert,1.0,-9.0,-10.5
prest,2.0,-4.5,-7.5
presten,4.0,-16.375,-14.91
prestens,1.0,-9.0,-10.5
prins,1.0,-16.0,-10.5
prioritert,2.0,-11.0,-10.75
pris,4.0,-8.75,-9.19
priseksempler,1.0,-19.0,-10.5
prisemannskap,1.0,-18.0,-10.5
prisen,4.0,-11.5,-11.25
priser,1.0,-12.0,-10.5
privat,3.0,-14.0,-12.83
private,4.0,-15.166666666666668,-14.0
privatliv,1.0,-20.0,-10.5
pro,1.0,-14.0,-10.5
problem,2.0,-7.5,-9.0
problemer,4.0,-13.333333333333334,-12.62
produksjon,8.0,-12.541666666666666,-12.29
produksjonen,1.0,-3.0,-10.5
produksjonsøkning,1.0,-10.0,-10.5
produktfunksjonen,1.0,-19.0,-10.5
produsere,1.0,-3.0,-10.5
propan,5.0,-12.333333333333334,-11.97
prosjektet,3.0,-13.666666666666666,-12.61
protestere,1.0,-13.0,-10.5
protesterte,2.0,-13.5,-12.0
prækensøndag,1.0,-12.0,-10.5
prærietrane,1.0,-18.0,-10.5
prøvde,4.0,-11.333333333333334,-11.12
prøve,6.0,-11.111111111111112,-11.01
prøvefangst,2.0,-8.0,-9.25
prøvene,2.0,-17.5,-14.0
prøver,2.0,-8.5,-9.5
pulk,1.0,-5.0,-10.5
pulten,1.0,-5.0,-10.5
pund,1.0,-15.0,-10.5
pungen,1.0,-18.0,-10.5
punkt,2.0,-12.5,-11.5
punkter,2.0,-6.0,-8.25
punktet,1.0,-9.0,-10.5
punktum,1.0,-18.0,-10.5
puslingen,1.0,-19.0,-10.5
pusse,1.0,-20.0,-10.5
puttet,1.0,-13.0,-10.5
pyjamas,1.0,-16.0,-10.5
på,960.0,-9.850590254130076,-9.85
påfyll.,1.0,-4.0,-10.5
påhengsmotoren,1.0,-20.0,-10.5
pålagt,1.0,-20.0,-10.5
pålegge,1.0,-2.0,-10.5
pånytt,1.0,-7.0,-10.5
påstanden,1.0,-13.0,-10.5
påvente,1.0,-3.0,-10.5
påvirke,1.0,-8.0,-10.5
påvirker,1.0,-14.0,-10.5
påvist,1.0,-6.0,-10.5
r,9.0,-12.833333333333334,-12.57
radikale,1.0,-14.0,-10.5
radiotelefon,1.0,-4.0,-10.5
raket,1.0,-18.0,-10.5
rakt,1.0,-11.0,-10.5
ramme,1.0,-7.0,-10.5
rammet,1.0,-16.0,-10.5
rang,2.0,-8.0,-9.25
rapp,1.0,-20.0,-10.5
rapportskriving,1.0,-14.0,-10.5
rart,4.0,-10.75,-10.69
rask,5.0,-8.0,-8.5
raskere,2.0,-8.5,-9.5
rassiaen,1.0,-20.0,-10.5
rasting,1.0,-6.0,-10.5
ratt,1.0,-5.0,-10.5
realisert,1.0,-9.0,-10.5
red,4.0,-14.0,-13.12
redda,1.0,-4.0,-10.5
redde,2.0,-14.5,-12.5
reddet,4.0,-13.125,-12.47
rede,3.0,-14.0,-12.83
reden,1.0,-6.0,-10.5
redningsaksjon,2.0,-14.0,-12.25
redskapen,1.0,-18.0,-10.5
redskapshold,1.0,-18.0,-10.5
reduseres,3.0,-9.5,-9.83
reflektor,1.0,-6.0,-10.5
regionen,1.0,-8.0,-10.5
registreringen,1.0,-3.0,-10.5
registreringer,1.0,-19.0,-10.5
registreringsarbeidet,1.0,-13.0,-10.5
registreringspunktene,1.0,-17.0,-10.5
regjering,1.0,-17.0,-10.5
regjeringens,1.0,-14.0,-10.5
regla,1.0,-11.0,-10.5
regler,2.0,-15.5,-13.0
regnskapet,1.0,-4.0,-10.5
regnværsboken,1.0,-19.0,-10.5
regulært,1.0,-13.0,-10.5
reingjeter,1.0,-13.0,-10.5
reise,47.0,-6.736185383244206,-6.82
reisebyrået,1.0,-17.0,-10.5
reisemål,1.0,-5.0,-10.5
reisemåter,4.0,-8.75,-9.19
reisen,8.0,-9.666666666666666,-9.77
reisende,6.0,-13.0,-12.58
reiser,15.0,-11.122222222222222,-11.08
reisetiden,1.0,-9.0,-10.5
reisetillatelse,1.0,-8.0,-10.5
reist,11.0,-9.041666666666666,-9.17
reiste,33.0,-11.556018518518519,-11.52
reisverket,1.0,-15.0,-10.5
rekka,1.0,-15.0,-10.5
rekke,9.0,-12.875,-12.61
rekkens,1.0,-8.0,-10.5
rekkevidde,3.0,-12.25,-11.67
rekonvalesens,1.0,-7.0,-10.5
rekordål,1.0,-18.0,-10.5
relatere,1.0,-19.0,-10.5
relatert,1.0,-9.0,-10.5
relativt,6.0,-13.625,-13.1
religions,1.0,-13.0,-10.5
relingen,3.0,-4.5,-6.5
rene,3.0,-7.75,-8.67
renhet,1.0,-17.0,-10.5
rennende,1.0,-19.0,-10.5
renovasjonsavgifter,1.0,-10.0,-10.5
rensket,1.0,-6.0,-10.5
rente,2.0,-15.0,-12.75
rentefradrag,1.0,-17.0,-10.5
renter,2.0,-15.0,-12.75
reparasjon,3.0,-7.333333333333333,-8.39
representerer,2.0,-11.0,-10.75
reservert,1.0,-14.0,-10.5
respektabelt,1.0,-20.0,-10.5
restaurant,2.0,-10.5,-10.5
resten,5.0,-12.916666666666668,-12.43
resultat,4.0,-16.0,-14.62
resultatet,1.0,-7.0,-10.5
retninger,1.0,-18.0,-10.5
retrætten,1.0,-8.0,-10.5
rett,25.0,-11.402116402116404,-11.37
rettet,4.0,-12.0,-11.62
rettigheter,1.0,-19.0,-10.5
rettl,1.0,-7.0,-10.5
rettslige,1.0,-13.0,-10.5
returnere,2.0,-8.0,-9.25
rev,3.0,-10.5,-10.5
rev-jegere-,1.0,-1.0,-10.5
revene,1.0,-13.0,-10.5
revolusjonen,2.0,-17.0,-13.75
ride,1.0,-5.0,-10.5
rigg,2.0,-13.0,-11.75
rikinger,1.0,-3.0,-10.5
riktig,6.0,-13.222222222222221,-12.77
ril-,1.0,-20.0,-10.5
rimelig,5.0,-11.444444444444445,-11.26
ringeste,1.0,-7.0,-10.5
risikabelt,2.0,-5.0,-7.75
ro,50.0,-5.281481481481482,-5.39
robinsonade,1.0,-20.0,-10.5
robot,1.0,-5.0,-10.5
robåt,6.0,-5.777777777777779,-6.56
rodd,2.0,-9.0,-9.75
rodde,10.0,-6.5,-6.9
roland,1.0,-17.0,-10.5
rom,10.0,-12.083333333333332,-11.92
roms,1.0,-1.0,-10.5
ropene,1.0,-7.0,-10.5
ropte,11.0,-14.513888888888891,-14.15
ror,8.0,-11.222222222222223,-11.13
rorhuset,1.0,-16.0,-10.5
rormennene,1.0,-7.0,-10.5
roser,1.0,-16.0,-10.5
rotan,1.0,-19.0,-10.5
rri,1.0,-10.0,-10.5
rs,1.0,-18.0,-10.5
ruger,1.0,-14.0,-10.5
rulle,1.0,-13.0,-10.5
rullestenene,1.0,-13.0,-10.5
rumpe,1.0,-15.0,-10.5
